0.98270000000000002 1.99320000000000008 
1.00259999999999994 1.97480000000000011 
1.00689999999999991 2.03909999999999991 
1.01960000000000006 2.02749999999999986 
1.02020000000000000 2.03060000000000018 
1.01649999999999996 2.01900000000000013 
0.99829999999999997 2.00499999999999989 
1.02360000000000007 1.99790000000000001 
1.01649999999999996 1.99049999999999994 
0.99680000000000002 2.01330000000000009 
1.01079999999999992 2.00680000000000014 
0.98680000000000001 1.96930000000000005 
0.98409999999999997 2.01370000000000005 
1.00600000000000001 1.99930000000000008 
0.98490000000000000 1.99679999999999991 
1.02350000000000008 1.99970000000000003 
1.00299999999999989 2.01589999999999980 
1.01810000000000000 2.01129999999999987 
1.00039999999999996 1.96540000000000004 
1.01720000000000010 2.00340000000000007 
0.98790000000000000 1.97989999999999999 
0.99600000000000000 2.01480000000000015 
1.02150000000000007 2.01739999999999986 
1.00000000000000000 1.99399999999999999 
1.00429999999999997 2.01739999999999986 
1.01059999999999994 1.99950000000000006 
0.96279999999999999 1.98459999999999992 
1.01380000000000003 1.99550000000000005 
1.04519999999999991 2.02740000000000009 
1.02099999999999991 2.01149999999999984 
0.98650000000000004 1.95130000000000003 
0.97270000000000001 2.02179999999999982 
1.00219999999999998 2.01600000000000001 
1.00770000000000004 2.03330000000000011 
1.02099999999999991 2.02269999999999994 
1.01610000000000000 2.00979999999999981 
0.99790000000000001 2.01259999999999994 
1.00269999999999992 2.01049999999999995 
1.01340000000000008 2.01310000000000011 
1.00940000000000007 1.97449999999999992 
0.98160000000000003 2.00839999999999996 
0.99399999999999999 1.97580000000000000 
1.01259999999999994 2.04349999999999987 
1.02059999999999995 2.02530000000000010 
1.00629999999999997 2.01359999999999983 
0.99900000000000000 1.97090000000000010 
0.98390000000000000 1.97930000000000006 
1.00499999999999989 2.00400000000000000 
0.98380000000000001 1.95270000000000010 
0.96630000000000005 1.97540000000000004 
1.00310000000000010 2.01390000000000002 
1.03560000000000008 2.03359999999999985 
1.00099999999999989 1.98619999999999997 
1.00459999999999994 1.99600000000000000 
0.97019999999999995 1.96249999999999991 
1.01089999999999991 2.01580000000000004 
1.03889999999999993 2.02510000000000012 
1.00609999999999999 1.99600000000000000 
0.99339999999999995 2.02450000000000019 
1.01980000000000004 1.99910000000000010 
1.01059999999999994 2.00419999999999998 
1.00219999999999998 2.00159999999999982 
0.97299999999999998 1.98330000000000006 
1.00540000000000007 2.02430000000000021 
1.01909999999999989 2.02769999999999984 
1.03780000000000006 2.03109999999999991 
0.99929999999999997 1.97799999999999998 
1.00980000000000003 2.02199999999999980 
0.97840000000000005 2.01069999999999993 
0.99850000000000005 2.01560000000000006 
1.00409999999999999 1.99409999999999998 
1.03889999999999993 2.01509999999999989 
0.99970000000000003 2.01509999999999989 
0.99429999999999996 1.99419999999999997 
1.01099999999999990 1.97480000000000011 
1.00229999999999997 2.01630000000000020 
1.02220000000000000 2.01189999999999980 
1.02279999999999993 2.00400000000000000 
1.00760000000000005 1.98809999999999998 
0.97109999999999996 1.93409999999999993 
0.98170000000000002 1.98990000000000000 
1.00350000000000006 2.00369999999999981 
1.02649999999999997 1.97649999999999992 
1.03259999999999996 2.00340000000000007 
1.01859999999999995 1.98649999999999993 
0.99409999999999998 1.98360000000000003 
1.01689999999999992 2.00499999999999989 
1.01909999999999989 2.03060000000000018 
0.98829999999999996 1.98900000000000010 
1.00800000000000001 2.02979999999999983 
1.01509999999999989 2.05690000000000017 
0.98270000000000002 2.00899999999999990 
0.98970000000000002 1.95520000000000005 
1.02269999999999994 2.02979999999999983 
0.98619999999999997 1.96199999999999997 
0.98419999999999996 1.97069999999999990 
0.98440000000000005 1.99580000000000002 
