0.00000000000000000 1 0 0 -1 10 0 0 0.98587700462561145 0.05850003652383885 32000001 
0.00000000000000000 1 1 1 -1 8 0 0 0.98587700462561145 0.05850003652383885 32000001 
0.00000000000000000 1 2 2 -1 15 0 0 0.98587700462561145 0.05850003652383885 32000001 
0.00000000000000000 1 3 3 -1 23 0 0 0.98587700462561145 0.05850003652383885 32000001 
0.46892114094444964 2 1 2 9 12 0 0 0.98587700462561145 0.05850003652383885 32000001 
0.46892114094444964 1 2 1 15 22 0 0 0.98587700462561145 0.05850003652383885 32000001 
0.68671055408098602 1 0 1 10 17 0 0 0.98587700462561145 0.05850003652383885 32000001 
1.75282428129870427 0 2 3 21 11 0 0 0.98587700462561145 0.05850003652383885 32000001 
0.27779016566064907 2 1 2 1 9 0 0 0.98587700462561145 0.05850003652383885 32000001 
0.41340459129069146 3 1 0 8 4 0 0 0.98587700462561145 0.05850003652383885 32000001 
0.41340459129069146 0 0 1 0 6 0 0 0.98587700462561145 0.05850003652383885 32000001 
1.96362584851936006 1 2 3 7 -1 0 0 0.98587700462561145 0.05850003652383885 32000001 
0.68671055408098602 1 1 0 4 -1 0 0 0.98587700462561145 0.05850003652383885 32000001 
1.96362584851936006 1 3 2 14 -1 0 0 0.98587700462561145 0.05850003652383885 32000001 
1.75282428129870427 2 3 2 20 13 0 0 0.98587700462561145 0.05850003652383885 32000001 
0.27779016566064907 0 2 1 2 5 0 0 0.98587700462561145 0.05850003652383885 32000001 
1.10079395790968171 1 3 0 23 19 0 0 0.98587700462561145 0.05850003652383885 32000001 
1.10079395790968171 0 0 3 6 18 0 0 0.98587700462561145 0.05850003652383885 32000001 
1.49390839044717172 1 0 3 17 -1 0 0 0.98587700462561145 0.05850003652383885 32000001 
1.19797388748842359 2 3 2 16 20 0 0 0.98587700462561145 0.05850003652383885 32000001 
1.49390839044717172 1 3 0 19 14 0 0 0.98587700462561145 0.05850003652383885 32000001 
1.19797388748842359 1 2 3 22 7 0 0 0.98587700462561145 0.05850003652383885 32000001 
0.98574816665945475 2 2 3 5 21 0 0 0.98587700462561145 0.05850003652383885 32000001 
0.98574816665945475 0 3 2 3 16 0 0 0.98587700462561145 0.05850003652383885 32000001 
