0.00000000000000000 0 0 0 -1 149 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 1 1 1 -1 83 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 2 2 2 -1 112 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 1 3 3 -1 97 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 1 4 4 -1 276 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 0 5 5 -1 277 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 1 6 6 -1 224 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 2 7 7 -1 111 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 2 8 8 -1 237 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 0 9 9 -1 269 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 2 10 10 -1 101 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 2 11 11 -1 68 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 0 12 12 -1 257 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 3 13 13 -1 95 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 1 14 14 -1 143 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 1 15 15 -1 222 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 2 16 16 -1 139 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 0 17 17 -1 205 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 1 18 18 -1 104 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 0 19 19 -1 123 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 2 20 20 -1 128 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 1 21 21 -1 265 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 2 22 22 -1 206 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 1 23 23 -1 219 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 0 24 24 -1 73 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 4 25 25 -1 148 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 0 26 26 -1 178 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 1 27 27 -1 259 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 1 28 28 -1 232 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 0 29 29 -1 227 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 1 30 30 -1 103 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 2 31 31 -1 133 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 3 32 32 -1 236 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 0 33 33 -1 229 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 2 34 34 -1 201 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 3 35 35 -1 204 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 0 36 36 -1 119 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 0 37 37 -1 130 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 1 38 38 -1 207 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 1 39 39 -1 169 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 0 40 40 -1 211 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 1 41 41 -1 203 0 0 -5.32059820315286114 0.00357775184193627 256000001 
0.00000000000000000 0 42 42 -1 -1 0 0 -5.32059820315286114 0.00357775184193627 256000001 
