0.00000000000000000 2 0 0 -1 266 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 1 1 -1 195 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 0 2 2 -1 222 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 2 3 3 -1 100 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 4 4 -1 87 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 0 5 5 -1 187 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 2 6 6 -1 167 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 7 7 -1 298 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 8 8 -1 215 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 9 9 -1 245 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 10 10 -1 238 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 2 11 11 -1 299 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 12 12 -1 134 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 13 13 -1 188 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 14 14 -1 279 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 15 15 -1 105 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 16 16 -1 205 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 0 17 17 -1 277 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 18 18 -1 270 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 19 19 -1 -1 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 20 20 -1 -1 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 21 21 -1 -1 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 22 22 -1 179 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 2 23 23 -1 217 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 0 24 24 -1 190 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 0 25 25 -1 255 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 26 26 -1 157 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 2 27 27 -1 178 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 28 28 -1 140 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 0 29 29 -1 99 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 30 30 -1 156 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 2 31 31 -1 284 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 32 32 -1 177 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 33 33 -1 252 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 34 34 -1 175 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 35 35 -1 101 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 2 36 36 -1 129 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 0 37 37 -1 125 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 38 38 -1 89 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 39 39 -1 295 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 40 40 -1 291 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 41 41 -1 141 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 42 42 -1 169 0 0 19.19787635835634632 0.00000605447310334 256000001 
0.00000000000000000 1 43 43 -1 268 0 0 19.19787635835634632 0.00000605447310334 256000001 
