0.00000000000000000 0 0 0 -1 258 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 0 1 1 -1 259 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 2 2 2 -1 155 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 3 3 -1 72 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 4 4 -1 170 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 5 5 -1 115 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 6 6 -1 214 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 2 7 7 -1 245 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 8 8 -1 114 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 9 9 -1 75 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 10 10 -1 219 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 11 11 -1 203 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 12 12 -1 80 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 2 13 13 -1 163 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 14 14 -1 181 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 15 15 -1 248 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 0 16 16 -1 246 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 17 17 -1 -1 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 18 18 -1 -1 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 0 19 19 -1 228 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 2 20 20 -1 112 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 21 21 -1 -1 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 22 22 -1 -1 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 23 23 -1 101 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 2 24 24 -1 116 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 0 25 25 -1 127 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 26 26 -1 85 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 27 27 -1 262 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 0 28 28 -1 261 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 2 29 29 -1 109 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 30 30 -1 162 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 31 31 -1 128 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 32 32 -1 66 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 33 33 -1 98 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 34 34 -1 64 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 35 35 -1 226 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 36 36 -1 -1 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 37 37 -1 148 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 38 38 -1 220 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 2 39 39 -1 204 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 0 40 40 -1 189 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 41 41 -1 202 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 0 42 42 -1 243 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 2 43 43 -1 208 0 0 20.87623303683341192 0.00000559873970909 256000001 
0.00000000000000000 1 44 44 -1 175 0 0 20.87623303683341192 0.00000559873970909 256000001 
