0.00000000000000000 2 0 0 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 1 1 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 2 2 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 0 3 3 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 4 4 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 5 5 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 6 6 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 0 7 7 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 8 8 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 9 9 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 0 10 10 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 0 11 11 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 12 12 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 13 13 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 14 14 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 15 15 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 2 16 16 -1 64 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 17 17 -1 65 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 18 18 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 19 19 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 20 20 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 21 21 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 22 22 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 23 23 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 2 24 24 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 25 25 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 26 26 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 27 27 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 28 28 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 0 29 29 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 30 30 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 31 31 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 2 32 32 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 2 33 33 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 1 34 34 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
0.00000000000000000 3 35 35 -1 -1 0 0 317.94094442857658578 0.55563563543148653 256000001 
