559 168 273 
690 190 120 
654 190 156 
602 207 191 
586 240 174 
661 180 159 
556 313 131 
608 224 168 
538 240 222 
613 200 187 
611 188 201 
542 235 223 
597 212 191 
628 216 156 
563 231 206 
507 210 283 
607 239 154 
612 226 162 
567 268 165 
537 203 260 
613 262 125 
569 197 234 
590 221 189 
606 224 170 
636 228 136 
567 252 181 
594 176 230 
623 216 161 
675 202 123 
638 178 184 
622 234 144 
559 230 211 
554 214 232 
600 204 196 
