0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 313 0 0 
0 0 73 0 0 
0 0 194 0 0 
0 0 60 0 0 
0 31 173 18 0 
0 0 362 0 0 
0 0 0 0 0 
0 0 224 0 0 
0 0 78 0 0 
0 0 59 0 0 
0 0 63 0 0 
0 101 0 0 0 
0 140 44 0 0 
0 127 87 0 0 
0 0 40 0 0 
0 0 551 0 0 
0 0 81 0 0 
0 0 257 7 0 
0 12 45 0 0 
0 0 779 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 12 0 0 
0 0 503 0 0 
0 0 41 9 0 
0 0 187 22 0 
0 0 36 0 0 
0 0 29 0 0 
0 0 0 0 0 
0 0 65 0 0 
0 256 143 0 0 
0 0 88 0 0 
0 0 128 0 0 
0 0 73 0 0 
0 18 460 0 0 
0 0 82 0 0 
0 0 0 138 0 
0 0 0 129 0 
0 0 0 98 0 
0 0 226 0 0 
0 0 78 0 0 
0 0 63 0 0 
0 0 0 0 0 
0 0 15 0 0 
0 0 135 0 0 
0 0 65 0 0 
0 0 0 0 0 
0 0 53 0 0 
0 0 85 0 0 
0 0 59 2 0 
0 0 157 0 0 
0 0 125 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 125 119 27 0 
0 0 79 0 0 
0 0 113 0 0 
0 0 75 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 82 0 0 
0 0 82 0 0 
0 0 7 0 0 
0 0 0 0 0 
0 0 106 0 0 
0 0 130 10 0 
0 0 51 0 0 
0 0 84 0 0 
0 0 55 0 0 
0 24 92 0 0 
0 0 198 0 0 
0 0 155 0 0 
0 0 82 0 0 
0 0 100 0 0 
0 0 91 0 0 
0 0 351 0 0 
0 0 85 0 0 
0 0 123 22 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 38 0 0 
0 0 143 0 0 
0 51 10 0 0 
0 3 0 0 0 
0 0 131 91 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
