52 72 
58 80 
84 40 
57 73 
66 92 
29 81 
61 99 
62 84 
114 44 
50 86 
58 64 
109 17 
53 71 
79 63 
61 67 
70 80 
74 48 
57 65 
79 51 
78 62 
57 63 
61 47 
62 84 
99 71 
63 53 
35 73 
74 34 
86 62 
82 66 
72 60 
54 54 
96 24 
77 43 
67 65 
22 82 
54 80 
65 83 
32 88 
47 81 
52 80 
48 84 
39 75 
63 59 
67 51 
81 41 
77 35 
66 52 
52 72 
60 86 
73 105 
85 55 
76 56 
55 73 
87 41 
44 48 
62 52 
26 82 
69 67 
56 74 
62 64 
40 98 
89 5 
55 47 
53 69 
88 46 
71 63 
92 38 
51 47 
64 62 
57 83 
70 80 
83 35 
100 48 
64 60 
58 106 
43 63 
58 68 
58 76 
49 59 
51 83 
76 68 
94 40 
80 58 
40 84 
18 86 
59 93 
69 59 
61 61 
81 47 
69 91 
80 64 
81 55 
77 51 
90 36 
16 88 
98 34 
84 52 
56 58 
80 46 
89 59 
46 84 
67 57 
48 90 
62 56 
98 52 
73 59 
51 61 
69 79 
60 46 
54 80 
101 45 
92 48 
94 44 
89 63 
105 47 
59 93 
81 71 
73 67 
48 108 
40 74 
72 92 
63 81 
79 59 
61 71 
51 67 
49 91 
35 81 
37 87 
49 97 
76 72 
70 68 
72 68 
42 78 
65 69 
33 83 
77 49 
44 66 
23 109 
92 42 
91 41 
67 53 
86 78 
40 80 
59 75 
43 87 
56 92 
55 51 
67 89 
81 59 
51 61 
41 73 
30 94 
52 92 
46 80 
78 80 
64 60 
88 24 
72 60 
85 47 
44 86 
69 67 
93 31 
43 63 
72 56 
74 40 
50 66 
69 89 
72 84 
56 90 
72 48 
67 97 
58 70 
78 64 
93 73 
46 64 
85 57 
76 64 
36 92 
60 62 
80 60 
56 74 
88 42 
66 62 
61 47 
68 90 
68 86 
49 85 
78 46 
46 86 
75 63 
52 100 
51 59 
65 85 
61 97 
48 82 
63 63 
76 86 
83 75 
75 33 
60 54 
50 60 
79 73 
77 55 
78 58 
83 73 
64 54 
52 94 
40 96 
71 57 
97 21 
66 74 
83 63 
101 69 
80 56 
73 49 
75 43 
69 107 
28 98 
71 43 
60 74 
60 56 
78 44 
57 45 
79 69 
58 82 
55 89 
47 59 
53 63 
71 85 
65 57 
16 96 
71 101 
70 62 
40 74 
76 82 
60 88 
48 60 
60 62 
35 77 
89 61 
65 77 
63 55 
68 88 
69 61 
81 43 
74 96 
62 98 
47 103 
90 36 
41 71 
56 78 
47 75 
80 36 
96 52 
69 53 
76 32 
83 51 
32 86 
88 26 
65 89 
65 49 
76 78 
53 45 
82 54 
83 75 
94 42 
72 82 
71 49 
87 79 
51 59 
43 67 
81 57 
40 90 
78 26 
86 78 
30 86 
45 65 
76 42 
78 46 
72 62 
71 65 
91 39 
45 81 
70 86 
75 37 
81 65 
69 53 
67 67 
63 63 
83 97 
65 79 
75 33 
83 49 
57 77 
72 44 
52 90 
62 74 
64 66 
65 95 
76 70 
73 79 
81 49 
60 70 
69 37 
76 66 
80 74 
56 70 
107 63 
65 99 
93 49 
40 54 
76 48 
49 95 
58 78 
56 94 
59 75 
57 89 
86 64 
53 89 
35 79 
68 78 
72 76 
56 48 
75 73 
69 69 
86 64 
46 72 
57 61 
79 67 
56 84 
70 80 
88 30 
70 78 
51 85 
93 83 
47 81 
53 55 
23 85 
53 49 
82 66 
77 53 
67 61 
51 61 
83 49 
69 83 
62 46 
