13 23 
18 18 
21 22 
22 13 
14 7 
20 9 
9 15 
8 12 
11 21 
36 13 
8 21 
17 12 
18 21 
31 7 
21 11 
14 19 
14 20 
12 24 
30 8 
19 11 
20 15 
29 9 
13 15 
5 18 
18 14 
8 28 
22 13 
23 27 
1 28 
21 20 
20 18 
18 10 
22 18 
23 7 
18 11 
19 24 
12 26 
21 14 
29 8 
23 4 
4 23 
22 15 
17 11 
19 13 
15 17 
20 16 
14 2 
13 31 
20 18 
19 15 
24 15 
20 4 
15 28 
13 20 
5 18 
22 14 
30 9 
30 9 
12 26 
15 29 
16 21 
18 17 
17 15 
16 19 
26 16 
18 17 
16 26 
28 13 
19 14 
19 14 
18 14 
15 15 
10 27 
10 21 
6 21 
24 11 
22 9 
17 5 
18 13 
21 10 
19 18 
14 22 
11 26 
29 6 
18 15 
12 14 
5 14 
14 25 
14 17 
18 12 
12 19 
15 14 
16 16 
13 27 
15 12 
28 15 
10 14 
9 26 
16 28 
19 10 
13 15 
15 13 
15 25 
10 16 
18 19 
25 15 
14 22 
21 18 
7 15 
14 26 
33 6 
13 21 
24 13 
27 11 
11 15 
15 14 
27 9 
3 30 
24 10 
16 22 
11 22 
7 22 
31 10 
14 8 
11 5 
12 19 
18 21 
21 3 
14 23 
10 17 
21 16 
15 19 
19 11 
24 6 
12 16 
15 21 
13 20 
24 13 
14 22 
18 21 
12 24 
23 18 
10 16 
25 5 
20 26 
14 21 
6 14 
4 13 
13 8 
17 22 
19 23 
12 24 
5 24 
19 26 
16 17 
4 15 
6 28 
21 13 
16 19 
21 5 
12 13 
22 20 
18 8 
26 11 
18 14 
9 23 
5 30 
21 10 
32 17 
20 21 
25 7 
18 26 
22 13 
22 23 
20 9 
14 12 
15 13 
10 34 
10 25 
8 14 
17 9 
27 15 
16 11 
24 12 
12 19 
25 7 
24 22 
17 23 
11 23 
20 25 
9 24 
22 19 
14 17 
20 23 
12 12 
27 17 
6 30 
26 13 
6 15 
19 12 
35 2 
17 14 
16 8 
14 19 
16 5 
9 17 
9 11 
14 25 
14 28 
17 20 
21 17 
17 24 
12 8 
4 32 
12 19 
15 8 
27 24 
21 12 
14 16 
13 11 
3 20 
18 14 
10 22 
19 18 
9 12 
15 22 
16 6 
19 8 
17 5 
25 11 
7 13 
10 17 
14 14 
17 5 
13 21 
30 4 
32 8 
13 21 
23 18 
16 9 
8 18 
29 16 
13 18 
11 20 
10 16 
9 17 
17 28 
11 24 
12 17 
12 15 
15 5 
17 13 
12 24 
17 13 
22 14 
14 21 
20 12 
31 13 
11 22 
24 13 
29 11 
18 26 
31 12 
24 10 
17 8 
24 11 
14 19 
18 17 
18 18 
25 10 
33 6 
22 14 
17 15 
19 9 
23 10 
13 26 
16 19 
8 16 
24 11 
27 13 
20 11 
19 10 
14 13 
20 11 
6 20 
12 17 
12 20 
22 16 
10 17 
10 17 
8 16 
21 15 
