0 0 67 
0 0 15 
0 0 15 
0 0 37 
0 0 35 
0 0 7 
0 0 17 
0 1 11 
0 0 52 
0 0 134 
0 0 12 
0 0 15 
0 3 9 
0 1 35 
0 9 131 
0 0 30 
0 0 44 
0 7 91 
0 0 15 
0 0 97 
0 0 37 
0 0 23 
0 0 17 
0 1 30 
0 0 114 
0 0 22 
0 0 10 
0 0 55 
0 0 68 
0 0 81 
0 0 30 
0 0 25 
0 6 58 
0 0 13 
0 0 16 
0 0 5 
0 0 4 
0 0 3 
0 0 7 
0 0 25 
0 0 34 
0 0 56 
0 0 19 
0 6 17 
0 0 12 
0 0 33 
0 0 10 
0 0 4 
0 1 60 
0 0 37 
0 0 98 
0 0 26 
0 0 66 
0 0 143 
0 0 84 
0 0 50 
0 0 21 
0 0 20 
0 0 16 
0 0 26 
0 0 63 
0 0 65 
0 19 33 
0 2 64 
0 0 24 
0 0 27 
0 0 119 
0 0 97 
0 0 24 
0 0 75 
0 0 8 
0 0 34 
0 0 44 
0 0 7 
0 0 98 
0 0 32 
0 0 43 
0 1 32 
0 5 37 
0 0 114 
0 0 61 
0 0 46 
0 0 31 
0 0 129 
0 0 11 
0 15 5 
0 0 2 
0 5 41 
0 0 41 
0 0 15 
0 0 2 
0 2 59 
0 0 37 
0 0 13 
0 0 13 
0 3 99 
0 6 108 
0 2 44 
0 0 32 
0 0 21 
0 0 17 
0 0 5 
0 0 18 
0 12 176 
0 0 61 
0 0 61 
0 0 35 
0 4 77 
0 0 62 
0 0 64 
0 0 64 
0 0 66 
0 0 86 
0 0 15 
0 2 14 
0 0 32 
0 0 51 
0 0 36 
0 0 16 
0 0 37 
0 0 31 
0 0 35 
0 0 21 
0 13 83 
0 0 74 
0 2 41 
0 0 47 
0 0 114 
0 0 94 
0 0 77 
0 2 51 
0 0 9 
0 1 43 
0 0 147 
0 3 27 
0 0 75 
0 0 26 
0 0 6 
0 0 20 
0 0 11 
0 0 16 
0 5 96 
0 0 3 
0 0 14 
0 0 49 
0 1 36 
0 0 33 
0 0 30 
0 0 38 
0 2 11 
0 0 35 
0 1 13 
0 0 35 
0 0 16 
0 0 24 
0 0 20 
0 8 48 
0 0 79 
0 0 17 
0 0 36 
0 0 52 
0 0 100 
0 0 59 
0 4 82 
0 6 93 
0 0 27 
0 0 121 
0 0 14 
0 0 36 
0 6 32 
0 0 37 
0 0 76 
0 0 7 
0 0 12 
0 0 7 
0 0 49 
0 0 35 
0 0 9 
0 0 4 
0 4 99 
0 0 7 
0 0 17 
0 0 44 
0 22 35 
0 4 27 
0 0 55 
0 0 12 
0 0 13 
0 2 85 
0 0 13 
0 0 59 
0 0 25 
0 0 51 
0 6 80 
0 0 37 
0 0 22 
0 0 25 
0 0 18 
0 0 19 
0 0 18 
0 0 30 
0 0 1 
0 0 98 
0 0 41 
0 0 54 
0 0 37 
0 0 79 
0 0 20 
0 13 73 
0 0 51 
0 0 34 
0 3 34 
0 0 18 
0 0 41 
0 9 20 
0 0 56 
0 0 86 
0 0 200 
0 0 28 
0 2 42 
0 0 42 
0 0 154 
0 0 4 
0 0 37 
0 0 56 
0 0 36 
0 0 85 
0 0 11 
0 4 7 
0 7 30 
0 0 1 
0 3 12 
0 0 72 
0 0 19 
0 0 36 
0 2 14 
0 0 8 
0 0 51 
0 0 141 
0 0 64 
0 0 17 
0 0 46 
0 0 10 
0 0 4 
0 0 24 
0 4 22 
0 24 66 
0 0 10 
0 0 61 
0 0 71 
0 0 4 
0 0 23 
0 0 72 
0 0 13 
0 0 24 
0 0 12 
0 0 48 
0 5 11 
0 0 54 
0 0 25 
0 0 56 
0 0 133 
0 1 30 
0 0 33 
0 0 32 
0 0 25 
0 2 20 
0 25 15 
0 0 12 
0 0 9 
0 0 28 
0 6 117 
0 1 24 
0 2 25 
0 0 22 
0 0 38 
0 4 55 
0 0 3 
0 0 67 
0 0 36 
0 4 43 
0 0 50 
0 0 25 
0 0 64 
0 2 65 
0 24 27 
0 0 13 
0 0 6 
0 0 52 
0 0 65 
0 0 19 
0 0 22 
0 0 5 
0 0 13 
0 0 32 
0 0 31 
0 0 30 
0 1 11 
0 0 9 
0 0 17 
0 0 45 
0 0 32 
0 3 88 
0 0 71 
0 3 53 
0 0 23 
0 0 60 
0 0 124 
0 0 33 
0 0 30 
0 1 9 
0 0 1 
0 0 68 
0 0 32 
0 0 12 
0 0 79 
0 0 21 
0 0 5 
0 0 130 
0 0 2 
0 0 11 
0 0 27 
0 5 64 
0 3 66 
0 1 12 
0 0 43 
0 2 13 
0 0 2 
0 0 97 
0 0 42 
0 0 122 
0 0 58 
0 0 23 
0 0 13 
0 0 15 
0 1 41 
0 0 61 
0 13 84 
0 0 73 
0 9 65 
0 0 47 
0 0 0 
0 0 2 
0 11 39 
0 0 60 
0 3 53 
0 0 100 
0 0 52 
0 0 48 
0 3 25 
0 5 38 
0 0 87 
0 0 132 
0 0 8 
0 0 23 
0 0 37 
0 0 27 
0 10 47 
0 0 35 
0 0 33 
0 3 74 
0 0 47 
0 0 42 
0 2 15 
0 0 19 
0 0 32 
0 0 39 
0 0 6 
0 0 12 
0 0 54 
0 0 13 
0 0 24 
0 0 9 
0 0 61 
0 2 27 
0 0 44 
0 0 1 
0 0 19 
0 0 22 
0 0 23 
0 0 27 
0 0 41 
0 0 98 
0 10 15 
0 0 11 
0 0 5 
0 0 13 
0 0 37 
0 14 41 
0 0 23 
0 0 20 
0 0 28 
0 0 34 
0 0 10 
0 0 124 
0 0 61 
0 0 26 
0 3 38 
0 0 33 
0 0 53 
0 0 49 
0 0 5 
0 1 15 
0 0 44 
0 0 22 
0 0 38 
0 0 8 
0 0 12 
0 0 108 
0 0 22 
0 0 20 
0 16 66 
0 0 15 
0 0 9 
0 1 16 
0 0 15 
0 0 55 
0 0 24 
0 0 27 
0 3 2 
0 0 28 
0 1 47 
0 0 25 
0 3 41 
0 3 51 
0 7 75 
0 0 20 
0 0 12 
0 0 45 
0 10 10 
0 6 48 
0 0 15 
0 0 48 
0 27 25 
0 0 43 
0 0 39 
0 10 35 
0 0 9 
0 2 33 
0 9 30 
0 0 75 
0 0 52 
0 0 55 
0 0 6 
0 0 82 
0 0 7 
0 0 52 
0 0 85 
0 0 6 
0 1 54 
0 3 122 
0 0 53 
0 1 28 
0 0 40 
0 0 18 
0 0 22 
0 0 15 
0 0 41 
0 0 48 
0 0 39 
0 0 33 
0 0 9 
0 0 61 
0 0 41 
0 0 16 
0 1 42 
0 0 28 
0 4 8 
0 0 28 
0 0 30 
0 0 9 
0 0 31 
0 0 74 
0 5 81 
0 0 25 
0 0 73 
0 0 17 
0 0 31 
0 0 67 
0 4 49 
0 0 3 
0 0 2 
0 0 7 
0 0 58 
0 4 4 
0 0 95 
0 0 49 
0 0 36 
0 0 32 
0 0 12 
0 0 18 
0 0 69 
0 0 5 
0 4 19 
0 0 17 
0 0 45 
0 0 17 
0 4 77 
0 10 67 
0 0 43 
0 0 38 
0 6 116 
0 0 11 
0 0 9 
0 0 20 
0 0 43 
0 0 57 
0 0 1 
0 0 60 
0 0 64 
0 0 17 
0 0 91 
0 1 32 
0 0 13 
0 0 23 
0 0 77 
0 0 121 
0 0 51 
0 1 9 
0 0 47 
0 5 83 
0 0 12 
0 0 28 
0 2 14 
0 0 25 
0 0 26 
0 0 44 
0 0 11 
0 0 50 
0 0 41 
0 0 54 
0 0 12 
0 8 12 
0 0 20 
0 0 19 
0 0 173 
0 4 54 
0 0 46 
0 3 63 
