64 80 
61 59 
93 67 
63 57 
53 71 
74 70 
66 74 
38 68 
66 34 
42 84 
45 61 
61 73 
81 49 
21 81 
46 58 
36 90 
61 81 
88 60 
92 40 
67 55 
77 83 
47 73 
84 46 
71 51 
64 98 
64 54 
55 65 
66 60 
66 86 
95 55 
37 87 
71 53 
42 72 
83 43 
72 84 
41 103 
88 38 
55 53 
31 83 
101 71 
69 69 
80 78 
58 70 
67 73 
89 55 
67 57 
99 47 
79 53 
96 52 
63 55 
63 89 
42 84 
77 63 
37 71 
76 40 
91 27 
70 50 
38 84 
84 56 
72 72 
53 59 
68 72 
60 62 
100 32 
42 88 
80 56 
81 71 
63 79 
81 65 
69 49 
56 104 
93 35 
46 68 
58 72 
68 80 
65 69 
57 75 
98 44 
77 57 
67 91 
73 65 
76 80 
38 82 
32 76 
69 49 
85 59 
76 66 
55 77 
77 59 
55 71 
51 93 
61 83 
47 71 
33 81 
44 80 
55 95 
59 101 
83 69 
59 63 
50 52 
75 67 
41 61 
78 50 
61 63 
64 72 
64 68 
47 87 
82 54 
67 73 
83 75 
71 47 
74 76 
78 20 
60 74 
68 50 
78 28 
40 64 
54 80 
55 81 
59 55 
60 68 
78 60 
109 57 
43 55 
49 89 
76 54 
54 86 
59 63 
50 74 
65 83 
100 36 
81 43 
60 72 
69 69 
77 65 
69 57 
61 55 
59 69 
42 70 
70 66 
75 69 
94 66 
58 58 
79 51 
88 92 
73 79 
72 68 
79 73 
80 58 
88 48 
72 62 
85 61 
79 39 
72 84 
52 54 
41 97 
89 61 
77 73 
80 60 
47 69 
33 79 
48 70 
30 84 
81 71 
69 51 
101 47 
53 73 
71 67 
73 41 
55 55 
63 65 
74 78 
37 75 
56 60 
71 91 
68 88 
77 59 
86 42 
76 74 
80 72 
69 55 
75 55 
62 80 
62 72 
60 86 
69 81 
83 61 
74 68 
81 39 
79 73 
83 39 
84 38 
67 77 
50 84 
84 98 
46 88 
49 77 
32 90 
63 57 
58 88 
72 56 
49 71 
61 63 
92 38 
81 59 
62 72 
68 48 
77 69 
56 102 
91 59 
62 66 
72 50 
82 80 
58 80 
49 65 
88 48 
65 71 
88 60 
88 40 
74 60 
88 42 
72 34 
78 80 
91 59 
46 58 
28 86 
53 65 
64 74 
62 58 
60 64 
73 67 
84 54 
90 54 
76 60 
99 19 
73 61 
54 36 
77 69 
78 92 
79 43 
75 63 
81 57 
90 42 
75 45 
63 83 
74 84 
39 85 
42 78 
49 77 
65 69 
52 86 
69 35 
71 51 
91 21 
60 52 
55 63 
87 55 
74 60 
71 65 
89 49 
39 79 
63 61 
46 78 
28 76 
83 77 
41 61 
36 90 
85 53 
54 60 
51 51 
65 67 
51 77 
67 75 
103 43 
76 38 
74 54 
104 52 
52 72 
69 51 
48 52 
54 48 
88 76 
76 86 
91 19 
81 53 
76 56 
75 71 
58 70 
67 57 
82 42 
25 75 
61 67 
65 39 
44 80 
69 81 
55 65 
66 66 
52 74 
59 73 
66 66 
58 96 
51 89 
37 91 
44 52 
69 47 
53 67 
93 43 
87 67 
61 81 
63 101 
62 68 
59 71 
68 78 
82 66 
84 50 
83 51 
49 55 
51 61 
74 62 
64 64 
80 24 
57 79 
47 91 
81 83 
72 54 
92 72 
75 89 
68 100 
50 70 
57 77 
77 33 
55 71 
73 63 
50 70 
77 67 
72 72 
60 86 
75 51 
75 57 
58 76 
65 65 
63 89 
59 67 
53 71 
64 54 
62 78 
71 37 
59 75 
68 68 
76 66 
83 39 
