0 18 
0 11 
0 22 
0 16 
0 22 
0 9 
0 9 
0 11 
0 22 
0 19 
0 12 
0 12 
0 24 
0 12 
0 29 
0 13 
0 12 
0 22 
0 12 
0 16 
0 26 
0 4 
0 24 
0 12 
0 28 
0 27 
0 17 
0 10 
0 23 
0 5 
0 6 
0 15 
0 10 
0 9 
0 15 
0 27 
0 15 
0 18 
0 18 
0 25 
0 6 
0 27 
0 23 
0 8 
0 19 
0 15 
0 20 
0 10 
0 21 
0 9 
0 29 
0 13 
0 22 
0 21 
0 29 
0 16 
0 4 
0 22 
0 18 
0 15 
0 20 
0 12 
0 15 
0 14 
0 18 
0 11 
0 15 
0 17 
0 12 
0 11 
0 24 
0 27 
0 12 
0 15 
0 12 
0 12 
0 25 
0 21 
0 28 
0 23 
0 25 
0 27 
0 20 
0 21 
0 14 
0 3 
0 18 
0 22 
0 5 
0 30 
0 19 
0 17 
0 5 
0 20 
0 17 
0 9 
0 19 
0 22 
0 27 
0 10 
0 10 
0 13 
0 17 
0 11 
0 17 
0 11 
0 14 
0 10 
0 16 
0 11 
0 5 
0 23 
0 8 
0 14 
0 9 
0 12 
0 20 
0 15 
0 27 
0 33 
0 19 
0 20 
0 11 
0 13 
0 28 
0 24 
0 12 
0 21 
0 13 
0 19 
0 19 
0 13 
0 16 
0 19 
0 13 
0 28 
0 13 
0 15 
0 23 
0 21 
0 21 
0 23 
0 28 
0 20 
0 21 
0 17 
0 14 
0 16 
0 30 
0 27 
0 16 
0 12 
0 25 
0 13 
0 20 
0 23 
0 14 
0 12 
0 22 
0 12 
0 19 
0 32 
0 9 
0 25 
0 15 
0 12 
0 19 
0 8 
0 26 
0 19 
0 17 
0 20 
0 11 
0 7 
0 14 
0 9 
0 26 
0 16 
0 20 
0 16 
0 14 
0 17 
0 12 
0 8 
0 6 
0 14 
0 16 
0 10 
0 21 
0 28 
0 18 
0 11 
0 21 
0 31 
0 15 
0 18 
0 13 
0 21 
0 16 
0 22 
0 22 
0 22 
0 22 
0 16 
0 27 
0 20 
0 15 
0 7 
0 17 
0 15 
0 14 
0 13 
0 21 
0 21 
0 19 
0 16 
0 16 
0 16 
0 14 
0 15 
0 19 
0 5 
0 31 
0 20 
0 19 
0 26 
0 10 
0 19 
0 11 
0 14 
0 35 
0 16 
0 8 
0 18 
0 27 
0 29 
0 24 
0 12 
0 11 
0 13 
0 25 
0 15 
0 21 
0 33 
0 19 
0 22 
0 16 
0 24 
0 29 
0 26 
0 18 
0 25 
