80 74 
51 93 
71 55 
35 85 
60 98 
74 54 
81 55 
77 57 
72 22 
50 78 
48 80 
55 87 
81 79 
89 65 
69 83 
37 71 
66 50 
93 71 
85 57 
60 88 
58 86 
47 99 
74 66 
72 60 
76 38 
49 73 
40 106 
92 52 
68 66 
85 83 
51 75 
46 80 
38 96 
83 57 
49 83 
52 66 
71 77 
75 59 
53 69 
79 81 
59 103 
72 82 
84 68 
65 59 
68 72 
80 62 
93 75 
44 98 
66 84 
87 47 
29 95 
23 87 
60 64 
72 72 
82 46 
64 62 
87 65 
68 56 
22 92 
41 51 
74 62 
80 74 
54 76 
51 81 
62 92 
43 59 
77 47 
82 34 
47 85 
90 52 
37 105 
82 44 
53 75 
88 66 
47 87 
69 55 
93 57 
67 53 
64 58 
65 85 
86 58 
71 69 
61 63 
68 84 
63 77 
85 63 
56 66 
70 68 
53 77 
67 63 
57 61 
85 69 
51 85 
66 78 
31 79 
81 69 
73 85 
59 73 
59 65 
82 28 
79 81 
59 85 
76 60 
96 78 
91 51 
42 82 
80 36 
73 57 
99 37 
105 45 
82 56 
61 65 
37 75 
47 93 
62 68 
66 58 
58 98 
35 77 
68 62 
69 47 
49 83 
46 66 
66 82 
72 80 
62 46 
61 33 
65 63 
8 102 
46 74 
51 75 
62 68 
78 60 
55 73 
83 45 
86 62 
76 76 
90 18 
74 78 
81 63 
55 67 
63 63 
79 59 
72 62 
53 79 
67 53 
59 67 
77 61 
81 75 
65 57 
60 66 
72 60 
11 81 
62 58 
36 86 
83 73 
89 45 
71 41 
52 92 
96 72 
45 75 
51 73 
40 74 
81 53 
46 70 
46 98 
53 59 
59 83 
45 91 
49 87 
62 70 
81 71 
86 74 
63 47 
62 80 
59 73 
62 74 
52 80 
57 81 
69 61 
77 51 
55 77 
68 68 
60 90 
84 62 
49 57 
67 75 
76 80 
61 71 
92 80 
71 65 
84 48 
44 66 
64 68 
59 67 
64 86 
84 62 
54 80 
63 57 
49 79 
109 23 
71 75 
65 85 
86 26 
62 92 
64 76 
76 64 
48 80 
42 78 
66 72 
47 89 
90 66 
75 63 
25 83 
100 32 
54 56 
48 76 
67 83 
56 74 
71 67 
80 60 
63 71 
69 73 
56 76 
52 80 
38 60 
79 59 
67 53 
85 97 
48 86 
65 65 
92 30 
72 58 
50 50 
84 38 
75 51 
65 57 
49 77 
67 69 
64 80 
94 42 
88 58 
37 55 
63 71 
54 70 
86 64 
29 81 
55 87 
41 73 
56 60 
71 41 
71 53 
87 47 
37 85 
43 95 
80 56 
85 43 
68 80 
66 70 
76 62 
93 41 
46 60 
49 73 
66 78 
81 43 
47 61 
82 50 
66 84 
63 49 
66 62 
87 69 
69 67 
45 77 
71 51 
57 53 
72 34 
70 78 
32 76 
66 68 
49 67 
72 46 
70 68 
19 87 
45 89 
66 76 
34 60 
98 34 
74 42 
42 94 
72 78 
77 61 
76 64 
56 78 
107 43 
41 73 
77 55 
75 53 
81 37 
52 82 
68 76 
74 88 
59 85 
73 35 
75 51 
62 80 
36 84 
48 96 
74 54 
120 20 
61 67 
56 92 
85 73 
79 67 
77 75 
78 72 
76 44 
86 46 
87 41 
73 37 
47 85 
70 56 
79 89 
46 74 
67 83 
36 84 
96 52 
72 66 
49 81 
