49 75 
71 69 
40 88 
85 35 
55 75 
54 76 
79 61 
58 60 
41 73 
71 79 
65 77 
80 66 
57 53 
65 69 
62 76 
62 68 
58 92 
63 69 
62 66 
69 83 
75 37 
89 59 
43 71 
57 69 
80 64 
42 76 
59 81 
73 65 
85 45 
75 45 
47 87 
40 100 
62 62 
70 76 
48 94 
82 76 
49 79 
86 32 
81 79 
89 61 
67 49 
80 80 
58 88 
74 70 
30 104 
40 88 
72 78 
47 87 
70 66 
38 72 
63 69 
78 66 
58 62 
73 69 
65 59 
45 59 
60 66 
45 83 
60 84 
30 100 
75 93 
86 80 
44 78 
74 72 
91 63 
37 95 
84 66 
77 43 
85 99 
65 89 
54 88 
52 64 
73 55 
22 82 
46 88 
49 77 
55 83 
66 80 
89 63 
52 90 
81 71 
74 64 
36 86 
69 69 
86 66 
35 97 
27 83 
54 96 
105 69 
60 46 
57 69 
66 80 
75 93 
59 83 
48 80 
82 52 
72 58 
70 72 
64 76 
83 37 
63 69 
49 79 
70 72 
66 68 
44 68 
66 60 
60 76 
77 61 
86 64 
69 89 
41 77 
71 75 
58 70 
78 72 
88 38 
27 55 
75 71 
81 71 
76 52 
47 69 
59 63 
78 64 
64 64 
54 74 
60 84 
82 64 
56 92 
40 50 
62 70 
56 66 
59 81 
65 51 
77 83 
77 51 
76 60 
85 59 
63 57 
51 73 
89 55 
88 50 
88 58 
83 29 
77 45 
21 103 
87 47 
49 75 
67 75 
71 59 
64 78 
79 61 
57 63 
78 74 
67 83 
50 70 
59 69 
58 72 
77 65 
52 50 
64 58 
88 46 
91 65 
71 51 
80 66 
58 72 
45 87 
68 38 
79 39 
89 41 
96 46 
74 84 
49 67 
64 78 
38 100 
59 69 
55 59 
58 86 
47 65 
72 40 
29 103 
53 79 
46 88 
55 69 
55 67 
61 63 
57 87 
77 57 
87 59 
61 83 
83 53 
48 94 
61 77 
71 53 
87 53 
68 60 
78 66 
75 71 
57 49 
77 63 
52 64 
80 52 
68 74 
71 43 
58 76 
71 55 
73 53 
37 65 
70 70 
80 78 
74 60 
69 79 
73 79 
71 75 
63 69 
73 69 
59 65 
80 58 
78 72 
78 48 
40 70 
40 96 
90 24 
69 69 
75 75 
62 92 
81 79 
77 51 
62 58 
51 59 
85 51 
54 74 
67 69 
53 85 
56 90 
71 81 
67 65 
76 54 
58 68 
70 70 
49 69 
64 64 
69 67 
83 49 
87 61 
50 78 
59 53 
79 61 
41 101 
74 82 
61 55 
65 63 
67 69 
66 66 
53 71 
69 69 
60 68 
65 71 
76 50 
56 82 
47 69 
79 89 
69 75 
71 81 
42 92 
59 79 
81 59 
70 78 
62 60 
82 44 
78 72 
41 77 
49 65 
49 93 
27 69 
66 78 
47 87 
63 71 
49 79 
55 89 
82 48 
61 89 
67 63 
45 91 
105 27 
66 88 
53 79 
70 46 
70 86 
91 47 
75 37 
42 76 
60 50 
54 66 
45 91 
61 63 
84 84 
68 56 
69 87 
72 84 
100 58 
73 67 
68 90 
52 102 
57 87 
69 45 
71 41 
76 70 
62 50 
65 71 
51 83 
89 37 
49 77 
66 70 
30 90 
62 58 
85 87 
53 79 
74 76 
47 95 
52 86 
74 50 
54 84 
67 65 
75 65 
82 68 
62 92 
63 75 
53 81 
90 18 
50 76 
60 46 
52 78 
69 59 
59 65 
53 57 
59 75 
67 51 
106 66 
92 56 
68 72 
64 58 
58 78 
59 65 
57 83 
76 42 
94 16 
70 48 
60 86 
59 61 
57 81 
61 85 
49 79 
85 51 
40 88 
34 74 
53 59 
76 68 
67 73 
55 83 
55 69 
91 55 
75 51 
91 27 
92 66 
59 67 
79 39 
75 49 
87 55 
73 71 
88 72 
79 55 
75 55 
65 67 
76 58 
42 70 
47 61 
72 54 
73 65 
70 72 
63 59 
70 38 
63 65 
59 65 
40 84 
52 54 
47 69 
64 60 
75 51 
80 76 
70 42 
59 57 
68 76 
74 74 
45 87 
54 74 
91 47 
69 81 
80 80 
63 71 
72 70 
65 63 
88 46 
58 82 
69 55 
67 71 
70 76 
88 64 
98 64 
68 50 
81 55 
43 59 
73 69 
64 50 
88 48 
76 56 
57 71 
54 78 
58 96 
72 80 
56 74 
65 73 
83 51 
71 55 
86 54 
23 87 
77 53 
75 65 
87 55 
72 60 
88 58 
71 71 
54 60 
47 89 
77 83 
73 73 
70 80 
88 42 
75 83 
71 57 
63 71 
49 81 
61 63 
67 51 
69 55 
76 94 
58 54 
54 74 
82 82 
66 56 
57 83 
78 72 
94 38 
77 65 
52 84 
66 78 
71 51 
57 65 
71 69 
82 72 
83 73 
74 22 
63 59 
78 78 
71 59 
47 95 
60 58 
74 72 
52 78 
62 88 
36 92 
56 82 
69 63 
94 36 
36 78 
87 71 
86 60 
80 60 
46 74 
98 60 
60 68 
105 59 
74 76 
62 62 
74 72 
84 80 
35 91 
74 46 
92 56 
99 45 
47 59 
87 51 
70 66 
62 50 
81 55 
104 64 
70 82 
71 85 
87 57 
77 67 
76 30 
77 65 
40 80 
74 68 
36 68 
78 74 
65 79 
57 75 
51 85 
46 72 
96 66 
80 46 
83 59 
73 55 
73 65 
56 76 
42 76 
93 85 
79 55 
84 40 
58 90 
65 81 
57 75 
65 87 
56 80 
34 76 
58 96 
77 67 
61 75 
83 45 
47 69 
71 49 
64 76 
74 64 
85 61 
44 88 
52 58 
48 80 
83 43 
46 78 
47 85 
64 66 
70 60 
65 71 
75 67 
64 76 
66 60 
72 58 
71 57 
61 57 
47 79 
57 59 
76 62 
54 98 
67 95 
100 18 
72 52 
46 46 
76 62 
61 69 
75 57 
81 49 
87 57 
71 47 
74 78 
85 67 
45 89 
68 50 
70 42 
43 81 
69 57 
79 69 
35 87 
51 75 
79 75 
82 70 
70 50 
43 89 
57 83 
58 66 
46 92 
55 79 
74 74 
90 68 
70 72 
76 70 
86 54 
58 60 
67 55 
82 66 
56 48 
53 71 
70 72 
53 71 
43 65 
70 62 
51 65 
71 65 
55 85 
71 63 
74 60 
69 53 
61 39 
66 60 
67 53 
69 57 
87 53 
92 70 
56 84 
83 81 
72 78 
67 77 
67 43 
83 77 
103 65 
59 69 
73 67 
37 83 
82 52 
43 85 
69 59 
85 53 
79 67 
82 66 
56 44 
67 81 
71 87 
51 81 
37 77 
58 76 
76 62 
49 71 
71 61 
73 45 
84 66 
79 55 
49 55 
58 76 
47 55 
66 64 
66 74 
46 86 
96 48 
75 51 
38 66 
86 60 
74 78 
29 89 
80 56 
72 80 
55 73 
57 85 
72 86 
89 69 
77 69 
96 52 
70 72 
59 71 
77 63 
68 70 
66 64 
45 81 
70 82 
66 66 
53 53 
76 76 
24 92 
70 86 
51 75 
68 60 
41 85 
77 73 
85 41 
77 65 
88 44 
53 55 
107 33 
56 80 
87 67 
74 50 
47 69 
29 73 
61 51 
71 87 
65 89 
72 36 
92 58 
55 71 
80 48 
81 55 
73 53 
72 84 
91 43 
72 70 
69 89 
59 71 
48 78 
92 62 
70 56 
69 77 
56 72 
87 39 
66 94 
78 44 
78 78 
63 53 
107 21 
46 76 
50 82 
63 71 
74 78 
71 61 
68 58 
62 70 
60 86 
64 60 
71 61 
95 71 
71 59 
69 83 
89 61 
74 82 
70 86 
84 36 
78 64 
49 53 
48 58 
45 81 
52 84 
29 93 
78 52 
44 50 
43 73 
73 53 
74 46 
64 56 
72 60 
68 56 
66 78 
68 76 
61 65 
83 67 
63 63 
58 52 
82 52 
53 69 
