13 15 
30 5 
19 19 
10 20 
4 39 
22 12 
17 22 
17 11 
12 17 
22 12 
26 13 
11 20 
17 13 
9 7 
10 19 
19 18 
15 18 
24 10 
10 10 
10 28 
20 15 
16 12 
12 21 
20 20 
12 32 
21 12 
12 19 
8 22 
17 15 
18 18 
22 8 
30 8 
27 11 
28 9 
18 29 
27 18 
13 11 
26 13 
10 23 
12 24 
23 7 
23 14 
21 11 
26 18 
27 2 
4 33 
29 3 
22 15 
6 31 
27 11 
17 21 
19 23 
29 16 
13 12 
19 16 
10 17 
16 29 
10 30 
19 15 
8 31 
24 10 
22 5 
31 21 
14 22 
12 14 
15 13 
33 10 
17 17 
19 9 
14 6 
17 24 
23 7 
23 15 
13 20 
7 15 
21 19 
13 32 
17 24 
17 12 
7 25 
16 13 
22 14 
26 15 
7 15 
10 22 
18 16 
22 20 
13 32 
25 13 
32 2 
31 13 
18 8 
15 22 
15 23 
14 20 
25 8 
26 18 
18 25 
7 20 
21 16 
6 27 
17 9 
7 24 
19 20 
10 5 
24 9 
16 21 
4 27 
16 12 
8 25 
17 9 
19 12 
16 9 
29 8 
22 23 
10 26 
10 26 
22 11 
12 19 
22 16 
13 18 
30 11 
11 19 
24 14 
23 13 
15 7 
22 17 
18 13 
9 25 
20 11 
24 3 
14 20 
12 22 
12 21 
8 12 
8 10 
29 26 
7 20 
24 11 
20 11 
5 31 
6 22 
18 14 
23 6 
24 11 
7 19 
8 9 
16 22 
8 21 
17 15 
24 15 
13 10 
21 18 
7 26 
10 25 
19 6 
10 11 
7 15 
19 17 
17 17 
8 25 
17 31 
13 18 
22 4 
23 5 
9 18 
8 15 
23 11 
36 10 
21 21 
13 19 
37 9 
29 12 
18 14 
10 13 
19 21 
18 20 
8 26 
37 4 
23 11 
21 11 
25 11 
15 17 
16 19 
10 16 
24 16 
13 17 
13 20 
23 13 
19 26 
31 6 
19 15 
3 20 
13 16 
18 17 
4 22 
20 8 
18 10 
8 30 
27 9 
16 12 
24 15 
8 12 
29 8 
19 13 
28 6 
24 12 
25 7 
43 7 
20 7 
13 28 
13 24 
13 16 
15 7 
24 18 
22 7 
25 11 
23 10 
17 18 
17 19 
13 31 
22 18 
21 13 
12 23 
17 19 
24 6 
7 26 
20 14 
11 25 
23 20 
23 21 
25 7 
36 6 
19 18 
14 15 
6 18 
18 18 
26 4 
14 15 
23 19 
18 18 
4 13 
16 27 
14 13 
3 41 
19 8 
22 14 
9 24 
17 24 
17 12 
17 15 
18 14 
25 9 
19 8 
7 35 
28 6 
8 26 
22 22 
18 7 
5 17 
24 1 
14 13 
28 13 
14 3 
29 9 
21 15 
