66 201 154 0 0 
65 265 70 0 0 
273 138 6 0 0 
207 143 26 0 0 
81 131 5 15 0 
49 328 35 16 0 
178 164 31 0 0 
214 189 53 1 0 
138 287 41 0 0 
67 239 148 0 0 
54 260 43 0 0 
126 292 43 0 0 
145 177 55 0 0 
127 168 15 0 0 
125 209 75 0 0 
109 181 140 6 0 
138 265 21 0 0 
128 313 17 0 0 
51 185 35 14 0 
157 84 29 0 0 
132 195 38 0 0 
42 186 94 0 0 
77 185 34 0 0 
220 223 8 3 0 
185 158 56 14 0 
177 199 76 2 0 
53 176 145 0 0 
143 182 24 0 0 
255 208 20 0 0 
99 158 94 26 0 
190 324 2 12 0 
137 179 88 0 0 
185 238 26 0 0 
167 169 5 0 0 
252 77 80 0 0 
262 156 16 0 0 
33 241 18 0 0 
12 295 28 11 0 
82 358 56 5 0 
207 155 20 0 0 
35 140 143 0 0 
79 287 19 1 0 
80 184 168 0 0 
176 110 13 0 0 
63 344 1 0 0 
80 204 27 0 0 
138 253 21 2 0 
227 163 48 3 0 
289 217 29 0 0 
76 227 53 0 0 
82 301 70 0 0 
88 222 42 0 0 
67 233 11 0 0 
79 308 7 0 0 
55 232 103 1 0 
71 207 100 0 0 
219 236 56 0 0 
95 259 12 68 0 
152 273 53 0 0 
118 149 130 10 0 
97 261 135 0 0 
121 163 27 6 0 
196 175 18 0 0 
104 162 23 0 0 
32 212 107 1 0 
290 79 18 0 0 
119 268 92 0 0 
69 162 68 0 0 
137 219 23 0 0 
35 259 30 0 0 
84 277 32 19 0 
88 223 33 6 0 
150 176 22 3 0 
63 258 47 36 0 
85 297 20 2 0 
24 221 51 20 0 
19 218 94 0 0 
136 174 35 0 0 
140 80 138 1 0 
96 166 34 0 0 
118 190 85 0 0 
82 287 24 0 0 
276 364 9 0 0 
81 358 75 0 0 
85 317 5 1 0 
58 217 92 0 0 
169 239 51 0 0 
350 233 13 31 0 
271 248 25 23 0 
92 320 33 0 0 
315 253 42 0 0 
59 263 95 0 0 
65 315 35 15 0 
212 174 105 0 0 
132 271 55 0 0 
195 335 59 0 0 
83 415 65 0 0 
41 273 53 2 0 
119 364 7 2 0 
222 171 14 0 0 
96 298 36 0 0 
153 40 12 0 0 
143 231 53 0 0 
121 209 34 1 0 
107 277 30 0 0 
106 294 47 0 0 
119 198 30 0 0 
155 198 115 0 0 
197 206 57 1 0 
185 311 47 0 0 
114 360 11 0 0 
210 287 27 20 0 
180 190 35 0 0 
96 283 36 0 0 
121 173 87 0 0 
85 223 80 0 0 
114 253 37 0 0 
98 214 73 1 0 
138 246 104 0 0 
170 174 171 0 0 
85 370 31 0 0 
168 227 3 0 0 
55 149 54 0 0 
67 216 51 0 0 
51 224 182 1 0 
150 119 117 0 0 
137 126 29 0 0 
93 103 125 0 0 
84 298 11 0 0 
136 151 5 0 0 
173 186 46 12 0 
129 263 60 0 0 
90 301 21 0 0 
