66 60 
97 63 
80 40 
70 50 
48 54 
62 74 
74 58 
75 53 
76 80 
78 70 
76 52 
67 59 
83 73 
53 93 
78 72 
66 82 
61 85 
63 55 
48 76 
65 71 
60 76 
62 64 
58 72 
61 55 
70 86 
85 67 
90 66 
85 53 
57 69 
56 58 
36 88 
63 65 
53 85 
72 44 
79 75 
72 68 
60 90 
78 58 
69 67 
66 52 
60 84 
64 60 
70 48 
40 64 
64 58 
73 55 
69 45 
73 61 
71 57 
65 45 
75 59 
69 75 
34 64 
73 81 
61 63 
73 71 
84 56 
90 50 
70 50 
55 97 
57 85 
62 84 
44 56 
95 35 
90 60 
57 73 
48 88 
34 86 
51 79 
74 62 
68 60 
63 75 
75 75 
86 78 
71 47 
67 77 
65 57 
68 80 
78 68 
76 50 
64 72 
82 72 
48 74 
67 47 
83 59 
98 64 
61 79 
74 72 
66 68 
57 67 
68 76 
71 59 
65 57 
58 88 
62 50 
85 49 
68 60 
73 73 
82 52 
67 69 
62 76 
47 57 
67 67 
61 91 
88 62 
68 56 
51 57 
66 82 
72 84 
54 74 
69 79 
74 78 
57 81 
77 61 
86 56 
67 63 
80 72 
46 84 
57 83 
73 71 
62 70 
75 41 
47 51 
94 40 
50 64 
58 80 
91 83 
60 84 
68 80 
40 76 
57 73 
59 55 
88 30 
57 73 
39 77 
90 70 
92 50 
84 58 
67 63 
53 89 
79 65 
64 86 
72 66 
45 107 
64 50 
64 74 
53 63 
64 74 
64 74 
83 53 
91 69 
98 48 
77 69 
89 61 
82 56 
73 45 
67 61 
55 75 
84 64 
83 35 
64 78 
75 59 
77 71 
61 59 
61 87 
74 56 
84 58 
38 82 
66 46 
71 77 
49 69 
77 73 
92 66 
59 81 
80 58 
79 67 
49 69 
65 69 
72 62 
68 64 
92 46 
83 55 
54 70 
72 58 
61 89 
78 84 
69 91 
54 92 
64 68 
63 75 
73 47 
66 70 
68 48 
48 72 
52 80 
86 40 
67 77 
55 59 
67 45 
59 73 
70 68 
66 56 
57 71 
68 62 
74 72 
84 38 
86 54 
48 86 
54 86 
