71 45 
55 81 
93 39 
77 45 
70 64 
67 79 
85 59 
82 68 
48 88 
37 81 
65 75 
67 59 
53 41 
64 80 
94 44 
77 59 
20 94 
86 60 
70 68 
67 63 
54 72 
44 62 
70 72 
83 43 
61 75 
50 76 
70 32 
72 60 
71 81 
47 63 
65 61 
80 52 
65 49 
32 70 
74 36 
94 30 
58 58 
69 69 
71 45 
45 83 
62 64 
56 42 
65 99 
78 36 
83 49 
55 55 
82 42 
63 45 
70 74 
53 61 
39 105 
88 42 
72 62 
48 88 
96 74 
57 55 
66 50 
63 69 
54 68 
52 76 
82 32 
48 58 
53 67 
55 73 
89 63 
71 67 
55 63 
96 52 
68 70 
33 81 
48 74 
37 105 
32 60 
46 74 
88 78 
94 48 
84 78 
72 44 
41 75 
86 36 
76 80 
55 75 
70 70 
38 78 
27 93 
51 79 
82 64 
72 56 
94 66 
53 75 
57 67 
44 70 
51 61 
82 42 
28 90 
85 19 
62 54 
70 52 
74 90 
65 71 
70 52 
83 79 
66 66 
31 71 
72 46 
61 79 
79 57 
46 48 
89 69 
54 78 
59 69 
69 49 
80 64 
67 97 
59 73 
74 58 
81 23 
51 83 
43 73 
66 64 
46 108 
41 77 
43 71 
75 51 
82 32 
50 74 
66 72 
64 78 
45 89 
37 59 
58 62 
76 36 
71 67 
64 60 
81 71 
82 54 
58 76 
54 84 
57 87 
81 57 
83 65 
76 56 
60 58 
38 82 
69 69 
97 73 
25 83 
92 38 
74 52 
69 75 
78 48 
59 73 
56 58 
41 71 
57 71 
78 48 
70 54 
32 84 
45 71 
60 88 
94 84 
68 72 
72 58 
65 45 
53 51 
63 49 
46 64 
91 73 
64 36 
61 63 
45 71 
77 43 
62 66 
64 90 
45 97 
55 63 
60 68 
46 76 
37 77 
72 72 
46 80 
69 55 
57 91 
29 91 
90 68 
54 74 
65 73 
66 36 
58 68 
82 60 
71 83 
65 77 
91 57 
23 85 
54 76 
60 84 
46 76 
71 61 
54 62 
66 54 
81 69 
77 47 
49 63 
81 57 
67 47 
69 59 
67 79 
47 59 
66 84 
79 47 
65 65 
45 71 
58 60 
77 53 
69 57 
71 45 
86 80 
49 93 
72 52 
46 60 
61 85 
87 63 
74 80 
56 60 
45 49 
88 54 
57 79 
67 71 
70 62 
50 80 
86 56 
77 67 
70 80 
46 56 
18 80 
50 82 
89 65 
71 71 
69 77 
84 46 
45 73 
40 76 
69 91 
77 81 
75 73 
74 50 
83 63 
67 77 
53 73 
57 59 
76 54 
64 84 
75 35 
52 56 
67 43 
85 65 
79 43 
66 70 
80 72 
84 46 
67 53 
81 55 
51 83 
64 44 
63 69 
85 45 
52 60 
70 66 
98 66 
57 65 
87 63 
42 44 
51 75 
87 75 
51 73 
50 62 
62 74 
61 59 
67 79 
78 28 
63 81 
76 64 
80 88 
77 69 
54 74 
60 70 
51 67 
88 38 
91 71 
77 59 
54 90 
39 69 
65 69 
44 80 
33 79 
77 73 
55 73 
54 86 
33 63 
47 77 
53 61 
54 68 
66 70 
49 59 
42 104 
45 79 
52 82 
48 74 
60 78 
39 97 
85 49 
77 65 
70 46 
82 72 
57 85 
63 63 
64 58 
78 58 
69 73 
58 52 
66 58 
74 54 
74 84 
55 53 
33 81 
64 72 
65 95 
73 79 
73 73 
64 66 
68 68 
84 64 
52 70 
54 80 
47 51 
61 57 
38 78 
78 36 
80 80 
99 65 
70 100 
80 34 
66 50 
93 55 
73 89 
64 62 
83 57 
32 90 
63 39 
45 89 
61 73 
64 74 
75 53 
72 72 
84 66 
51 99 
51 61 
71 79 
66 94 
78 58 
46 80 
62 54 
89 37 
75 77 
92 58 
82 68 
77 71 
64 52 
87 67 
65 51 
76 74 
53 83 
82 58 
67 57 
55 81 
38 90 
44 74 
52 60 
64 94 
78 54 
77 43 
67 65 
92 44 
45 73 
64 72 
67 59 
62 44 
57 59 
52 60 
70 66 
51 91 
74 52 
67 59 
67 79 
42 72 
73 63 
81 61 
77 73 
37 69 
42 52 
53 75 
86 90 
72 46 
87 65 
69 83 
37 75 
71 65 
63 75 
76 36 
65 35 
58 92 
73 65 
92 48 
67 71 
83 75 
87 73 
79 65 
19 111 
47 105 
58 50 
76 84 
84 52 
70 54 
54 58 
74 90 
71 43 
92 62 
75 63 
74 74 
63 69 
92 46 
63 81 
64 64 
66 76 
52 78 
76 56 
72 68 
76 72 
71 41 
66 62 
64 72 
31 81 
83 51 
92 76 
68 70 
69 71 
65 77 
81 77 
66 58 
63 53 
55 67 
67 67 
77 61 
81 57 
63 87 
68 36 
86 52 
73 63 
47 71 
74 68 
73 51 
66 44 
83 69 
90 52 
76 54 
38 92 
51 87 
27 81 
90 34 
89 39 
79 65 
88 56 
66 78 
70 86 
62 68 
73 67 
72 86 
50 90 
40 88 
77 85 
73 69 
61 81 
91 35 
65 65 
85 83 
58 82 
74 62 
71 61 
76 88 
51 85 
63 49 
85 63 
81 83 
69 59 
61 65 
81 41 
70 36 
50 74 
61 75 
63 71 
55 61 
64 68 
90 60 
79 71 
69 67 
57 83 
74 48 
89 51 
61 51 
85 53 
85 59 
62 64 
57 77 
64 84 
79 63 
59 79 
43 87 
100 48 
80 70 
71 61 
73 75 
60 74 
33 91 
65 57 
52 86 
86 46 
59 65 
81 43 
101 51 
68 76 
65 83 
63 63 
52 66 
55 77 
56 42 
75 61 
73 71 
91 59 
53 75 
66 58 
63 59 
65 71 
89 47 
61 57 
107 47 
58 80 
68 62 
59 69 
62 78 
64 42 
82 46 
66 48 
74 56 
74 28 
84 72 
96 54 
70 68 
69 89 
51 95 
34 72 
82 58 
60 82 
84 44 
67 65 
62 50 
73 63 
55 65 
61 71 
80 58 
48 80 
62 56 
67 93 
48 66 
63 49 
78 76 
65 65 
74 76 
77 61 
79 49 
67 77 
94 46 
68 56 
53 67 
58 76 
76 60 
74 50 
75 95 
74 62 
87 67 
91 93 
54 84 
95 45 
71 71 
70 64 
86 90 
68 82 
67 67 
67 79 
83 83 
74 64 
90 92 
76 78 
87 59 
28 84 
69 57 
89 39 
77 67 
84 46 
61 57 
69 67 
59 73 
53 79 
65 79 
69 77 
97 67 
