80 68 
50 50 
97 55 
85 43 
55 71 
75 73 
72 74 
58 70 
63 77 
75 63 
54 94 
66 66 
90 62 
76 40 
71 57 
69 61 
94 70 
73 65 
71 63 
39 53 
98 46 
62 32 
78 68 
61 55 
48 72 
59 53 
71 53 
27 79 
81 51 
66 64 
64 80 
86 48 
61 67 
50 62 
33 91 
74 60 
63 85 
66 58 
65 81 
59 51 
56 64 
71 53 
91 37 
51 71 
80 60 
83 63 
88 102 
44 64 
62 70 
63 91 
71 61 
73 35 
38 92 
76 74 
68 44 
70 64 
64 56 
55 61 
55 63 
60 74 
61 73 
92 72 
66 80 
79 47 
38 78 
69 63 
69 81 
46 82 
86 62 
83 57 
53 89 
73 75 
49 85 
60 74 
79 63 
82 72 
81 71 
77 57 
85 59 
81 69 
59 71 
89 47 
75 73 
67 49 
81 57 
49 77 
52 76 
66 72 
47 91 
55 61 
79 87 
67 79 
68 62 
84 50 
61 75 
69 79 
73 69 
60 68 
79 77 
72 60 
61 67 
74 78 
69 67 
67 59 
48 72 
78 78 
70 62 
84 68 
62 78 
52 46 
56 68 
41 87 
73 61 
45 81 
59 49 
61 65 
58 76 
85 61 
44 80 
86 52 
67 77 
83 55 
50 86 
48 80 
62 64 
73 71 
87 65 
68 92 
95 53 
72 66 
59 71 
64 96 
61 51 
63 57 
70 60 
98 42 
91 35 
64 86 
70 72 
91 49 
56 54 
66 58 
60 56 
71 69 
68 46 
69 83 
81 69 
69 77 
74 70 
78 48 
76 66 
77 67 
78 52 
74 26 
41 77 
43 75 
68 48 
76 56 
67 65 
68 66 
82 52 
77 67 
41 75 
68 60 
71 67 
83 63 
46 52 
62 58 
86 40 
85 71 
53 95 
62 74 
85 63 
63 51 
72 64 
70 50 
65 81 
66 50 
42 70 
73 71 
29 77 
68 58 
82 74 
91 53 
80 92 
68 46 
61 59 
72 56 
78 80 
77 63 
73 75 
48 70 
70 58 
92 42 
65 53 
92 86 
78 90 
71 47 
84 42 
70 82 
86 56 
71 49 
74 64 
66 60 
46 78 
91 77 
73 65 
65 65 
80 74 
95 59 
60 84 
60 68 
72 62 
82 62 
66 90 
70 78 
84 38 
60 60 
75 61 
81 65 
83 25 
90 50 
79 67 
64 82 
85 67 
57 65 
57 71 
86 48 
45 91 
80 50 
72 54 
88 54 
78 68 
67 73 
80 44 
62 80 
68 54 
55 75 
71 59 
69 91 
81 39 
76 74 
63 65 
61 77 
57 87 
85 81 
89 45 
94 72 
67 65 
37 85 
42 70 
65 71 
93 55 
57 67 
74 92 
82 50 
54 68 
89 67 
71 77 
60 72 
45 81 
84 88 
66 76 
72 84 
104 34 
68 54 
52 76 
66 92 
56 96 
60 74 
42 82 
72 76 
70 94 
78 52 
93 59 
42 78 
75 85 
74 86 
56 84 
84 64 
60 80 
61 69 
72 56 
89 59 
52 94 
47 89 
53 83 
67 63 
55 77 
47 71 
67 65 
76 46 
48 102 
51 55 
62 94 
73 67 
80 66 
42 82 
60 64 
56 70 
59 69 
64 56 
78 82 
65 79 
67 93 
51 85 
74 54 
60 50 
66 72 
79 79 
74 74 
90 66 
59 71 
52 98 
71 51 
79 49 
54 66 
60 94 
60 70 
81 83 
82 48 
70 62 
53 67 
101 73 
52 66 
87 63 
78 74 
73 63 
100 54 
66 70 
68 74 
69 71 
74 60 
66 68 
75 71 
64 76 
50 54 
58 86 
45 77 
67 49 
79 59 
68 72 
55 61 
61 67 
59 85 
82 62 
57 71 
81 59 
63 59 
68 68 
56 78 
82 66 
51 77 
56 64 
72 84 
86 54 
56 58 
67 73 
93 59 
78 42 
58 50 
76 72 
56 68 
68 56 
58 84 
47 51 
73 61 
49 87 
54 82 
85 49 
65 65 
63 35 
74 48 
69 75 
64 50 
58 78 
79 67 
74 58 
98 62 
76 52 
49 81 
74 54 
43 65 
75 57 
61 83 
42 92 
81 51 
60 96 
58 66 
83 59 
70 60 
57 69 
71 59 
78 68 
80 58 
51 61 
76 62 
66 48 
65 71 
61 69 
85 67 
67 63 
56 76 
84 62 
62 70 
88 48 
43 85 
85 45 
65 53 
64 78 
50 58 
50 74 
70 62 
49 81 
84 48 
73 89 
67 59 
41 75 
77 59 
98 60 
74 74 
70 62 
58 36 
63 69 
49 99 
81 71 
53 73 
49 75 
61 71 
66 40 
67 57 
64 90 
54 78 
84 56 
61 71 
79 75 
50 72 
34 62 
63 51 
