0 18 232 15 0 
0 4 315 34 0 
0 25 309 6 0 
0 131 343 1 0 
0 18 193 46 0 
0 108 449 16 0 
0 57 273 120 0 
0 3 320 64 0 
0 7 364 59 0 
3 99 449 10 0 
3 44 473 9 0 
0 22 371 36 0 
1 54 392 40 0 
4 14 201 37 0 
1 25 331 64 0 
0 11 189 126 0 
0 17 326 164 0 
1 29 249 25 0 
0 43 325 47 0 
0 16 390 11 0 
0 12 337 80 0 
0 12 379 2 0 
0 29 320 7 0 
0 20 341 95 0 
0 66 397 35 0 
2 9 296 143 0 
0 6 432 74 0 
0 43 189 81 0 
0 105 309 23 0 
0 9 270 40 12 
0 84 245 15 0 
0 32 316 5 0 
0 7 293 15 0 
0 126 338 51 0 
0 23 275 29 0 
0 78 465 46 0 
0 31 210 72 0 
0 19 462 70 0 
3 67 297 9 0 
1 101 392 52 0 
0 21 251 6 0 
0 157 275 25 0 
0 140 274 99 0 
0 32 291 33 0 
5 65 327 18 0 
0 17 324 31 0 
0 116 330 0 0 
0 6 265 55 0 
1 46 202 73 0 
0 20 355 10 0 
0 139 285 79 0 
5 25 188 14 0 
1 37 299 12 53 
0 17 297 34 0 
2 3 272 83 0 
0 27 476 31 0 
1 127 346 13 0 
1 9 316 69 0 
0 56 227 14 0 
0 22 402 8 0 
3 26 148 96 0 
0 10 403 29 0 
0 23 245 55 0 
3 40 304 11 0 
0 19 300 44 0 
1 13 456 58 0 
3 26 297 47 0 
0 20 280 138 0 
0 15 380 3 0 
0 2 273 21 0 
0 99 258 50 0 
0 19 224 26 0 
0 90 275 5 0 
0 43 332 19 0 
0 39 341 80 0 
0 3 159 171 0 
4 39 421 2 0 
1 43 267 74 0 
0 35 353 174 0 
0 10 375 25 0 
0 39 345 34 0 
0 41 367 31 0 
0 24 453 48 0 
1 54 346 21 0 
0 14 445 21 0 
1 79 391 29 0 
0 22 261 54 0 
1 7 489 5 0 
0 4 348 1 0 
0 155 381 17 0 
0 58 445 35 0 
0 11 290 162 0 
0 7 348 36 0 
0 1 255 29 0 
0 94 200 68 0 
1 44 297 26 10 
0 21 269 60 0 
1 40 284 35 0 
0 81 358 8 0 
0 35 295 50 0 
1 32 357 29 0 
0 4 231 85 0 
2 46 290 34 0 
1 46 384 38 0 
1 24 309 10 0 
0 64 319 2 0 
0 1 509 30 0 
0 51 194 13 0 
0 34 291 42 0 
1 95 304 0 0 
0 57 214 51 0 
0 29 318 17 0 
0 57 248 19 0 
3 121 212 238 0 
0 57 317 12 0 
0 20 271 15 0 
0 46 182 72 0 
0 1 298 105 0 
0 4 368 34 0 
0 14 289 22 0 
0 17 337 37 0 
0 15 431 93 0 
0 17 234 43 0 
0 2 313 41 0 
0 18 205 22 0 
0 65 442 70 0 
0 205 171 4 0 
0 164 315 25 0 
0 10 256 31 0 
0 148 226 1 0 
0 48 216 60 0 
8 65 351 5 0 
0 97 126 39 0 
0 9 398 84 0 
0 68 289 30 0 
4 46 210 29 0 
0 10 273 2 0 
1 100 359 14 0 
0 36 279 57 0 
7 26 341 13 0 
0 44 239 75 0 
1 81 460 0 0 
0 4 408 46 0 
0 17 318 28 0 
0 29 433 44 0 
1 17 332 105 0 
0 39 366 96 0 
4 22 289 18 0 
3 31 367 22 0 
0 62 348 101 0 
4 53 155 75 0 
0 33 348 89 0 
0 25 218 28 0 
0 30 230 34 0 
3 24 292 31 0 
0 18 272 27 0 
0 9 332 23 0 
0 15 257 14 0 
0 7 396 61 0 
0 6 325 7 0 
0 163 397 28 0 
0 53 308 47 0 
3 23 285 47 0 
0 53 227 5 0 
3 15 452 21 0 
0 68 269 62 0 
0 28 371 9 0 
1 24 270 101 0 
0 107 306 17 0 
0 21 295 79 0 
0 73 196 96 0 
0 40 335 28 0 
0 23 332 125 0 
0 21 337 88 0 
0 45 290 55 0 
0 39 447 85 0 
1 26 341 8 0 
0 47 242 34 0 
0 35 204 26 0 
1 34 485 105 0 
1 57 251 21 0 
0 7 385 23 0 
5 21 347 9 0 
0 27 309 109 0 
0 11 365 3 0 
0 23 185 54 0 
0 14 331 97 0 
0 116 343 48 0 
0 26 351 12 0 
0 26 372 3 0 
0 80 293 32 0 
0 6 378 149 0 
1 3 395 97 0 
0 84 415 24 0 
6 24 441 37 0 
0 10 277 33 0 
2 51 411 31 0 
39 59 193 12 0 
3 97 197 14 0 
0 14 217 46 0 
6 50 205 60 0 
0 35 275 62 0 
0 28 555 50 0 
1 11 349 21 0 
0 14 360 9 0 
0 21 452 39 0 
0 62 316 25 0 
0 10 283 12 0 
0 154 478 27 0 
0 84 382 46 0 
1 70 369 26 0 
0 11 365 4 0 
1 33 340 129 0 
0 42 429 34 0 
0 16 338 23 0 
0 39 270 1 0 
2 19 206 36 0 
0 123 258 20 0 
2 36 304 55 0 
0 60 234 28 0 
0 40 314 11 0 
0 20 273 1 0 
0 33 350 4 0 
0 73 486 5 0 
0 85 242 65 0 
0 33 306 1 0 
0 67 289 17 0 
0 97 240 16 0 
0 27 542 44 0 
0 7 209 49 0 
1 67 241 4 0 
0 33 271 10 0 
0 52 294 23 0 
0 8 272 29 0 
0 38 289 35 3 
0 35 314 40 0 
0 86 201 12 0 
1 20 302 28 0 
0 9 410 59 0 
3 33 376 46 0 
0 82 221 4 0 
0 10 311 55 0 
0 8 356 58 0 
1 23 202 40 0 
0 24 424 8 0 
0 7 374 56 0 
0 19 333 1 0 
0 37 288 25 0 
1 11 281 92 0 
1 27 319 25 0 
4 12 390 53 0 
0 28 336 22 0 
0 29 280 65 0 
0 80 210 1 0 
2 223 176 16 0 
3 110 379 29 0 
0 21 281 34 0 
0 37 296 26 0 
0 14 358 75 4 
3 0 249 84 0 
0 87 168 12 0 
1 92 364 62 0 
8 47 388 5 0 
0 5 315 8 0 
0 58 293 81 0 
5 56 314 20 0 
2 7 339 24 0 
0 5 475 51 0 
1 33 211 41 0 
0 19 295 46 0 
0 33 281 56 0 
1 33 217 100 0 
0 3 399 65 0 
0 20 245 12 0 
1 8 296 85 0 
0 1 417 22 0 
0 7 284 1 0 
0 28 325 12 0 
0 77 301 30 0 
1 118 340 1 0 
0 5 217 25 0 
0 19 284 76 0 
14 3 291 42 0 
0 36 236 117 0 
0 38 526 60 0 
0 7 404 98 0 
0 35 405 7 0 
0 33 336 10 0 
0 17 247 10 0 
3 3 480 64 0 
0 6 258 38 0 
10 8 365 18 0 
0 20 437 39 0 
0 87 245 40 0 
0 7 336 10 0 
0 25 279 3 0 
0 96 510 95 0 
0 23 343 60 0 
0 11 225 117 0 
5 15 351 32 0 
0 5 316 34 0 
0 4 225 93 0 
0 22 421 12 0 
0 34 301 29 0 
0 21 456 31 0 
0 24 338 23 0 
0 15 231 66 0 
0 24 252 168 0 
0 31 301 36 0 
9 38 272 74 0 
0 23 291 8 0 
0 2 425 9 0 
0 8 292 38 0 
0 17 443 61 0 
0 43 305 59 0 
0 62 292 33 0 
0 42 350 27 0 
1 143 188 43 0 
14 184 224 8 0 
9 75 234 21 0 
0 74 326 12 0 
0 29 386 22 0 
0 5 420 25 0 
1 128 301 0 0 
0 19 244 92 0 
0 92 379 1 0 
0 10 377 12 0 
0 79 322 3 0 
0 33 251 70 0 
1 80 411 46 0 
0 15 180 63 0 
0 85 382 4 0 
2 21 227 2 0 
0 39 331 9 0 
0 142 228 17 0 
0 25 375 55 0 
0 2 384 39 0 
0 35 280 35 0 
0 15 399 56 0 
0 6 322 55 0 
0 104 397 34 0 
0 83 349 30 0 
0 26 278 12 0 
0 42 312 36 0 
4 100 150 83 0 
0 58 375 45 0 
12 30 381 1 0 
1 35 367 16 0 
