6 30 
35 7 
18 31 
19 17 
30 6 
24 7 
7 14 
20 14 
13 21 
29 5 
11 9 
28 5 
17 27 
24 1 
18 17 
3 28 
22 22 
20 5 
31 14 
18 10 
29 8 
33 8 
25 8 
23 17 
21 19 
8 18 
13 17 
14 19 
6 33 
20 6 
6 24 
3 32 
6 32 
13 30 
18 19 
27 23 
18 17 
15 19 
19 22 
29 4 
8 19 
9 21 
6 24 
23 5 
15 24 
25 16 
6 30 
27 1 
14 14 
16 17 
10 22 
7 8 
22 11 
22 12 
19 13 
18 4 
26 18 
19 19 
8 24 
16 21 
10 3 
22 19 
13 29 
19 18 
28 16 
18 15 
5 32 
27 7 
9 20 
25 6 
12 17 
34 5 
17 15 
4 29 
18 11 
26 15 
7 23 
25 16 
14 15 
21 23 
24 13 
13 17 
8 22 
16 11 
6 33 
23 21 
16 19 
16 8 
35 2 
32 10 
16 8 
13 19 
22 23 
19 20 
8 33 
21 14 
22 12 
35 7 
4 15 
35 12 
24 11 
11 21 
15 16 
6 27 
6 43 
22 24 
22 0 
15 20 
21 16 
19 7 
20 17 
23 18 
21 20 
15 19 
17 23 
16 25 
14 25 
39 1 
34 7 
6 41 
15 22 
28 17 
26 17 
3 8 
13 20 
24 10 
34 7 
28 11 
16 18 
18 18 
21 19 
19 10 
8 21 
11 16 
3 27 
21 10 
18 11 
11 9 
21 11 
24 15 
12 36 
22 3 
19 5 
35 4 
26 18 
17 8 
22 10 
17 17 
17 19 
29 8 
9 24 
11 14 
11 22 
19 10 
17 13 
35 4 
11 16 
18 8 
20 23 
16 17 
30 16 
29 12 
21 18 
10 26 
29 8 
19 8 
12 21 
24 16 
15 10 
29 12 
13 17 
9 13 
26 14 
42 4 
16 16 
11 22 
17 15 
4 23 
11 11 
7 37 
22 11 
9 34 
12 18 
13 34 
18 9 
7 9 
17 20 
22 31 
10 26 
13 21 
37 0 
12 21 
11 12 
9 21 
12 21 
13 29 
13 7 
19 22 
25 20 
14 15 
16 25 
13 8 
8 23 
12 23 
26 24 
6 26 
9 21 
8 11 
6 13 
24 14 
8 21 
10 19 
12 15 
23 12 
7 8 
7 15 
4 31 
3 25 
1 27 
1 17 
32 7 
6 22 
6 25 
13 26 
9 23 
10 26 
16 7 
14 23 
29 10 
18 24 
11 27 
11 20 
15 13 
15 9 
5 37 
22 15 
12 6 
23 10 
10 24 
8 29 
8 20 
5 26 
16 20 
30 2 
27 13 
17 10 
3 34 
21 20 
17 28 
13 21 
10 12 
16 7 
11 13 
17 9 
11 23 
19 10 
21 11 
18 3 
14 23 
15 10 
8 32 
18 15 
16 18 
21 20 
25 11 
31 11 
12 17 
19 21 
10 3 
15 27 
21 23 
30 10 
38 4 
23 4 
11 25 
34 5 
5 28 
9 16 
