13 22 
16 30 
24 20 
11 30 
6 23 
32 20 
20 16 
5 19 
12 11 
10 15 
15 16 
20 4 
12 8 
33 10 
13 35 
15 18 
8 17 
14 18 
10 30 
11 23 
14 17 
6 24 
20 15 
14 10 
19 8 
8 20 
10 16 
17 13 
15 19 
12 13 
22 15 
15 8 
11 17 
8 27 
15 15 
20 15 
9 16 
21 16 
15 14 
8 14 
7 21 
18 3 
25 11 
16 17 
24 9 
23 6 
15 19 
11 13 
21 12 
10 30 
16 18 
12 15 
30 10 
4 22 
17 26 
18 26 
17 17 
4 22 
19 23 
8 29 
6 6 
19 16 
25 16 
32 6 
25 4 
14 19 
10 25 
11 38 
17 11 
11 11 
9 10 
11 24 
21 26 
18 12 
17 25 
22 8 
21 20 
4 33 
7 16 
11 5 
12 13 
11 22 
22 14 
16 14 
20 15 
11 7 
12 16 
10 38 
7 32 
14 23 
13 17 
24 6 
22 14 
7 21 
9 12 
12 22 
12 22 
10 20 
18 19 
18 19 
13 11 
10 15 
17 5 
8 29 
14 13 
18 10 
12 19 
7 32 
6 24 
24 8 
14 16 
16 21 
26 7 
12 19 
23 5 
24 18 
22 12 
21 33 
14 18 
10 16 
20 12 
15 24 
18 21 
21 10 
23 14 
15 16 
26 8 
12 13 
22 19 
15 12 
16 15 
17 13 
13 21 
7 30 
13 17 
19 14 
27 7 
21 14 
9 23 
31 8 
9 22 
16 15 
18 4 
17 13 
22 12 
12 17 
20 24 
22 16 
16 18 
20 20 
26 13 
24 7 
9 6 
7 32 
11 20 
19 23 
14 8 
20 12 
10 22 
10 29 
22 24 
21 17 
14 11 
20 19 
20 17 
15 33 
22 18 
14 28 
20 23 
14 16 
10 24 
20 9 
1 35 
8 10 
18 12 
32 13 
16 23 
6 30 
12 25 
22 10 
11 5 
16 28 
19 20 
20 16 
30 14 
13 20 
21 23 
14 20 
10 23 
3 13 
11 19 
13 27 
21 24 
14 6 
9 18 
24 11 
15 23 
14 24 
16 24 
3 23 
3 15 
20 20 
27 7 
15 12 
12 13 
19 30 
8 5 
10 21 
27 9 
8 27 
20 20 
31 10 
8 32 
7 16 
8 30 
6 15 
25 10 
27 14 
11 26 
10 16 
23 14 
19 10 
16 11 
15 16 
9 24 
11 25 
5 11 
17 8 
1 29 
19 11 
24 1 
21 13 
34 8 
20 20 
23 20 
17 20 
14 14 
2 34 
21 12 
18 24 
13 17 
11 9 
20 23 
21 9 
14 30 
18 15 
10 14 
32 7 
15 21 
26 19 
9 29 
36 6 
26 17 
5 30 
19 17 
28 12 
19 9 
9 18 
18 25 
35 11 
30 9 
23 6 
14 6 
9 6 
21 21 
25 12 
23 14 
14 14 
29 16 
25 11 
10 17 
17 14 
18 16 
18 16 
11 9 
34 1 
24 7 
23 11 
14 10 
12 32 
21 15 
13 28 
18 31 
24 21 
6 28 
21 14 
5 20 
23 10 
22 7 
5 17 
22 17 
10 15 
20 12 
25 12 
30 12 
21 24 
10 13 
14 15 
19 12 
11 22 
16 27 
12 17 
21 20 
26 5 
10 11 
8 31 
8 36 
21 16 
35 5 
16 5 
22 15 
30 15 
20 18 
12 11 
12 26 
15 19 
29 18 
25 14 
25 8 
18 21 
17 16 
12 30 
18 10 
25 6 
11 19 
12 7 
12 7 
9 27 
12 17 
13 17 
18 18 
31 18 
14 17 
15 23 
8 16 
15 15 
19 18 
10 14 
23 10 
18 5 
19 25 
13 19 
17 14 
29 7 
28 12 
24 18 
13 15 
19 20 
15 14 
19 18 
9 14 
22 18 
14 11 
6 27 
18 29 
15 17 
10 10 
12 13 
18 13 
17 11 
28 13 
17 27 
15 9 
19 21 
25 15 
20 15 
8 26 
22 11 
15 12 
13 22 
21 10 
33 8 
15 29 
22 16 
12 28 
25 9 
11 25 
9 11 
32 14 
16 13 
15 16 
14 20 
15 14 
10 19 
31 14 
21 15 
12 23 
23 3 
13 19 
24 10 
18 14 
23 12 
31 12 
14 15 
13 18 
13 20 
15 25 
23 3 
18 13 
29 14 
15 23 
11 16 
5 8 
25 17 
19 12 
3 27 
16 9 
42 13 
18 8 
29 11 
12 18 
20 23 
13 11 
10 24 
21 13 
24 9 
11 18 
19 7 
17 9 
11 24 
7 27 
13 11 
21 19 
30 4 
16 5 
29 10 
21 10 
5 15 
20 18 
20 8 
7 24 
19 14 
12 24 
15 11 
20 13 
11 12 
24 16 
31 16 
26 15 
17 25 
14 18 
9 14 
7 20 
10 22 
14 15 
21 20 
25 13 
13 11 
12 29 
10 19 
25 11 
24 10 
18 19 
9 23 
8 17 
11 28 
25 11 
23 13 
18 7 
22 5 
19 18 
11 14 
4 18 
13 18 
18 16 
20 19 
14 17 
18 18 
18 19 
30 8 
26 15 
22 15 
12 25 
14 8 
14 22 
10 4 
4 29 
22 9 
23 9 
8 20 
9 28 
11 25 
28 2 
24 19 
16 7 
9 32 
19 6 
9 17 
12 4 
22 15 
35 9 
21 13 
10 9 
18 12 
16 24 
7 28 
8 20 
20 17 
18 19 
2 35 
19 19 
22 11 
6 23 
19 28 
2 27 
4 19 
17 25 
27 10 
15 3 
15 17 
31 7 
21 13 
1 34 
15 29 
28 14 
18 18 
20 11 
25 17 
3 18 
15 20 
18 9 
4 13 
10 31 
25 15 
17 7 
15 6 
11 14 
23 16 
10 26 
12 21 
27 6 
10 10 
11 22 
25 16 
13 20 
21 9 
6 26 
16 20 
15 13 
6 19 
22 16 
5 28 
22 13 
25 17 
7 35 
16 21 
10 30 
16 17 
6 25 
23 13 
31 12 
9 21 
9 14 
13 9 
19 33 
16 21 
9 17 
24 17 
18 18 
15 17 
18 21 
18 16 
11 24 
30 18 
24 23 
7 10 
11 24 
13 12 
9 30 
9 19 
19 16 
13 24 
10 29 
4 23 
18 13 
12 9 
12 8 
18 26 
7 41 
29 9 
16 8 
22 15 
20 9 
6 30 
16 16 
15 16 
14 26 
11 19 
14 16 
9 24 
16 15 
12 18 
11 33 
13 27 
15 22 
19 10 
20 20 
22 22 
9 21 
16 10 
22 15 
27 13 
35 3 
14 14 
21 14 
14 15 
17 22 
23 12 
16 22 
24 12 
15 24 
4 19 
30 11 
8 26 
23 22 
21 21 
26 8 
20 13 
31 18 
22 10 
33 19 
25 21 
16 29 
16 2 
19 16 
18 21 
23 13 
21 22 
18 6 
23 9 
17 7 
22 8 
12 16 
9 14 
6 21 
10 29 
8 21 
21 14 
20 23 
19 16 
4 28 
19 25 
11 22 
14 27 
25 12 
15 19 
14 30 
21 14 
28 7 
36 4 
29 17 
30 17 
23 24 
15 27 
14 23 
12 15 
32 9 
16 13 
3 16 
19 8 
25 13 
35 9 
12 12 
6 29 
23 23 
15 15 
10 14 
8 18 
14 15 
4 25 
12 16 
9 11 
13 15 
9 5 
23 11 
27 17 
20 14 
7 23 
21 14 
21 14 
23 20 
13 13 
24 16 
29 11 
20 9 
28 7 
29 8 
15 10 
28 12 
11 21 
11 19 
12 24 
13 11 
18 17 
12 27 
23 16 
20 17 
7 23 
23 14 
8 17 
18 21 
18 21 
32 16 
12 19 
16 10 
4 33 
9 32 
10 29 
16 8 
21 6 
16 14 
7 18 
16 23 
18 19 
14 23 
28 11 
19 15 
4 34 
12 18 
12 19 
19 7 
5 16 
27 11 
23 17 
20 8 
6 29 
22 10 
11 27 
24 14 
10 12 
21 14 
11 20 
14 19 
27 5 
4 12 
2 30 
5 13 
34 8 
14 20 
21 16 
10 16 
18 12 
31 17 
21 16 
20 22 
7 27 
22 12 
15 25 
13 23 
18 18 
13 14 
21 11 
21 16 
14 13 
22 8 
23 6 
24 27 
20 9 
12 15 
20 15 
15 17 
21 10 
17 21 
22 12 
27 3 
28 12 
21 8 
19 13 
14 19 
19 18 
30 14 
25 3 
16 26 
16 16 
24 14 
17 13 
16 17 
15 26 
6 21 
14 18 
12 20 
12 15 
11 12 
17 12 
18 21 
23 7 
13 27 
21 18 
11 12 
14 23 
12 14 
17 19 
19 17 
17 19 
25 12 
9 16 
2 18 
18 16 
25 19 
11 24 
8 14 
7 16 
26 13 
11 18 
15 17 
10 16 
13 13 
10 26 
17 19 
16 14 
16 18 
34 11 
6 21 
12 27 
11 14 
13 28 
12 26 
36 12 
18 22 
8 15 
21 13 
22 11 
13 16 
19 18 
6 18 
17 20 
17 21 
11 26 
8 24 
19 17 
24 22 
9 13 
11 22 
5 21 
40 9 
31 17 
18 24 
20 17 
21 8 
21 28 
14 18 
41 5 
18 22 
25 17 
12 21 
10 18 
22 8 
13 23 
17 14 
11 26 
10 16 
15 20 
11 11 
21 19 
14 16 
27 15 
19 23 
12 17 
10 8 
18 14 
5 15 
7 27 
14 30 
15 20 
5 15 
20 12 
9 30 
13 31 
25 23 
24 16 
11 34 
16 20 
30 6 
18 15 
21 27 
11 15 
20 20 
9 24 
17 21 
14 21 
23 17 
21 8 
12 14 
23 13 
14 23 
2 29 
15 14 
21 26 
18 21 
15 16 
25 6 
10 28 
10 29 
29 7 
8 23 
16 21 
15 24 
11 15 
7 20 
15 31 
15 12 
18 0 
14 26 
11 10 
27 21 
24 7 
10 8 
20 14 
20 11 
19 21 
23 9 
20 18 
16 9 
14 21 
17 3 
9 20 
15 13 
19 26 
9 36 
26 10 
8 24 
15 18 
9 22 
26 7 
20 8 
15 9 
11 26 
28 13 
16 19 
11 34 
26 5 
28 13 
15 17 
15 14 
19 17 
17 21 
23 17 
15 12 
10 8 
13 8 
9 35 
16 32 
9 5 
