66 78 
74 48 
79 61 
56 76 
62 76 
52 72 
82 88 
75 59 
63 79 
92 74 
35 77 
99 35 
69 99 
49 71 
42 78 
84 50 
70 54 
60 80 
69 65 
77 45 
57 85 
71 63 
65 51 
53 45 
72 86 
110 72 
50 72 
66 82 
75 59 
49 67 
68 48 
74 58 
70 66 
97 93 
72 84 
87 93 
81 69 
69 73 
72 66 
56 48 
51 65 
69 39 
60 68 
79 67 
82 52 
102 24 
80 50 
60 66 
74 58 
61 63 
73 73 
58 70 
52 72 
68 70 
81 69 
80 66 
67 65 
52 72 
66 36 
71 65 
60 86 
89 65 
47 91 
39 83 
99 47 
77 51 
49 75 
67 29 
67 49 
47 71 
73 49 
70 72 
72 64 
66 58 
87 51 
73 51 
34 88 
47 89 
70 66 
81 67 
45 71 
78 64 
87 57 
18 74 
68 50 
63 71 
64 72 
70 84 
52 54 
69 89 
68 54 
71 57 
54 70 
46 72 
86 52 
65 81 
62 70 
84 88 
55 83 
56 66 
47 79 
62 104 
57 71 
71 51 
78 76 
62 74 
81 53 
97 45 
80 66 
74 86 
73 87 
87 37 
79 73 
62 48 
59 89 
63 53 
59 87 
50 76 
83 45 
57 63 
78 72 
98 48 
61 65 
71 65 
84 68 
69 57 
55 79 
47 75 
56 78 
58 70 
83 63 
86 58 
34 96 
36 100 
67 57 
64 86 
84 56 
63 83 
71 67 
57 87 
34 80 
50 100 
52 68 
53 89 
37 85 
60 68 
70 96 
101 31 
63 79 
92 60 
81 51 
66 84 
63 77 
80 88 
74 76 
83 73 
103 69 
53 51 
52 52 
53 49 
45 89 
89 59 
74 80 
48 96 
90 42 
55 73 
50 90 
50 58 
68 86 
80 40 
89 65 
80 78 
57 57 
73 57 
30 96 
72 84 
90 64 
55 89 
87 61 
65 77 
43 85 
81 53 
57 85 
62 74 
79 39 
62 66 
65 45 
42 88 
47 85 
87 65 
53 71 
83 73 
61 77 
83 69 
68 62 
85 59 
67 79 
98 48 
64 56 
51 77 
74 50 
81 51 
87 61 
71 77 
71 41 
63 69 
40 88 
84 56 
58 74 
92 64 
81 51 
73 73 
63 69 
57 65 
58 68 
75 75 
89 65 
82 36 
41 81 
71 57 
58 86 
88 62 
77 87 
58 48 
71 65 
28 98 
91 53 
93 53 
63 59 
94 48 
54 66 
79 55 
38 92 
73 97 
70 46 
48 80 
72 72 
54 80 
93 47 
85 35 
39 75 
68 78 
79 59 
74 46 
74 70 
77 73 
42 78 
65 53 
66 58 
52 80 
72 68 
68 76 
81 65 
64 64 
56 60 
73 47 
67 71 
78 64 
76 62 
64 58 
85 69 
66 84 
88 58 
77 49 
67 77 
77 87 
50 90 
82 60 
64 78 
63 81 
84 58 
69 53 
66 72 
84 34 
78 76 
61 49 
69 53 
81 53 
62 50 
91 51 
41 95 
59 91 
74 62 
25 87 
70 68 
60 84 
46 90 
79 65 
70 70 
58 94 
54 60 
48 84 
59 61 
33 77 
27 97 
61 61 
22 108 
67 61 
52 64 
69 75 
70 72 
46 94 
69 59 
36 92 
53 69 
54 48 
37 57 
69 63 
69 51 
79 73 
63 89 
61 69 
35 93 
62 58 
42 76 
