47 75 
80 40 
73 71 
52 86 
65 71 
90 66 
74 82 
77 63 
55 73 
63 55 
58 78 
52 70 
64 84 
47 75 
73 61 
68 72 
86 60 
71 73 
78 54 
66 62 
62 66 
79 39 
76 56 
75 47 
53 69 
64 68 
57 101 
66 86 
81 59 
50 62 
48 76 
46 52 
66 52 
48 60 
79 75 
54 70 
61 67 
70 62 
41 77 
60 66 
50 74 
68 64 
64 60 
73 61 
58 64 
60 60 
61 67 
53 87 
79 51 
61 69 
71 73 
69 79 
77 69 
71 77 
91 35 
84 70 
51 75 
57 79 
41 47 
70 74 
73 55 
73 77 
85 37 
84 78 
73 61 
59 71 
54 78 
80 42 
71 87 
57 55 
68 54 
62 70 
46 76 
62 88 
52 84 
86 66 
73 49 
76 50 
51 59 
41 69 
77 41 
49 51 
84 50 
58 50 
83 59 
48 78 
44 78 
89 51 
56 88 
54 66 
73 49 
82 80 
59 65 
77 75 
64 68 
67 71 
75 49 
60 66 
81 53 
66 54 
60 68 
55 63 
51 73 
59 75 
61 71 
51 85 
77 81 
37 69 
66 62 
84 54 
80 72 
83 75 
79 67 
55 67 
56 98 
47 67 
46 68 
83 49 
61 59 
78 56 
56 56 
62 64 
62 76 
59 83 
61 61 
63 47 
59 63 
75 85 
80 66 
60 84 
67 59 
69 57 
69 73 
67 79 
55 71 
74 64 
87 63 
43 65 
60 86 
63 89 
52 66 
38 92 
50 64 
62 56 
42 88 
66 58 
87 59 
77 49 
54 70 
67 73 
69 61 
72 76 
64 68 
67 51 
60 76 
83 71 
73 65 
43 73 
60 58 
59 67 
59 71 
84 64 
43 85 
60 60 
88 42 
90 48 
73 55 
74 58 
60 52 
41 73 
41 71 
48 78 
76 58 
75 57 
66 60 
75 65 
64 80 
67 65 
72 30 
60 58 
80 80 
72 76 
79 55 
70 66 
30 100 
63 67 
78 64 
66 56 
66 74 
64 62 
60 92 
62 66 
53 85 
76 66 
84 70 
80 72 
90 66 
65 67 
52 82 
69 45 
69 59 
69 55 
82 78 
49 75 
56 58 
75 83 
60 80 
57 65 
83 65 
63 69 
84 66 
80 66 
74 54 
72 66 
80 50 
84 64 
49 81 
59 67 
71 55 
86 40 
73 53 
64 68 
62 88 
67 51 
66 58 
74 40 
78 56 
56 68 
68 70 
84 56 
75 75 
75 65 
52 58 
75 51 
69 95 
73 71 
82 62 
44 76 
74 46 
82 52 
68 80 
37 69 
77 71 
