549 186 265 
621 214 165 
559 230 211 
524 260 216 
459 243 298 
519 178 303 
566 240 194 
546 261 193 
539 251 210 
498 281 221 
548 221 231 
468 246 286 
512 267 221 
598 230 172 
515 230 255 
569 239 192 
492 268 240 
485 247 268 
606 177 217 
567 271 162 
532 252 216 
482 264 254 
594 248 158 
538 219 243 
472 225 303 
525 250 225 
480 301 219 
537 287 176 
441 186 373 
622 216 162 
509 244 247 
509 283 208 
481 259 260 
482 276 242 
556 231 213 
505 253 242 
633 241 126 
630 192 178 
570 300 130 
539 237 224 
519 213 268 
498 209 293 
520 256 224 
563 191 246 
631 229 140 
585 196 219 
499 223 278 
534 262 204 
523 286 191 
511 230 259 
531 248 221 
517 324 159 
565 244 191 
510 245 245 
492 236 272 
531 268 201 
505 248 247 
489 216 295 
530 241 229 
509 296 195 
552 282 166 
558 280 162 
614 216 170 
560 229 211 
496 270 234 
542 265 193 
524 305 171 
559 241 200 
570 263 167 
453 225 322 
537 225 238 
555 224 221 
460 255 285 
479 253 268 
496 187 317 
487 271 242 
593 219 188 
505 237 258 
549 235 216 
531 225 244 
567 240 193 
571 192 237 
484 254 262 
493 235 272 
530 224 246 
493 286 221 
442 191 367 
610 189 201 
644 209 147 
517 235 248 
476 287 237 
509 281 210 
485 243 272 
499 274 227 
565 260 175 
416 260 324 
586 185 229 
591 246 163 
586 256 158 
494 272 234 
475 242 283 
555 268 177 
444 238 318 
451 310 239 
546 237 217 
580 233 187 
456 265 279 
506 221 273 
503 234 263 
490 182 328 
568 208 224 
641 218 141 
430 244 326 
524 249 227 
505 246 249 
534 289 177 
593 222 185 
426 289 285 
666 171 163 
504 247 249 
565 249 186 
510 241 249 
479 277 244 
600 210 190 
495 232 273 
508 250 242 
529 287 184 
567 271 162 
480 209 311 
498 291 211 
579 254 167 
596 195 209 
515 253 232 
531 230 239 
518 256 226 
543 223 234 
556 255 189 
544 287 169 
579 232 189 
519 219 262 
578 254 168 
565 294 141 
508 251 241 
505 271 224 
452 269 279 
497 246 257 
605 234 161 
642 200 158 
516 228 256 
516 290 194 
483 272 245 
428 293 279 
550 234 216 
490 247 263 
560 267 173 
539 245 216 
558 252 190 
510 258 232 
538 235 227 
452 214 334 
533 263 204 
594 237 169 
539 301 160 
540 209 251 
556 229 215 
466 283 251 
531 195 274 
581 247 172 
490 271 239 
605 232 163 
605 224 171 
455 252 293 
534 262 204 
557 216 227 
639 199 162 
480 205 315 
523 260 217 
449 242 309 
612 215 173 
565 242 193 
500 256 244 
488 283 229 
573 235 192 
572 227 201 
527 251 222 
573 224 203 
516 222 262 
600 235 165 
524 255 221 
458 264 278 
613 238 149 
590 256 154 
476 296 228 
519 275 206 
454 206 340 
526 286 188 
475 203 322 
561 259 180 
570 233 197 
497 197 306 
661 222 117 
433 266 301 
495 235 270 
611 229 160 
414 296 290 
604 199 197 
418 233 349 
524 240 236 
517 273 210 
431 270 299 
513 249 238 
520 254 226 
515 266 219 
546 263 191 
499 307 194 
524 276 200 
529 269 202 
548 215 237 
523 305 172 
498 201 301 
505 252 243 
526 277 197 
503 271 226 
553 227 220 
513 261 226 
527 288 185 
534 222 244 
560 224 216 
446 251 303 
468 260 272 
524 170 306 
547 241 212 
513 296 191 
464 189 347 
560 217 223 
394 238 368 
489 248 263 
505 209 286 
523 284 193 
521 249 230 
496 222 282 
532 267 201 
588 198 214 
526 258 216 
484 212 304 
445 263 292 
502 259 239 
527 281 192 
600 240 160 
495 267 238 
539 193 268 
562 238 200 
556 218 226 
514 251 235 
507 236 257 
506 266 228 
457 212 331 
540 287 173 
582 260 158 
602 230 168 
557 233 210 
502 248 250 
521 217 262 
545 243 212 
541 227 232 
508 275 217 
542 182 276 
581 237 182 
537 183 280 
568 271 161 
582 217 201 
518 300 182 
555 277 168 
597 194 209 
522 277 201 
526 260 214 
580 258 162 
587 167 246 
602 269 129 
497 245 258 
510 264 226 
594 198 208 
480 254 266 
474 229 297 
543 268 189 
555 255 190 
478 254 268 
571 238 191 
578 186 236 
524 180 296 
510 246 244 
491 205 304 
502 266 232 
547 274 179 
496 256 248 
498 265 237 
477 229 294 
492 315 193 
542 273 185 
491 298 211 
599 269 132 
499 233 268 
530 228 242 
483 228 289 
611 235 154 
607 226 167 
525 252 223 
517 282 201 
534 215 251 
590 218 192 
483 276 241 
558 197 245 
551 228 221 
526 221 253 
610 238 152 
504 251 245 
606 178 216 
524 258 218 
546 243 211 
509 248 243 
408 319 273 
568 207 225 
514 303 183 
516 209 275 
537 210 253 
563 237 200 
517 312 171 
574 216 210 
557 235 208 
453 231 316 
468 270 262 
577 204 219 
601 258 141 
627 200 173 
419 272 309 
486 233 281 
480 224 296 
512 296 192 
494 300 206 
487 197 316 
571 239 190 
602 228 170 
496 206 298 
447 317 236 
523 280 197 
534 276 190 
609 244 147 
494 274 232 
497 243 260 
607 219 174 
588 244 168 
525 272 203 
588 239 173 
521 260 219 
502 244 254 
487 312 201 
508 282 210 
519 146 335 
485 299 216 
428 309 263 
556 240 204 
460 230 310 
346 217 437 
460 249 291 
479 273 248 
466 273 261 
570 244 186 
480 294 226 
611 243 146 
525 295 180 
555 248 197 
495 253 252 
512 227 261 
531 239 230 
537 236 227 
594 250 156 
