98 13 90 
114 45 42 
44 42 115 
87 83 31 
158 31 12 
148 45 8 
67 63 71 
115 64 22 
79 82 40 
116 53 32 
187 14 0 
120 36 45 
75 58 68 
74 59 68 
160 36 5 
79 58 64 
108 57 36 
115 49 37 
143 53 5 
46 26 129 
89 82 30 
71 71 59 
103 86 12 
88 79 34 
126 59 16 
112 60 29 
98 67 36 
111 65 25 
111 32 58 
136 56 9 
126 50 25 
128 57 16 
128 54 19 
154 37 10 
122 53 26 
97 44 60 
87 90 24 
122 74 5 
95 65 41 
134 43 24 
88 77 36 
134 39 28 
124 51 26 
74 46 81 
122 69 10 
111 50 40 
100 76 25 
152 38 11 
86 88 27 
109 65 27 
117 66 18 
97 77 27 
146 38 17 
132 33 36 
112 89 0 
130 51 20 
157 33 11 
180 16 5 
110 31 60 
117 41 43 
90 57 54 
171 11 19 
52 50 99 
90 50 61 
137 48 16 
115 52 34 
133 26 42 
94 71 36 
97 53 51 
130 53 18 
78 55 68 
89 27 85 
100 73 28 
99 72 30 
81 60 60 
86 59 56 
130 37 34 
93 60 48 
121 36 44 
104 63 34 
93 42 66 
143 50 8 
96 50 55 
98 81 22 
72 69 60 
105 25 71 
22 13 166 
116 83 2 
105 67 29 
134 33 34 
39 49 113 
17 20 164 
119 49 33 
168 28 5 
92 51 58 
147 33 21 
93 77 31 
109 60 32 
147 39 15 
137 46 18 
108 71 22 
141 23 37 
108 29 64 
137 49 15 
173 19 9 
108 42 51 
118 57 26 
117 66 18 
179 7 15 
171 25 5 
153 40 8 
150 44 7 
138 59 4 
137 47 17 
130 49 22 
158 34 9 
72 46 83 
135 39 27 
122 36 43 
140 43 18 
84 54 63 
117 54 30 
113 73 15 
87 38 76 
103 98 0 
100 28 73 
61 45 95 
107 54 40 
143 40 18 
139 44 18 
114 52 35 
102 99 0 
83 71 47 
98 100 3 
61 26 114 
75 45 81 
50 38 113 
96 57 48 
124 61 16 
119 41 41 
87 64 50 
125 49 27 
107 65 29 
87 71 43 
145 32 24 
131 60 10 
115 33 53 
175 21 5 
93 64 44 
89 86 26 
134 63 4 
115 58 28 
155 33 13 
145 47 9 
141 39 21 
107 72 22 
123 39 39 
9 4 188 
61 21 119 
132 51 18 
109 68 24 
75 25 101 
106 56 39 
98 63 40 
99 84 18 
146 45 10 
87 74 40 
96 61 44 
115 79 7 
73 23 105 
56 4 141 
123 74 4 
118 71 12 
102 58 41 
144 49 8 
150 32 19 
162 18 21 
114 36 51 
99 45 57 
78 36 87 
68 46 87 
145 37 19 
119 59 23 
45 57 99 
80 69 52 
156 36 9 
110 72 19 
94 63 44 
150 43 8 
39 29 133 
118 51 32 
80 64 57 
83 66 52 
116 56 29 
112 57 32 
117 48 36 
84 53 64 
130 48 23 
97 67 37 
96 40 65 
168 18 15 
105 41 55 
112 68 21 
138 39 24 
59 46 96 
150 35 16 
145 31 25 
125 56 20 
104 60 37 
67 60 74 
93 54 54 
49 1 151 
55 42 104 
86 50 65 
98 38 65 
87 34 80 
105 62 34 
120 64 17 
129 56 16 
118 52 31 
77 54 70 
80 53 68 
60 43 98 
101 77 23 
67 49 85 
98 52 51 
105 61 35 
67 57 77 
106 72 23 
80 35 86 
96 18 87 
112 36 53 
162 35 4 
63 53 85 
112 47 42 
84 9 108 
96 27 78 
117 69 15 
92 48 61 
142 30 29 
116 49 36 
94 82 25 
82 69 50 
114 78 9 
121 51 29 
114 48 39 
87 73 41 
106 79 16 
181 20 0 
152 4 45 
89 66 46 
164 37 0 
131 63 7 
124 61 16 
56 46 99 
103 69 29 
95 97 9 
116 51 34 
83 93 25 
105 79 17 
137 53 11 
64 74 63 
93 69 39 
64 38 99 
96 50 55 
180 14 7 
113 48 40 
125 57 19 
96 68 37 
112 68 21 
144 35 22 
82 98 21 
118 59 24 
142 44 15 
112 62 27 
101 81 19 
128 44 29 
78 74 49 
134 31 36 
155 26 20 
109 73 19 
108 75 18 
97 58 46 
105 68 28 
142 55 4 
104 69 28 
98 84 19 
127 60 14 
101 76 24 
96 56 49 
71 56 74 
125 30 46 
161 40 0 
87 77 37 
189 5 7 
101 37 63 
121 59 21 
92 73 36 
76 56 69 
126 16 59 
137 56 8 
120 79 2 
137 40 24 
139 28 34 
175 18 8 
135 7 59 
153 37 11 
173 20 8 
148 37 16 
180 19 2 
125 46 30 
76 76 49 
13 12 176 
73 32 96 
19 14 168 
94 43 64 
121 62 18 
104 61 36 
142 51 8 
108 50 43 
98 67 36 
106 68 27 
110 84 7 
63 86 52 
145 39 17 
157 28 16 
121 63 17 
92 70 39 
167 34 0 
113 51 37 
102 52 47 
115 55 31 
145 44 12 
141 37 23 
112 50 39 
112 71 18 
118 61 22 
92 68 41 
98 82 21 
126 42 33 
140 47 14 
135 54 12 
134 47 20 
81 84 36 
79 71 51 
85 64 52 
130 55 16 
116 57 28 
175 25 1 
94 69 38 
91 58 52 
116 81 4 
102 57 42 
94 91 16 
112 56 33 
109 60 32 
83 44 74 
111 62 28 
95 79 27 
94 47 60 
126 37 38 
140 52 9 
107 53 41 
132 61 8 
90 75 36 
92 85 24 
115 61 25 
46 69 86 
94 44 63 
163 32 6 
100 80 21 
95 67 39 
137 43 21 
171 28 2 
97 79 25 
68 73 60 
101 25 75 
162 18 21 
161 22 18 
171 27 3 
100 79 22 
148 28 25 
115 54 32 
108 73 20 
104 66 31 
99 23 79 
161 32 8 
126 34 41 
75 56 70 
124 63 14 
179 11 11 
86 59 56 
100 64 37 
111 67 23 
115 60 26 
51 27 123 
102 61 38 
111 34 56 
117 44 40 
106 57 38 
153 34 14 
117 42 42 
107 56 38 
105 63 33 
102 29 70 
94 72 35 
94 65 42 
90 63 48 
113 45 43 
107 61 33 
102 61 38 
121 80 0 
77 67 57 
140 48 13 
94 54 53 
50 31 120 
128 48 25 
128 45 28 
47 14 140 
77 34 90 
55 21 125 
162 36 3 
121 50 30 
153 36 12 
107 81 13 
101 65 35 
71 35 95 
75 44 82 
103 66 32 
95 76 30 
80 72 49 
91 88 22 
156 43 2 
103 92 6 
111 31 59 
112 72 17 
133 51 17 
136 23 42 
121 65 15 
90 58 53 
190 6 5 
154 47 0 
147 54 0 
119 0 82 
96 37 68 
164 23 14 
113 57 31 
137 45 19 
170 23 8 
112 54 35 
69 25 107 
118 54 29 
112 58 31 
91 86 24 
134 66 1 
164 28 9 
125 41 35 
72 62 67 
128 59 14 
61 60 80 
133 48 20 
80 67 54 
146 41 14 
117 67 17 
155 42 4 
182 12 7 
143 29 29 
114 66 21 
120 70 11 
39 19 143 
33 25 143 
123 49 29 
66 76 59 
119 48 34 
103 75 23 
118 55 28 
188 9 4 
104 94 3 
132 58 11 
147 51 3 
123 69 9 
90 82 29 
97 59 45 
74 84 43 
148 36 17 
185 7 9 
138 26 37 
134 39 28 
88 74 39 
96 70 35 
122 70 9 
94 72 35 
114 70 17 
83 82 36 
52 47 102 
105 60 36 
92 38 71 
38 24 139 
132 38 31 
146 43 12 
84 75 42 
70 73 58 
124 56 21 
126 66 9 
77 63 61 
149 40 12 
113 54 34 
94 73 34 
125 66 10 
95 53 53 
113 37 51 
101 72 28 
