0 29 108 
0 37 86 
0 45 85 
0 21 88 
0 27 133 
0 32 127 
0 21 83 
0 64 164 
0 7 37 
0 24 63 
0 9 60 
0 26 138 
0 18 109 
0 62 75 
0 18 140 
0 44 101 
0 28 59 
0 11 44 
0 32 104 
0 5 87 
0 71 97 
0 5 121 
0 73 27 
0 70 49 
0 14 125 
0 22 166 
0 11 112 
0 50 35 
0 30 85 
0 29 152 
0 7 70 
0 23 24 
0 49 72 
0 35 76 
0 32 49 
0 110 39 
0 29 65 
0 18 68 
0 36 102 
0 19 54 
0 31 113 
0 18 105 
0 14 132 
0 12 176 
0 26 36 
0 22 92 
0 38 85 
0 15 43 
0 19 41 
0 35 103 
0 44 147 
0 24 40 
0 12 29 
0 51 58 
0 58 112 
0 16 73 
0 29 152 
0 49 85 
0 41 74 
0 25 102 
0 17 130 
0 16 58 
0 30 45 
0 23 157 
0 42 70 
0 4 79 
0 52 37 
0 3 48 
0 24 70 
0 12 72 
0 32 105 
0 30 97 
0 59 111 
0 22 40 
0 52 29 
0 6 136 
0 32 92 
0 67 174 
0 69 163 
0 25 152 
0 30 63 
0 12 48 
0 6 114 
0 18 148 
0 24 19 
0 11 96 
0 5 107 
0 9 65 
0 24 133 
0 16 106 
0 25 36 
0 25 139 
0 13 55 
0 1 94 
0 51 176 
0 41 68 
0 33 70 
0 34 73 
0 23 130 
0 54 69 
0 15 76 
0 15 34 
0 53 69 
0 33 118 
0 26 106 
0 65 32 
0 6 153 
0 17 126 
0 68 113 
0 11 74 
0 34 85 
0 48 61 
0 10 57 
0 24 52 
0 10 67 
0 44 45 
0 30 93 
0 13 127 
0 16 77 
0 26 149 
0 7 68 
0 25 61 
0 7 38 
0 40 65 
0 34 62 
0 21 68 
0 43 97 
0 16 16 
0 18 71 
0 23 93 
0 13 59 
0 24 51 
0 14 145 
0 11 34 
0 13 45 
0 36 81 
0 13 88 
0 13 84 
0 50 77 
0 16 70 
0 63 96 
0 30 127 
0 9 44 
0 56 94 
0 14 97 
0 26 135 
0 60 97 
0 14 106 
0 51 74 
0 36 100 
0 47 51 
0 1 98 
0 35 45 
0 4 116 
0 18 21 
0 10 29 
0 32 84 
0 11 197 
0 16 32 
0 13 71 
0 15 66 
0 14 77 
0 13 55 
0 32 162 
0 2 74 
0 25 60 
0 38 49 
0 9 84 
0 20 38 
0 40 35 
0 30 56 
0 47 90 
0 7 37 
0 12 78 
0 14 180 
0 18 76 
0 37 223 
0 26 114 
0 79 81 
0 35 75 
0 36 56 
0 2 70 
0 24 109 
0 40 46 
0 14 30 
0 35 73 
0 28 165 
0 79 51 
0 15 121 
0 12 21 
0 11 110 
0 39 120 
0 8 66 
0 11 66 
0 5 60 
0 16 66 
0 20 131 
0 13 68 
0 36 70 
0 36 130 
0 11 118 
0 26 42 
0 25 49 
0 29 63 
0 8 94 
0 30 63 
0 23 120 
0 9 76 
0 38 62 
0 31 42 
0 33 185 
0 35 65 
0 21 165 
0 9 45 
0 44 81 
0 15 80 
0 26 170 
0 15 92 
0 28 127 
0 41 99 
0 34 66 
0 10 31 
0 10 97 
0 20 103 
0 55 120 
0 24 40 
0 29 122 
0 49 190 
0 9 98 
0 7 131 
0 1 36 
0 29 107 
0 7 115 
0 17 88 
0 46 68 
0 19 160 
0 32 64 
0 16 46 
0 19 68 
0 19 107 
0 15 69 
0 19 116 
0 19 78 
0 7 112 
0 9 100 
0 55 115 
0 32 54 
0 66 39 
0 31 93 
0 42 90 
0 24 132 
0 11 36 
0 45 49 
0 25 89 
0 49 50 
0 14 74 
0 24 60 
0 19 183 
0 9 46 
0 20 111 
0 7 23 
0 31 47 
0 25 122 
0 19 30 
0 48 72 
0 50 46 
0 36 153 
0 9 88 
0 9 123 
0 0 151 
0 22 45 
0 31 127 
0 32 30 
0 30 94 
0 5 32 
0 33 91 
0 7 67 
0 8 80 
0 18 58 
0 41 50 
0 25 98 
0 20 43 
0 25 84 
0 6 53 
0 0 59 
0 35 76 
0 44 77 
0 20 69 
0 34 68 
0 37 79 
0 15 64 
0 12 135 
0 64 132 
0 4 61 
0 36 47 
0 29 79 
0 25 20 
0 11 89 
0 13 235 
0 15 55 
0 50 42 
0 77 55 
0 14 53 
0 40 81 
0 30 84 
0 38 85 
0 16 77 
0 23 62 
0 28 76 
0 39 97 
0 17 68 
0 9 89 
0 13 19 
0 17 23 
0 14 93 
0 40 19 
0 7 79 
0 15 68 
0 45 28 
0 8 74 
0 20 57 
0 2 126 
0 20 187 
0 31 294 
0 32 85 
0 37 86 
0 21 106 
0 17 101 
0 34 194 
0 45 83 
0 6 53 
0 15 90 
0 31 101 
0 82 90 
0 21 67 
0 10 56 
0 36 63 
0 14 51 
0 17 111 
0 36 103 
0 23 57 
0 10 24 
0 24 145 
0 24 173 
0 21 94 
0 32 34 
0 26 72 
0 42 116 
0 32 105 
0 22 116 
0 42 59 
0 17 48 
0 36 100 
0 11 170 
0 38 87 
0 10 275 
0 19 85 
0 29 139 
0 18 48 
0 7 133 
0 26 135 
0 45 34 
0 49 77 
0 56 129 
0 68 52 
0 41 154 
0 11 143 
0 34 115 
0 13 131 
0 90 68 
0 25 47 
0 44 86 
0 20 27 
0 23 29 
0 44 54 
0 19 30 
0 8 73 
0 57 33 
0 33 81 
0 28 62 
0 46 136 
0 29 40 
0 16 122 
0 27 66 
0 19 104 
0 11 127 
0 35 84 
0 43 85 
