16 81 58 158 0 
8 192 233 81 0 
1 54 188 12 0 
21 77 90 41 0 
14 82 140 150 0 
9 119 142 76 0 
3 39 181 96 0 
0 15 228 29 0 
2 94 270 35 0 
33 60 121 175 0 
0 21 105 139 0 
2 42 192 50 0 
0 21 216 132 5 
7 1 213 41 0 
26 93 216 17 0 
8 83 128 13 0 
6 96 116 29 2 
4 30 82 82 0 
2 79 163 124 0 
1 81 103 28 0 
12 60 273 93 1 
1 8 119 71 0 
15 48 328 56 0 
22 40 148 140 0 
0 26 253 63 0 
8 82 221 90 0 
0 85 184 248 0 
7 55 102 147 5 
12 36 98 107 0 
20 51 108 58 0 
0 43 182 106 5 
0 66 286 7 0 
8 141 140 147 9 
10 84 99 51 14 
0 20 206 173 1 
19 36 153 15 0 
4 139 217 28 0 
27 61 211 167 0 
0 24 379 111 7 
52 161 173 159 0 
13 46 175 107 51 
3 40 84 49 0 
2 82 95 79 0 
36 25 79 15 27 
26 165 106 75 0 
12 85 172 22 0 
15 27 242 112 0 
0 60 211 168 0 
11 80 114 69 4 
14 21 184 2 1 
16 81 75 86 9 
0 26 221 53 0 
1 76 201 70 0 
8 57 291 141 0 
23 43 178 91 12 
7 39 204 82 12 
0 57 135 30 0 
0 64 140 16 0 
4 108 294 13 0 
4 101 194 89 0 
0 9 90 128 9 
11 57 147 119 0 
8 64 159 157 0 
20 113 189 68 0 
12 29 63 71 0 
41 91 242 28 0 
4 29 160 43 1 
4 72 283 107 0 
6 49 248 56 1 
2 88 121 171 2 
2 1 174 293 0 
16 35 284 40 0 
14 158 211 29 0 
8 71 234 37 0 
0 76 131 29 0 
1 121 151 71 37 
12 26 181 39 20 
4 88 82 63 0 
24 158 84 51 0 
5 31 215 15 0 
10 97 110 57 4 
5 34 120 121 32 
16 87 122 16 0 
30 27 137 96 2 
10 43 77 48 3 
2 88 202 120 50 
24 33 96 97 1 
4 15 112 69 9 
2 16 230 151 33 
34 58 184 77 0 
1 15 117 35 40 
0 45 82 168 25 
8 72 134 148 2 
8 71 116 142 0 
16 44 197 69 26 
10 54 149 103 0 
1 56 160 133 0 
16 64 168 63 1 
1 65 56 65 0 
14 177 123 85 0 
15 68 119 20 0 
4 124 153 92 23 
0 33 247 41 0 
18 47 167 97 1 
16 39 125 102 37 
1 64 298 35 23 
35 10 153 96 1 
11 76 275 15 0 
10 98 213 45 1 
4 31 209 59 0 
9 61 173 44 0 
7 59 171 98 0 
12 61 55 50 0 
3 7 309 86 7 
6 70 245 18 0 
7 7 236 88 0 
8 141 224 78 0 
17 38 304 104 0 
0 38 98 26 0 
1 28 170 137 0 
5 94 265 110 0 
15 150 216 74 0 
11 27 251 18 0 
7 25 261 71 18 
8 36 87 75 0 
12 42 153 22 0 
3 42 233 94 1 
2 63 128 66 3 
3 90 181 115 0 
14 53 277 42 0 
2 40 118 65 0 
3 24 146 89 0 
12 81 99 66 0 
10 108 224 26 16 
0 67 185 94 0 
12 16 59 85 0 
2 55 243 27 0 
13 75 107 52 0 
2 47 131 52 6 
50 194 172 19 1 
34 68 95 110 0 
7 38 162 159 5 
1 79 242 18 14 
5 84 80 114 0 
20 40 110 52 0 
13 86 101 156 15 
8 128 97 57 0 
16 31 129 43 0 
16 56 203 109 0 
10 164 174 166 0 
0 90 202 2 0 
2 89 106 100 0 
2 185 165 14 0 
15 29 147 200 0 
3 69 73 58 18 
4 39 222 119 1 
9 117 178 59 0 
4 78 338 62 0 
9 18 196 42 14 
0 101 218 18 19 
20 113 227 107 2 
32 63 147 33 0 
12 77 247 10 24 
10 2 178 67 10 
9 63 168 76 0 
44 82 212 85 0 
3 54 102 32 7 
8 16 176 45 0 
6 70 112 70 0 
0 56 135 29 0 
6 49 171 93 0 
0 61 134 18 0 
6 35 245 29 0 
1 59 66 195 0 
0 40 198 103 0 
6 63 227 51 0 
1 42 150 53 0 
2 84 186 45 0 
7 57 267 24 13 
0 70 237 94 0 
23 124 93 17 5 
2 85 207 60 0 
0 35 183 65 0 
14 26 323 62 0 
2 179 115 131 0 
1 2 130 116 0 
1 24 192 75 0 
4 62 188 144 0 
0 6 483 70 0 
7 62 141 132 0 
1 119 168 65 0 
9 46 254 39 0 
17 42 184 46 0 
9 42 305 55 0 
8 71 223 59 0 
1 126 228 37 0 
25 127 127 48 14 
1 66 218 102 6 
4 60 166 53 0 
3 76 251 43 0 
14 68 86 23 0 
7 15 219 136 0 
0 42 277 122 0 
2 62 110 79 0 
8 10 206 9 13 
2 70 311 59 0 
3 39 130 180 0 
29 82 146 84 20 
0 140 258 130 0 
16 39 111 65 3 
15 99 123 41 0 
5 73 255 148 0 
23 98 110 59 0 
1 105 166 55 0 
4 51 129 28 0 
7 65 274 31 0 
11 33 86 127 0 
25 45 133 22 0 
1 51 116 132 31 
4 50 101 37 14 
1 93 182 27 0 
1 87 334 101 0 
3 87 84 108 0 
2 84 139 121 0 
4 58 191 62 14 
7 56 193 33 0 
2 22 85 70 1 
3 93 189 58 0 
2 58 231 114 16 
17 45 66 98 33 
7 26 219 92 0 
2 32 194 90 0 
4 41 293 50 18 
