14 12 
3 30 
20 18 
23 10 
23 14 
11 16 
18 4 
12 22 
15 7 
33 13 
17 14 
11 23 
12 21 
12 27 
15 16 
22 16 
14 9 
23 13 
11 28 
5 12 
21 18 
7 23 
6 30 
24 17 
33 5 
10 23 
21 19 
17 13 
15 11 
12 15 
29 13 
19 26 
19 31 
22 24 
11 19 
11 25 
7 22 
14 13 
15 24 
21 21 
14 20 
20 18 
3 9 
15 18 
11 25 
10 5 
7 23 
22 17 
15 16 
28 15 
21 10 
21 17 
25 9 
20 13 
6 24 
18 16 
32 14 
16 20 
16 24 
28 16 
21 15 
9 20 
19 6 
6 27 
25 10 
3 41 
8 19 
17 15 
35 10 
35 18 
20 20 
9 12 
10 24 
20 21 
26 15 
23 11 
17 26 
11 18 
11 13 
9 16 
23 13 
21 15 
3 13 
10 10 
17 19 
20 17 
10 17 
11 14 
19 17 
11 16 
20 12 
13 16 
19 22 
21 11 
8 15 
20 9 
11 20 
11 13 
15 10 
12 28 
12 18 
12 36 
23 16 
15 16 
16 12 
24 16 
12 27 
13 18 
6 29 
21 20 
14 24 
22 17 
32 6 
17 16 
16 8 
16 16 
18 20 
23 7 
16 20 
21 12 
15 18 
23 21 
14 18 
17 6 
20 13 
23 11 
24 15 
26 13 
11 19 
15 10 
18 7 
31 4 
19 22 
19 13 
17 22 
15 17 
19 15 
7 25 
8 32 
17 8 
21 13 
16 18 
12 11 
23 2 
27 16 
11 22 
26 15 
14 21 
6 30 
27 8 
17 18 
12 31 
13 21 
9 17 
13 15 
8 24 
10 25 
28 0 
9 25 
14 31 
11 12 
24 7 
16 12 
17 24 
13 20 
22 16 
10 13 
19 9 
2 36 
20 22 
13 28 
3 34 
30 17 
14 14 
15 21 
27 11 
21 11 
8 13 
24 16 
22 28 
17 7 
23 10 
4 26 
15 11 
14 32 
8 24 
18 21 
30 4 
14 6 
9 35 
12 31 
8 31 
16 20 
16 20 
10 18 
17 25 
19 15 
20 9 
22 20 
29 14 
10 23 
11 12 
18 14 
25 15 
20 17 
14 17 
13 39 
23 17 
15 15 
17 14 
14 27 
34 10 
24 14 
8 17 
29 21 
20 23 
11 20 
23 16 
23 16 
28 8 
20 10 
21 14 
20 18 
20 6 
10 29 
12 21 
27 4 
25 11 
17 26 
22 13 
21 16 
17 16 
4 39 
12 22 
9 16 
16 6 
9 18 
13 12 
25 12 
7 21 
25 16 
20 20 
17 24 
14 14 
22 9 
9 12 
