33 408 27 0 0 
28 362 45 0 0 
48 338 33 0 0 
64 407 5 0 0 
53 611 10 0 0 
94 452 69 0 0 
91 381 35 0 0 
60 428 44 0 0 
12 484 30 0 0 
81 397 70 0 0 
29 457 32 0 0 
63 321 67 0 0 
17 457 65 0 0 
35 263 97 0 0 
11 342 62 0 0 
20 467 21 0 0 
26 363 49 0 0 
18 394 29 0 0 
52 433 54 0 0 
31 434 5 0 0 
64 498 22 0 0 
14 436 34 0 0 
133 469 23 0 0 
36 362 20 0 0 
54 356 102 0 0 
28 319 43 0 0 
17 385 32 0 0 
33 372 79 0 0 
99 419 20 0 0 
121 460 34 0 0 
34 417 13 0 0 
29 458 4 0 0 
44 530 8 0 0 
30 450 34 0 0 
31 458 20 0 0 
13 422 22 0 0 
22 243 90 0 0 
55 450 60 0 0 
37 545 16 0 0 
45 524 15 0 0 
110 330 44 0 0 
42 454 25 22 0 
1 440 6 0 0 
66 509 22 0 0 
18 490 27 0 0 
18 425 14 0 0 
113 469 52 0 0 
35 474 26 0 0 
63 392 22 0 0 
25 371 21 0 0 
77 444 7 0 0 
36 381 27 0 0 
31 450 33 0 0 
39 517 30 0 0 
33 358 74 0 0 
17 463 17 0 0 
44 399 39 0 0 
11 467 42 0 0 
24 495 19 0 0 
80 444 13 0 0 
36 444 60 0 0 
85 321 52 0 0 
23 340 39 0 0 
29 355 39 0 0 
54 366 69 0 0 
16 456 27 0 0 
17 383 81 0 0 
25 373 60 0 0 
34 452 88 0 0 
64 411 24 0 0 
36 520 0 0 0 
16 321 13 0 0 
15 462 21 0 0 
123 426 15 0 0 
48 330 51 0 0 
30 416 41 0 0 
70 518 32 0 0 
57 422 20 0 0 
6 558 4 0 0 
29 451 21 0 0 
2 386 7 0 0 
20 340 45 0 0 
36 424 16 0 0 
46 365 39 0 0 
10 482 3 0 0 
20 556 24 14 0 
25 432 21 0 0 
158 337 0 0 0 
28 403 19 0 0 
14 494 9 0 0 
21 320 21 0 0 
38 429 5 0 0 
34 448 11 0 0 
128 346 71 0 0 
14 495 21 0 0 
39 423 36 0 0 
33 439 25 0 0 
77 316 54 0 0 
58 371 4 0 0 
70 354 26 0 0 
67 402 46 0 0 
25 534 36 0 0 
56 518 29 0 0 
52 345 107 0 0 
34 344 56 0 0 
40 326 58 1 0 
27 486 16 8 0 
82 368 14 0 0 
41 437 19 0 0 
21 492 31 0 0 
29 474 55 0 0 
54 336 81 0 0 
58 462 36 0 0 
28 415 34 0 0 
52 317 7 0 0 
18 460 27 0 0 
23 551 1 0 0 
5 439 40 0 0 
59 468 15 0 0 
49 385 22 0 0 
18 464 28 0 0 
