67 65 69 
97 54 50 
83 67 51 
70 64 67 
82 71 48 
65 53 83 
73 68 60 
84 52 65 
112 35 54 
18 28 155 
37 42 122 
78 68 55 
98 46 57 
101 50 50 
103 55 43 
24 30 147 
82 58 61 
77 58 66 
56 34 111 
20 12 169 
77 76 48 
70 70 61 
84 70 47 
149 30 22 
66 51 84 
78 62 61 
35 33 133 
39 30 132 
60 77 64 
61 78 62 
75 69 57 
28 43 130 
62 79 60 
83 68 50 
52 82 67 
87 58 56 
77 65 59 
63 70 68 
66 72 63 
67 65 69 
63 68 70 
89 61 51 
79 62 60 
109 55 37 
106 45 50 
91 51 59 
67 76 58 
96 48 57 
63 78 60 
72 72 57 
76 66 59 
79 59 63 
98 55 48 
71 72 58 
56 72 73 
67 86 48 
67 73 61 
81 75 45 
77 68 56 
74 67 60 
67 65 69 
81 71 49 
90 82 29 
81 61 59 
57 70 74 
73 65 63 
69 68 64 
59 64 78 
64 76 61 
70 69 62 
71 75 55 
78 71 52 
79 56 66 
75 67 59 
70 69 62 
125 40 36 
117 43 41 
115 50 36 
79 49 73 
62 72 67 
60 61 80 
53 39 109 
66 61 74 
83 57 61 
77 69 55 
65 59 77 
82 56 63 
82 68 51 
80 66 55 
47 52 102 
73 72 56 
74 63 64 
102 53 46 
90 58 53 
69 71 61 
73 66 62 
76 68 57 
112 38 51 
86 62 53 
84 66 51 
88 84 29 
53 74 74 
68 67 66 
76 69 56 
65 76 60 
86 66 49 
107 47 47 
75 71 55 
58 77 66 
77 67 57 
88 59 54 
81 39 81 
35 20 146 
109 49 43 
106 47 48 
58 63 80 
87 81 33 
65 63 73 
96 61 44 
55 67 79 
93 56 52 
51 69 81 
90 48 63 
54 71 76 
70 65 66 
95 55 51 
86 68 47 
65 61 75 
81 66 54 
84 81 36 
80 60 61 
121 35 45 
102 47 52 
77 52 72 
163 20 18 
78 65 58 
77 61 63 
109 42 50 
76 61 64 
59 57 85 
77 69 55 
122 47 32 
89 55 57 
76 71 54 
83 65 53 
74 53 74 
36 36 129 
85 41 75 
71 67 63 
80 49 72 
65 71 65 
62 44 95 
64 75 62 
87 24 90 
69 55 77 
77 64 60 
66 77 58 
74 85 42 
78 64 59 
80 69 52 
63 71 67 
134 36 31 
74 69 58 
74 64 63 
64 62 75 
134 46 21 
93 58 50 
112 44 45 
63 36 102 
92 69 40 
68 65 68 
105 48 48 
33 22 146 
81 60 60 
68 80 53 
73 56 72 
76 59 66 
76 61 64 
77 60 64 
79 68 54 
86 66 49 
77 72 52 
90 61 50 
70 63 68 
80 73 48 
90 56 55 
75 59 67 
70 73 58 
56 69 76 
75 68 58 
78 70 53 
88 66 47 
68 64 69 
96 64 41 
70 70 61 
51 77 73 
94 64 43 
69 71 61 
131 32 38 
71 68 62 
67 70 64 
73 67 61 
87 69 45 
93 47 61 
27 32 142 
67 68 66 
95 57 49 
79 70 52 
92 61 48 
66 77 58 
70 62 69 
102 61 38 
122 38 41 
77 66 58 
72 47 82 
62 67 72 
60 71 70 
81 73 47 
103 65 33 
62 55 84 
135 16 50 
76 61 64 
83 64 54 
120 37 44 
75 80 46 
64 66 71 
123 37 41 
57 78 66 
71 68 62 
66 68 67 
68 75 58 
59 59 83 
67 71 63 
64 57 80 
77 63 61 
64 68 69 
75 58 68 
86 65 50 
105 62 34 
71 72 58 
92 45 64 
75 61 65 
63 70 68 
82 36 83 
73 57 71 
62 66 73 
69 50 82 
49 51 101 
94 87 20 
79 63 59 
64 75 62 
56 82 63 
67 72 62 
60 62 79 
68 83 50 
87 73 41 
69 70 62 
79 62 60 
74 75 52 
87 41 73 
74 76 51 
72 64 65 
98 89 14 
64 74 63 
101 65 35 
71 61 69 
62 58 81 
74 59 68 
81 64 56 
82 68 51 
83 64 54 
75 59 67 
76 78 47 
28 21 152 
57 64 80 
71 61 69 
75 71 55 
64 71 66 
65 69 67 
103 43 55 
106 47 48 
111 50 40 
85 67 49 
