54 74 
55 55 
66 68 
79 61 
85 71 
82 60 
57 69 
65 73 
50 70 
78 32 
61 87 
68 58 
61 67 
85 37 
87 67 
57 67 
59 71 
48 72 
93 49 
73 57 
77 67 
93 53 
66 70 
41 67 
66 58 
47 87 
71 53 
50 58 
40 94 
68 66 
72 68 
79 63 
79 71 
77 45 
70 56 
59 69 
61 89 
75 61 
87 45 
86 48 
52 90 
74 60 
71 59 
74 62 
55 59 
75 67 
91 67 
51 87 
63 59 
64 56 
71 53 
102 70 
43 69 
71 85 
53 79 
72 56 
76 34 
81 39 
48 76 
64 92 
55 65 
59 57 
71 67 
67 73 
77 57 
68 66 
60 80 
79 49 
70 60 
70 60 
66 58 
56 56 
48 82 
38 60 
56 86 
73 47 
77 51 
92 68 
65 55 
76 54 
57 55 
59 75 
40 70 
99 53 
68 62 
59 63 
64 82 
57 79 
65 71 
68 56 
57 71 
70 68 
66 66 
42 70 
74 68 
67 41 
64 72 
40 74 
50 74 
81 63 
67 71 
75 71 
46 66 
62 74 
51 53 
74 54 
59 75 
70 64 
76 92 
54 78 
79 25 
61 77 
82 60 
79 47 
65 73 
77 75 
94 58 
46 100 
72 44 
62 74 
63 85 
51 81 
99 57 
65 53 
87 75 
66 80 
57 63 
99 63 
60 78 
53 67 
78 68 
58 66 
79 63 
84 48 
59 67 
69 81 
55 69 
76 54 
48 64 
54 60 
55 79 
56 46 
59 71 
95 55 
68 80 
61 75 
72 88 
62 80 
68 58 
54 64 
57 65 
68 92 
53 91 
55 69 
64 66 
60 82 
45 89 
77 61 
72 78 
78 46 
65 67 
82 78 
73 53 
77 47 
69 61 
42 70 
41 91 
73 51 
77 47 
60 62 
83 47 
59 75 
71 53 
64 66 
87 65 
75 71 
69 65 
48 96 
53 83 
62 74 
74 58 
79 55 
60 50 
82 58 
64 78 
86 50 
62 58 
60 72 
59 83 
58 68 
38 68 
66 60 
67 73 
56 62 
64 64 
88 68 
47 95 
79 53 
65 83 
75 61 
98 32 
72 66 
68 52 
58 68 
89 67 
46 62 
77 81 
62 84 
48 76 
58 64 
79 71 
61 75 
70 62 
45 101 
65 79 
83 69 
75 69 
77 59 
63 67 
65 61 
47 81 
66 58 
63 87 
68 66 
69 75 
54 68 
83 63 
81 59 
85 61 
86 58 
69 81 
71 85 
59 59 
80 56 
64 80 
84 32 
89 41 
52 68 
68 58 
78 64 
57 77 
75 49 
60 70 
64 82 
60 72 
62 78 
59 81 
51 77 
57 67 
65 71 
79 59 
64 56 
47 71 
75 67 
80 64 
58 72 
79 63 
75 39 
57 79 
78 56 
69 33 
67 83 
76 38 
85 57 
77 59 
79 53 
65 75 
73 71 
70 70 
81 51 
86 32 
61 45 
65 61 
79 59 
75 49 
60 86 
56 62 
51 67 
85 59 
87 59 
75 57 
79 61 
74 72 
84 66 
50 78 
57 67 
43 59 
73 61 
62 76 
69 83 
58 74 
60 48 
64 78 
41 81 
77 65 
33 87 
55 59 
60 54 
38 74 
52 52 
57 71 
69 67 
62 78 
60 64 
61 61 
65 69 
49 59 
68 54 
55 73 
42 76 
71 55 
76 50 
57 73 
67 85 
59 57 
66 54 
69 71 
64 64 
64 78 
79 57 
86 64 
46 68 
59 77 
57 69 
73 79 
80 60 
60 80 
59 81 
38 58 
66 74 
55 77 
77 65 
76 64 
78 50 
37 95 
37 65 
60 68 
73 51 
75 83 
64 68 
70 70 
60 62 
76 72 
82 50 
88 66 
62 66 
50 96 
74 54 
75 67 
64 66 
63 53 
68 56 
53 55 
54 72 
63 57 
64 68 
49 69 
79 67 
48 64 
59 73 
80 56 
66 68 
78 84 
58 84 
57 69 
49 67 
77 65 
81 75 
67 71 
58 66 
79 41 
56 82 
68 54 
63 71 
75 61 
59 61 
59 67 
41 75 
72 60 
62 74 
59 71 
65 69 
38 68 
56 76 
69 83 
64 78 
66 78 
64 102 
76 68 
69 55 
64 88 
62 70 
82 60 
64 82 
38 82 
72 66 
67 53 
83 71 
60 74 
56 48 
55 65 
86 42 
71 69 
61 71 
72 68 
74 68 
61 63 
46 74 
43 79 
73 63 
68 48 
71 75 
62 78 
71 87 
52 66 
83 65 
68 82 
70 68 
78 60 
61 81 
66 84 
77 73 
88 68 
80 68 
93 59 
39 91 
66 74 
61 101 
78 66 
53 75 
93 41 
60 66 
68 64 
83 55 
65 59 
92 26 
58 72 
61 69 
66 80 
74 60 
85 69 
62 64 
71 85 
48 76 
55 61 
46 74 
47 97 
72 54 
76 70 
63 79 
51 61 
76 58 
59 71 
77 49 
71 81 
73 53 
72 78 
67 55 
60 90 
77 61 
87 59 
79 73 
65 67 
91 53 
62 64 
65 53 
43 75 
48 84 
89 53 
81 85 
68 46 
55 63 
71 33 
72 84 
65 61 
63 69 
58 70 
59 61 
92 56 
66 48 
56 82 
67 73 
83 57 
48 96 
78 68 
47 77 
57 89 
83 59 
75 65 
80 62 
77 61 
67 63 
87 65 
51 83 
91 51 
77 59 
63 57 
39 73 
71 83 
84 38 
66 82 
83 59 
48 72 
74 44 
50 90 
80 74 
86 64 
52 72 
75 77 
61 61 
62 74 
82 58 
80 50 
83 57 
80 50 
52 74 
59 83 
65 61 
58 80 
60 84 
58 70 
92 44 
83 61 
59 75 
85 67 
57 77 
49 75 
61 59 
69 59 
78 50 
67 63 
71 57 
72 72 
81 85 
63 75 
85 39 
68 42 
89 63 
80 58 
86 38 
69 61 
54 84 
91 79 
57 55 
57 93 
74 44 
42 70 
71 61 
99 47 
56 60 
63 77 
74 60 
77 77 
69 59 
76 68 
77 51 
65 75 
48 76 
81 71 
51 77 
58 86 
50 70 
48 70 
54 52 
69 53 
59 91 
75 73 
74 72 
55 59 
95 57 
81 81 
64 78 
56 62 
71 61 
45 93 
71 65 
65 61 
62 82 
77 59 
72 72 
69 77 
87 75 
57 59 
66 64 
56 70 
66 54 
65 71 
75 49 
51 51 
83 75 
69 47 
76 44 
57 77 
68 60 
60 74 
67 75 
58 74 
74 76 
58 98 
42 94 
80 82 
59 49 
64 82 
54 78 
69 75 
67 71 
55 75 
78 54 
70 76 
72 58 
81 63 
