146 174 43 4 0 
119 238 61 0 0 
155 251 40 0 0 
75 319 37 0 0 
169 154 82 0 0 
88 192 76 0 0 
63 291 100 0 0 
245 224 52 0 0 
62 200 95 1 0 
166 124 27 6 0 
103 223 74 6 0 
126 180 82 0 0 
146 226 38 0 0 
127 272 21 0 0 
162 264 32 0 0 
118 203 50 0 0 
97 218 68 0 0 
106 246 33 0 0 
106 264 45 0 0 
125 167 37 12 0 
53 270 44 0 0 
86 292 98 0 0 
153 312 44 4 0 
142 237 72 1 0 
64 281 25 2 0 
215 179 31 3 0 
258 207 34 2 0 
108 213 40 0 0 
78 249 88 0 0 
125 215 44 0 0 
167 88 99 19 0 
236 181 9 0 0 
167 260 27 0 0 
95 238 65 1 0 
86 277 59 0 0 
89 285 12 0 0 
110 204 137 0 0 
209 260 44 8 0 
156 166 30 0 0 
92 242 51 0 0 
276 343 64 1 0 
115 238 57 1 0 
116 221 19 0 0 
120 225 27 6 0 
130 265 45 0 0 
81 174 44 0 0 
93 214 49 0 0 
163 260 87 0 0 
86 262 139 0 0 
111 214 58 0 0 
108 302 94 0 0 
116 243 88 11 0 
152 179 52 0 0 
146 213 72 0 0 
136 246 83 0 0 
128 303 34 13 0 
199 236 90 0 0 
143 311 15 5 0 
132 291 61 0 0 
40 354 47 0 0 
80 332 28 0 0 
75 315 15 0 0 
148 285 24 0 0 
53 219 60 0 0 
134 258 57 0 0 
169 150 11 12 0 
71 202 93 0 0 
126 351 51 0 0 
79 285 16 3 0 
129 271 32 5 0 
167 201 78 12 0 
208 175 37 0 0 
152 173 60 9 0 
164 255 19 0 0 
75 190 29 0 0 
123 257 30 2 0 
87 175 105 0 0 
164 263 46 0 0 
118 276 65 0 0 
83 369 50 0 0 
90 195 85 6 0 
138 192 60 0 0 
143 177 25 2 0 
102 298 40 0 0 
53 208 108 0 0 
83 182 74 10 0 
141 205 53 5 0 
73 159 38 1 0 
151 195 34 0 0 
79 263 51 30 0 
154 295 22 0 0 
64 240 63 10 0 
172 231 84 0 0 
158 238 46 0 0 
51 300 76 0 0 
102 249 47 25 0 
90 205 89 8 0 
66 198 168 15 0 
83 280 41 0 0 
78 239 26 1 0 
213 283 86 0 0 
144 191 26 12 0 
99 133 53 1 0 
150 220 25 0 0 
109 269 41 0 0 
92 278 15 0 0 
85 253 62 13 0 
88 283 41 15 0 
113 249 85 0 0 
136 203 22 0 0 
156 287 37 0 0 
104 299 31 0 0 
181 185 57 0 0 
114 271 50 0 0 
97 239 54 0 0 
69 274 62 0 0 
120 301 63 6 0 
102 240 34 0 0 
94 210 73 7 0 
120 217 113 0 0 
85 249 57 1 0 
215 266 45 6 0 
94 194 64 0 0 
136 182 93 0 0 
105 178 94 1 0 
123 189 33 0 0 
112 319 81 0 0 
82 361 5 0 0 
53 215 120 0 0 
82 297 41 12 0 
134 176 67 0 0 
106 251 40 5 0 
90 260 38 11 0 
27 255 164 0 0 
62 231 29 40 0 
73 342 17 0 0 
87 161 38 0 0 
74 352 32 0 0 
67 310 58 0 0 
69 285 8 0 0 
176 170 17 0 0 
138 297 56 0 0 
142 274 42 2 0 
94 242 70 0 0 
87 242 66 0 0 
79 222 90 20 0 
118 181 60 0 0 
196 250 30 1 0 
81 181 42 6 0 
183 239 37 11 0 
92 332 43 0 0 
114 250 58 0 0 
133 235 42 0 0 
136 235 3 0 0 
68 254 100 0 0 
109 224 87 0 0 
189 293 15 0 0 
148 208 35 0 0 
84 291 33 0 0 
105 269 25 0 0 
55 247 62 0 0 
150 210 89 0 0 
117 287 51 0 0 
155 224 70 8 0 
103 169 55 0 0 
93 247 51 5 0 
140 260 51 0 0 
237 300 14 0 0 
38 268 107 0 0 
68 271 39 1 0 
200 231 25 0 0 
147 269 90 0 0 
165 213 42 0 0 
118 222 41 14 0 
148 245 33 7 0 
151 169 58 0 0 
127 124 130 0 0 
116 208 144 0 0 
189 211 154 0 0 
138 226 58 1 0 
153 294 48 0 0 
100 266 62 0 0 
212 209 11 0 0 
198 118 84 0 0 
139 265 82 0 0 
113 153 51 0 0 
75 308 34 0 0 
139 208 89 9 0 
115 257 56 0 0 
71 316 70 0 0 
79 142 83 0 0 
171 228 72 0 0 
93 202 86 0 0 
99 193 74 0 0 
159 258 98 0 0 
127 232 77 2 0 
150 234 33 0 0 
139 259 57 0 0 
165 179 44 0 0 
98 168 70 1 0 
135 230 42 31 0 
147 239 22 0 0 
70 212 52 0 0 
78 296 35 0 0 
60 297 5 21 0 
125 163 79 0 0 
136 164 95 0 0 
291 141 32 0 0 
120 283 8 0 0 
126 187 19 5 0 
109 202 122 0 0 
105 223 63 4 0 
102 211 99 0 0 
87 215 120 0 0 
121 304 31 0 0 
80 294 29 0 0 
108 348 45 0 0 
118 234 64 0 0 
167 212 73 0 0 
145 227 92 0 0 
162 238 27 0 0 
217 192 38 3 0 
95 251 32 0 0 
53 247 60 0 0 
112 102 85 2 0 
177 238 23 0 0 
89 212 54 6 0 
136 227 58 0 0 
160 192 79 0 0 
107 216 62 0 0 
125 367 36 0 0 
181 187 2 0 0 
106 154 72 4 0 
77 180 32 1 0 
227 119 33 26 0 
114 243 72 0 0 
170 195 78 0 0 
154 155 133 3 0 
81 398 24 0 0 
128 257 16 1 0 
85 173 71 0 0 
73 325 48 2 0 
81 233 67 1 0 
141 237 19 0 2 
129 291 34 0 0 
188 176 89 0 0 
81 226 55 4 0 
166 243 57 0 0 
90 290 48 0 0 
175 118 89 7 0 
182 253 27 2 0 
134 213 53 2 0 
110 276 89 0 0 
110 224 59 0 0 
92 207 42 10 0 
142 212 5 0 0 
104 238 26 0 0 
142 349 25 0 0 
146 310 68 6 0 
147 150 57 0 0 
64 236 44 0 0 
122 225 77 0 0 
50 264 103 0 0 
150 258 86 1 0 
139 272 33 5 0 
112 175 118 0 0 
189 224 35 0 0 
82 409 73 0 0 
140 172 68 0 0 
126 235 23 0 0 
138 249 108 7 0 
123 194 45 0 0 
70 308 73 0 0 
114 142 46 0 0 
123 130 50 0 0 
121 316 40 0 0 
102 196 33 0 0 
199 137 46 8 0 
146 219 73 0 0 
100 183 64 0 0 
141 301 81 0 0 
151 205 42 16 0 
112 183 105 0 0 
65 367 44 0 0 
211 191 23 0 0 
51 271 59 0 0 
139 314 37 0 0 
64 193 29 8 0 
158 267 62 3 0 
67 218 42 0 0 
142 163 166 0 0 
86 211 55 0 0 
98 246 81 0 1 
131 246 80 16 0 
104 334 58 0 0 
62 274 95 10 0 
174 292 32 0 0 
150 218 90 0 0 
142 328 18 0 0 
142 241 48 0 0 
97 190 108 0 0 
163 196 53 0 0 
102 149 163 0 0 
192 193 123 0 0 
170 211 76 4 0 
142 165 46 0 0 
118 269 67 14 0 
121 259 50 0 0 
76 305 31 0 0 
57 232 64 0 0 
88 290 76 0 0 
123 200 91 0 0 
198 302 50 0 0 
96 261 65 3 0 
117 175 64 0 0 
141 174 21 0 0 
128 236 37 0 0 
111 271 52 2 0 
137 260 39 0 0 
100 171 39 5 0 
57 382 28 0 0 
109 287 38 0 0 
104 268 30 0 0 
134 397 40 0 0 
99 183 41 2 0 
197 261 21 0 0 
192 243 19 0 0 
125 260 47 0 0 
141 214 109 0 0 
186 227 17 1 0 
119 201 82 0 0 
138 262 93 6 0 
139 242 25 0 0 
189 276 25 20 0 
59 205 31 0 0 
84 432 44 0 0 
85 345 71 3 0 
109 184 81 0 0 
98 279 34 0 0 
86 240 22 0 0 
111 195 45 0 0 
94 263 37 0 0 
161 164 72 0 0 
128 220 104 2 0 
125 330 33 0 0 
193 220 20 0 0 
199 292 21 0 0 
170 224 36 18 0 
146 328 19 0 0 
218 173 9 0 0 
32 224 73 1 0 
153 223 123 0 0 
185 320 18 0 0 
91 197 53 14 0 
166 155 71 0 0 
121 213 79 1 0 
226 222 20 0 0 
206 167 47 22 0 
140 265 18 1 0 
76 399 57 0 0 
113 279 11 0 0 
127 219 63 0 0 
98 244 69 4 0 
77 283 112 0 0 
73 173 28 1 0 
112 181 24 2 0 
99 238 111 0 0 
58 240 21 0 0 
79 295 33 12 0 
132 274 29 0 0 
175 279 24 0 0 
80 263 69 1 0 
152 204 92 14 0 
80 239 49 0 0 
135 267 25 0 0 
122 274 44 0 0 
81 303 83 0 0 
38 298 78 0 0 
128 314 53 0 0 
66 342 71 1 0 
60 237 95 0 0 
70 155 62 0 0 
162 221 97 4 0 
107 235 27 5 0 
30 269 84 0 0 
77 347 89 0 0 
114 160 17 0 0 
147 195 72 0 0 
142 320 28 0 0 
73 126 61 1 0 
112 261 39 0 0 
113 265 47 0 0 
119 222 3 0 0 
112 178 62 0 0 
162 149 41 0 0 
94 233 62 1 0 
103 194 47 0 0 
77 350 30 0 0 
108 241 39 0 0 
124 281 73 12 0 
124 230 55 1 0 
68 435 22 2 0 
131 283 32 3 0 
118 218 75 0 0 
124 336 64 0 0 
88 272 39 0 0 
116 279 76 0 0 
105 167 49 6 0 
148 233 33 0 0 
135 184 95 0 0 
179 188 59 0 0 
120 155 48 7 0 
89 286 43 0 0 
154 345 12 6 0 
106 253 19 19 0 
87 273 25 0 0 
93 217 111 3 0 
112 155 32 0 0 
93 254 55 0 0 
116 213 57 1 0 
179 223 71 3 0 
149 231 53 0 0 
138 201 37 0 0 
158 268 58 0 0 
186 149 74 8 0 
123 315 33 0 0 
138 198 40 1 0 
93 248 31 4 0 
150 255 23 0 0 
145 200 53 0 0 
131 233 15 0 0 
190 227 16 0 0 
142 277 43 0 0 
100 209 46 0 0 
74 261 89 0 0 
140 191 66 0 0 
69 232 73 0 0 
141 211 32 4 0 
157 311 45 0 0 
126 245 48 0 0 
84 164 104 2 0 
134 199 18 0 0 
99 224 21 1 0 
67 271 74 17 0 
130 233 41 0 0 
55 226 77 4 0 
93 242 75 0 0 
136 294 23 0 0 
105 230 128 0 0 
102 273 87 22 0 
83 250 109 0 0 
166 223 32 0 0 
105 172 51 0 0 
170 211 45 0 0 
51 172 55 0 0 
52 268 63 0 0 
62 174 103 1 0 
154 178 26 6 0 
182 174 13 0 0 
105 225 47 38 0 
66 169 72 0 0 
84 298 33 0 0 
119 177 29 0 0 
161 187 53 0 0 
149 186 56 0 0 
137 167 46 0 0 
163 194 56 0 0 
74 347 64 3 0 
211 150 64 1 0 
