66 34 
66 34 
64 36 
73 27 
59 41 
61 39 
66 34 
54 46 
76 24 
74 26 
64 36 
70 30 
74 26 
68 32 
63 37 
76 24 
65 35 
65 35 
67 33 
68 32 
65 35 
65 35 
66 34 
69 31 
77 23 
70 30 
63 37 
56 44 
71 29 
71 29 
62 38 
80 20 
62 38 
64 36 
63 37 
59 41 
64 36 
65 35 
74 26 
60 40 
60 40 
57 43 
71 29 
77 23 
72 28 
67 33 
69 31 
67 33 
63 37 
67 33 
71 29 
61 39 
61 39 
68 32 
72 28 
61 39 
67 33 
70 30 
65 35 
71 29 
58 42 
70 30 
69 31 
60 40 
59 41 
66 34 
79 21 
73 27 
61 39 
68 32 
75 25 
59 41 
65 35 
67 33 
66 34 
63 37 
75 25 
80 20 
76 24 
72 28 
59 41 
62 38 
70 30 
66 34 
79 21 
66 34 
80 20 
60 40 
62 38 
58 42 
56 44 
77 23 
63 37 
72 28 
75 25 
67 33 
71 29 
67 33 
67 33 
65 35 
66 34 
64 36 
66 34 
71 29 
64 36 
58 42 
64 36 
76 24 
62 38 
57 43 
64 36 
67 33 
56 44 
60 40 
67 33 
61 39 
72 28 
64 36 
63 37 
67 33 
60 40 
60 40 
62 38 
68 32 
68 32 
67 33 
64 36 
72 28 
55 45 
70 30 
62 38 
77 23 
77 23 
61 39 
70 30 
69 31 
62 38 
67 33 
74 26 
70 30 
64 36 
89 11 
74 26 
65 35 
55 45 
76 24 
70 30 
71 29 
69 31 
72 28 
56 44 
74 26 
65 35 
59 41 
72 28 
62 38 
60 40 
62 38 
63 37 
73 27 
54 46 
63 37 
70 30 
70 30 
58 42 
68 32 
59 41 
71 29 
66 34 
77 23 
78 22 
69 31 
65 35 
72 28 
69 31 
72 28 
57 43 
69 31 
78 22 
69 31 
69 31 
69 31 
62 38 
69 31 
72 28 
55 45 
63 37 
60 40 
70 30 
75 25 
61 39 
62 38 
61 39 
71 29 
63 37 
72 28 
79 21 
59 41 
55 45 
86 14 
68 32 
58 42 
66 34 
60 40 
76 24 
64 36 
58 42 
57 43 
57 43 
59 41 
64 36 
63 37 
71 29 
66 34 
68 32 
69 31 
76 24 
64 36 
60 40 
71 29 
61 39 
71 29 
61 39 
80 20 
78 22 
71 29 
70 30 
72 28 
62 38 
59 41 
61 39 
52 48 
64 36 
65 35 
65 35 
75 25 
58 42 
61 39 
68 32 
58 42 
70 30 
64 36 
63 37 
66 34 
76 24 
71 29 
61 39 
61 39 
71 29 
65 35 
73 27 
48 52 
65 35 
69 31 
70 30 
67 33 
65 35 
65 35 
77 23 
69 31 
60 40 
52 48 
58 42 
72 28 
67 33 
54 46 
66 34 
66 34 
68 32 
67 33 
62 38 
61 39 
69 31 
72 28 
60 40 
65 35 
60 40 
69 31 
56 44 
65 35 
75 25 
65 35 
57 43 
60 40 
76 24 
66 34 
61 39 
74 26 
69 31 
77 23 
68 32 
63 37 
79 21 
69 31 
55 45 
66 34 
66 34 
57 43 
60 40 
58 42 
69 31 
67 33 
76 24 
83 17 
63 37 
71 29 
54 46 
62 38 
58 42 
56 44 
85 15 
71 29 
62 38 
75 25 
77 23 
67 33 
66 34 
57 43 
69 31 
70 30 
58 42 
70 30 
68 32 
76 24 
61 39 
71 29 
65 35 
59 41 
72 28 
70 30 
66 34 
64 36 
63 37 
75 25 
57 43 
60 40 
54 46 
59 41 
85 15 
65 35 
77 23 
69 31 
77 23 
62 38 
68 32 
59 41 
63 37 
64 36 
74 26 
66 34 
55 45 
70 30 
82 18 
75 25 
77 23 
73 27 
64 36 
73 27 
73 27 
78 22 
69 31 
66 34 
70 30 
71 29 
60 40 
59 41 
65 35 
61 39 
71 29 
60 40 
69 31 
77 23 
74 26 
68 32 
64 36 
71 29 
65 35 
53 47 
73 27 
68 32 
81 19 
64 36 
89 11 
97 3 
64 36 
62 38 
63 37 
60 40 
53 47 
73 27 
74 26 
52 48 
72 28 
59 41 
71 29 
60 40 
68 32 
68 32 
70 30 
76 24 
74 26 
58 42 
60 40 
64 36 
55 45 
74 26 
73 27 
66 34 
64 36 
54 46 
55 45 
60 40 
66 34 
76 24 
65 35 
69 31 
61 39 
70 30 
74 26 
71 29 
71 29 
69 31 
72 28 
63 37 
79 21 
60 40 
53 47 
59 41 
78 22 
57 43 
81 19 
72 28 
66 34 
73 27 
68 32 
69 31 
87 13 
60 40 
68 32 
65 35 
64 36 
65 35 
60 40 
75 25 
67 33 
60 40 
67 33 
68 32 
65 35 
61 39 
68 32 
70 30 
62 38 
64 36 
77 23 
67 33 
67 33 
81 19 
76 24 
65 35 
69 31 
65 35 
68 32 
50 50 
66 34 
62 38 
73 27 
66 34 
72 28 
72 28 
62 38 
72 28 
72 28 
60 40 
70 30 
68 32 
67 33 
64 36 
65 35 
69 31 
65 35 
62 38 
68 32 
71 29 
73 27 
64 36 
71 29 
72 28 
76 24 
68 32 
62 38 
61 39 
75 25 
64 36 
64 36 
78 22 
70 30 
70 30 
