64 70 
86 44 
67 67 
83 53 
70 68 
74 70 
56 84 
50 70 
50 84 
70 44 
75 53 
92 50 
77 65 
63 87 
62 70 
76 66 
50 82 
83 61 
13 83 
38 84 
78 56 
69 71 
45 69 
56 86 
26 84 
49 65 
48 72 
75 53 
54 80 
95 65 
38 78 
52 62 
54 84 
24 92 
56 70 
45 79 
62 76 
96 48 
46 70 
81 65 
78 76 
75 45 
83 85 
61 85 
76 54 
76 62 
45 49 
62 64 
67 75 
52 94 
62 66 
64 32 
66 66 
86 48 
101 43 
74 74 
89 47 
20 92 
39 79 
66 52 
76 54 
82 34 
45 61 
54 56 
71 77 
47 69 
67 49 
93 53 
92 42 
64 76 
65 67 
73 63 
76 60 
68 92 
51 81 
57 77 
83 57 
86 40 
57 47 
73 71 
75 75 
30 76 
57 77 
60 94 
55 63 
49 83 
89 67 
70 72 
52 70 
64 60 
70 72 
51 75 
80 62 
38 96 
78 52 
61 75 
51 75 
57 73 
93 45 
79 49 
52 88 
83 93 
94 52 
51 65 
66 94 
87 55 
54 72 
74 70 
63 57 
57 93 
32 80 
83 45 
88 42 
71 87 
49 69 
53 75 
80 60 
68 74 
86 22 
80 48 
63 77 
65 85 
65 77 
79 33 
55 79 
61 41 
41 89 
56 82 
68 54 
54 60 
63 75 
70 70 
71 71 
88 94 
61 61 
76 32 
69 63 
59 91 
43 79 
85 53 
80 28 
63 69 
81 53 
39 93 
77 85 
61 61 
49 69 
71 71 
74 60 
52 68 
82 50 
70 66 
44 84 
61 83 
76 56 
66 70 
61 73 
83 39 
39 57 
54 80 
81 29 
114 12 
82 34 
57 81 
42 64 
96 60 
64 76 
79 83 
85 63 
23 87 
52 82 
85 59 
83 47 
60 76 
62 92 
82 64 
69 71 
74 58 
94 78 
59 83 
80 66 
46 90 
65 29 
46 84 
64 76 
104 46 
61 69 
81 65 
61 67 
67 65 
34 104 
58 104 
53 63 
61 79 
42 74 
84 86 
69 71 
83 59 
74 66 
91 35 
74 46 
53 67 
71 79 
52 86 
66 74 
76 56 
58 86 
60 74 
59 79 
79 59 
60 64 
81 49 
83 67 
84 56 
64 60 
56 64 
56 98 
103 51 
82 44 
91 53 
58 72 
88 30 
64 70 
69 75 
91 89 
78 38 
70 48 
81 27 
77 57 
65 85 
75 41 
36 86 
48 62 
82 34 
64 66 
85 35 
76 86 
79 83 
57 83 
84 54 
79 75 
69 63 
65 37 
73 51 
92 30 
35 73 
81 59 
87 63 
38 60 
84 70 
69 71 
52 76 
67 57 
55 85 
72 50 
67 73 
45 53 
50 78 
97 39 
66 38 
75 71 
57 69 
74 64 
72 68 
41 75 
71 65 
48 62 
65 55 
67 79 
50 86 
91 33 
91 51 
107 23 
85 61 
67 77 
60 60 
39 83 
40 76 
47 65 
84 48 
49 83 
71 73 
101 45 
44 62 
96 44 
68 50 
67 65 
57 51 
81 55 
48 120 
55 91 
62 64 
78 56 
71 67 
80 66 
92 50 
62 72 
77 77 
70 68 
58 68 
81 67 
72 68 
80 60 
34 88 
69 59 
87 79 
89 51 
90 62 
90 80 
77 79 
72 48 
80 76 
67 95 
71 69 
56 84 
64 50 
60 64 
47 59 
80 44 
69 51 
75 65 
93 59 
85 69 
74 58 
66 48 
58 62 
64 60 
73 59 
69 83 
64 64 
61 83 
58 88 
78 40 
50 78 
70 68 
63 49 
67 63 
73 43 
60 88 
92 48 
78 44 
66 60 
72 46 
67 53 
76 74 
83 41 
39 75 
68 54 
59 65 
85 65 
63 61 
53 69 
71 45 
55 75 
69 69 
77 35 
78 52 
63 53 
106 42 
78 54 
39 71 
87 79 
101 55 
77 77 
59 99 
35 89 
82 94 
84 84 
36 74 
93 43 
58 94 
92 64 
70 78 
61 65 
63 51 
47 73 
78 70 
79 67 
47 91 
65 93 
48 76 
65 55 
54 80 
67 81 
78 64 
35 77 
40 60 
75 85 
58 88 
84 70 
59 77 
54 74 
34 66 
31 81 
45 91 
39 101 
67 57 
49 61 
81 57 
77 61 
95 47 
53 85 
66 80 
52 86 
50 86 
99 33 
67 77 
81 57 
73 75 
89 35 
50 84 
103 45 
64 78 
83 69 
33 81 
58 76 
76 64 
46 58 
46 88 
72 64 
79 53 
86 90 
91 37 
76 48 
71 91 
92 38 
54 38 
88 20 
60 70 
82 76 
77 57 
85 85 
90 40 
51 79 
35 73 
92 32 
52 64 
65 75 
68 56 
48 72 
84 30 
38 60 
70 34 
61 71 
46 70 
67 51 
80 56 
67 65 
101 31 
55 69 
83 57 
90 66 
27 81 
86 68 
64 102 
70 86 
50 78 
56 66 
83 61 
71 71 
42 72 
94 62 
45 89 
92 64 
66 74 
108 42 
57 79 
75 73 
83 71 
68 88 
67 71 
70 74 
99 73 
71 81 
76 72 
69 57 
69 63 
56 64 
53 71 
81 25 
51 75 
90 42 
81 71 
56 60 
27 75 
38 64 
69 73 
47 79 
64 52 
32 74 
64 60 
74 60 
51 51 
58 72 
56 86 
66 68 
75 49 
67 67 
65 87 
71 77 
75 61 
97 57 
70 54 
57 71 
93 85 
84 50 
67 35 
76 46 
96 54 
35 89 
32 96 
37 75 
74 80 
70 70 
45 91 
89 71 
76 38 
65 91 
73 73 
81 71 
57 61 
76 70 
81 61 
80 72 
31 83 
80 44 
62 74 
69 49 
118 16 
70 54 
55 65 
67 85 
38 72 
60 52 
73 61 
60 62 
89 35 
34 114 
60 78 
83 81 
62 44 
76 64 
81 63 
33 101 
57 55 
55 81 
47 95 
79 73 
85 35 
