153 206 111 0 0 
96 275 24 0 0 
99 175 41 14 0 
95 298 21 0 0 
81 180 69 0 0 
107 269 38 0 0 
164 212 47 0 0 
104 237 83 14 0 
121 180 77 0 0 
146 190 62 0 0 
142 170 52 0 0 
101 83 87 0 0 
142 174 84 1 0 
179 101 85 0 0 
192 210 77 0 0 
45 295 76 12 0 
188 207 10 0 0 
114 205 135 7 0 
61 270 36 0 0 
111 185 137 0 0 
136 296 48 0 0 
93 266 35 0 0 
151 162 38 0 0 
176 238 37 0 0 
64 198 86 0 0 
165 284 107 10 0 
77 296 15 0 0 
149 175 90 1 0 
165 150 46 0 0 
109 238 50 0 0 
134 217 64 0 0 
134 205 80 0 0 
155 149 67 0 0 
99 238 72 4 0 
131 316 31 2 0 
176 205 66 4 0 
153 214 9 0 0 
78 245 44 0 0 
134 183 129 0 0 
204 249 102 0 0 
131 236 52 0 0 
132 269 39 0 0 
88 235 65 0 0 
61 246 36 5 0 
163 192 34 0 0 
127 155 47 0 0 
105 279 79 0 0 
108 172 58 4 0 
65 281 59 0 0 
111 236 51 0 0 
141 343 9 0 0 
111 121 73 0 0 
101 337 60 1 0 
101 201 77 0 0 
219 157 107 0 0 
62 200 81 0 0 
103 232 50 0 0 
96 238 54 0 0 
114 206 47 0 0 
138 160 58 0 0 
80 253 95 0 0 
86 197 53 0 0 
143 151 66 0 0 
133 282 16 10 0 
123 206 38 0 0 
86 243 31 2 0 
119 244 51 0 0 
97 248 60 0 0 
216 230 64 1 0 
94 298 54 18 0 
98 376 29 6 0 
117 218 37 0 0 
186 259 40 0 0 
196 214 25 0 0 
107 234 33 5 0 
147 215 62 6 0 
245 100 57 0 0 
135 271 42 1 0 
65 282 78 38 0 
169 225 28 0 0 
210 162 75 0 0 
178 276 95 5 0 
123 214 35 0 0 
189 59 74 14 0 
127 236 87 4 0 
177 184 36 3 0 
124 177 93 4 0 
136 242 60 5 0 
70 116 71 14 0 
143 225 20 5 0 
80 180 39 28 0 
90 203 83 0 0 
96 202 73 3 0 
97 239 38 0 0 
150 238 73 0 0 
187 156 30 4 0 
80 239 11 3 0 
93 292 17 0 0 
122 140 10 0 0 
69 287 56 0 0 
94 241 52 0 0 
112 247 51 0 0 
109 281 40 0 0 
121 297 41 0 0 
101 175 33 5 0 
72 213 15 13 0 
134 211 88 0 0 
88 240 70 0 0 
75 215 42 0 0 
93 233 48 0 0 
174 228 63 1 0 
50 197 60 0 0 
74 289 23 0 0 
70 266 50 0 0 
207 162 27 0 0 
135 207 32 0 0 
157 294 28 0 0 
89 190 50 0 0 
79 255 74 0 0 
74 242 39 0 0 
102 278 56 0 0 
69 360 28 0 0 
103 250 38 0 0 
100 261 75 3 0 
172 219 23 0 0 
161 336 25 0 0 
109 295 89 0 0 
128 340 49 0 0 
92 168 97 0 0 
112 248 30 0 0 
97 227 40 1 0 
90 248 30 0 0 
67 298 51 0 0 
105 214 212 0 0 
153 130 159 0 0 
149 176 54 0 0 
112 208 40 0 0 
76 262 31 0 0 
103 178 32 0 0 
174 172 88 0 0 
118 230 60 5 0 
95 190 119 0 0 
78 376 13 0 0 
106 183 34 0 0 
48 259 30 1 0 
150 252 62 0 0 
218 289 18 0 0 
69 228 89 0 0 
144 289 31 5 0 
71 286 85 27 0 
170 198 5 7 0 
91 315 44 11 0 
73 337 35 0 0 
142 266 36 0 0 
60 240 73 0 0 
29 264 26 1 0 
101 288 72 0 0 
116 223 81 0 0 
44 221 53 0 0 
79 260 6 0 0 
184 219 39 0 0 
66 252 109 2 0 
167 245 58 4 0 
88 197 142 0 0 
30 267 75 0 0 
111 278 90 0 0 
143 312 45 1 0 
106 241 60 0 0 
112 205 56 0 0 
96 231 16 0 0 
115 289 20 0 0 
44 185 64 0 0 
8 173 113 0 0 
186 208 38 0 0 
89 286 23 0 0 
98 178 58 0 0 
123 261 31 32 0 
152 268 35 0 0 
91 289 33 29 0 
78 164 26 0 0 
93 221 36 0 0 
87 296 39 0 0 
103 185 61 0 0 
197 126 106 20 0 
146 291 78 0 0 
88 250 47 0 0 
156 293 28 2 0 
170 272 16 0 0 
172 124 39 0 0 
56 196 61 0 0 
89 191 110 0 0 
72 178 53 0 0 
125 211 90 0 0 
167 267 22 0 0 
124 322 33 0 0 
146 262 45 22 0 
30 323 45 0 0 
82 226 41 0 0 
48 241 57 0 0 
231 177 23 0 0 
84 253 84 0 0 
110 177 67 5 0 
88 362 51 0 0 
59 271 104 0 0 
46 232 18 1 0 
123 259 29 0 0 
184 264 36 0 0 
61 240 51 0 0 
78 160 90 0 0 
65 284 16 0 0 
205 209 61 0 0 
154 265 69 0 0 
62 240 48 0 0 
127 287 24 0 0 
116 228 113 2 0 
