0 10 
0 19 
0 30 
0 11 
0 17 
0 14 
0 15 
0 25 
0 19 
0 18 
0 21 
0 17 
0 15 
0 18 
0 23 
0 7 
0 24 
0 10 
0 18 
0 16 
0 12 
0 9 
0 15 
0 24 
0 10 
0 26 
0 31 
0 21 
0 10 
0 14 
0 17 
0 9 
0 14 
0 15 
0 26 
0 24 
0 4 
0 17 
0 11 
0 20 
0 19 
0 18 
0 7 
0 13 
0 12 
0 16 
0 10 
0 12 
0 8 
0 11 
0 20 
0 26 
0 19 
0 15 
0 17 
0 22 
0 26 
0 24 
0 25 
0 13 
0 22 
0 2 
0 10 
0 24 
0 30 
0 6 
0 15 
0 16 
0 6 
0 19 
0 18 
0 14 
0 30 
0 19 
0 20 
0 7 
0 15 
0 9 
0 8 
0 21 
0 14 
0 16 
0 17 
0 14 
0 14 
0 26 
0 8 
0 18 
0 12 
0 22 
0 22 
0 12 
0 19 
0 18 
0 16 
0 15 
0 13 
0 11 
0 21 
0 5 
0 19 
0 15 
0 25 
0 15 
0 18 
0 22 
0 18 
0 20 
0 14 
0 19 
0 22 
0 22 
0 19 
0 13 
0 16 
0 29 
0 13 
0 15 
0 27 
0 12 
0 18 
0 16 
0 21 
0 21 
0 13 
0 12 
0 12 
0 7 
0 15 
0 11 
0 13 
0 13 
0 10 
0 19 
0 12 
0 23 
0 21 
0 12 
0 14 
0 13 
0 15 
0 5 
0 9 
0 18 
0 28 
0 7 
0 12 
0 8 
0 13 
0 14 
0 30 
0 6 
0 11 
0 18 
0 7 
0 19 
0 30 
0 17 
0 10 
0 15 
0 37 
0 11 
0 5 
0 4 
0 31 
0 20 
0 15 
0 19 
0 24 
0 10 
0 9 
0 15 
0 18 
0 14 
0 10 
0 22 
0 35 
0 21 
0 14 
0 16 
0 3 
0 25 
0 23 
0 14 
0 6 
0 17 
0 20 
0 22 
0 15 
0 13 
0 21 
0 19 
0 15 
0 13 
0 12 
0 15 
0 13 
0 24 
0 22 
0 7 
0 17 
0 18 
0 26 
0 19 
0 11 
0 27 
0 34 
0 28 
0 23 
0 15 
0 26 
0 13 
0 13 
0 18 
0 21 
0 11 
0 12 
0 18 
0 17 
0 14 
0 12 
0 14 
0 29 
0 16 
0 11 
0 11 
0 21 
0 11 
0 13 
0 25 
0 23 
0 29 
0 23 
0 11 
0 10 
0 8 
0 36 
0 15 
0 9 
0 4 
0 10 
0 13 
0 18 
0 12 
0 14 
0 14 
0 20 
0 16 
0 15 
0 14 
0 5 
0 40 
0 19 
0 21 
0 18 
0 27 
0 17 
0 8 
0 5 
0 12 
0 22 
0 15 
0 20 
0 13 
0 12 
0 31 
0 18 
0 16 
0 22 
0 21 
0 8 
0 15 
0 16 
0 15 
0 20 
0 14 
0 39 
0 9 
0 13 
0 9 
0 8 
0 12 
0 9 
0 31 
0 13 
0 14 
0 25 
0 10 
0 15 
0 10 
0 5 
0 24 
0 10 
0 15 
0 26 
0 14 
0 15 
0 6 
0 24 
0 19 
0 14 
0 3 
0 11 
0 6 
0 16 
0 8 
0 25 
0 10 
0 20 
0 23 
0 6 
0 3 
0 17 
0 10 
0 15 
0 15 
0 27 
0 31 
0 20 
0 16 
0 9 
0 18 
0 19 
0 12 
0 17 
0 9 
0 22 
0 15 
0 9 
0 17 
0 17 
0 16 
0 22 
0 6 
0 10 
0 26 
0 23 
0 19 
0 4 
0 19 
0 10 
0 24 
0 3 
0 13 
0 25 
0 14 
0 18 
0 7 
0 14 
0 11 
0 26 
0 5 
0 11 
0 12 
0 16 
0 20 
0 18 
0 22 
0 18 
0 7 
0 13 
0 21 
0 12 
0 17 
0 29 
0 23 
0 28 
0 28 
0 12 
0 28 
0 13 
0 13 
0 17 
0 18 
0 17 
0 13 
0 21 
0 30 
0 18 
0 20 
0 9 
0 19 
0 5 
0 1 
0 27 
0 20 
0 22 
0 25 
0 14 
0 9 
0 14 
0 24 
0 16 
0 23 
0 17 
0 29 
0 20 
0 19 
0 13 
0 12 
0 12 
0 26 
0 29 
0 13 
0 26 
0 9 
0 13 
0 10 
0 18 
0 23 
0 22 
0 15 
0 16 
0 6 
0 20 
0 13 
0 24 
0 12 
0 13 
0 13 
0 12 
0 20 
0 17 
0 13 
0 10 
0 13 
0 28 
0 16 
0 9 
0 21 
0 6 
0 10 
0 12 
0 14 
0 12 
0 14 
0 4 
0 18 
0 4 
0 18 
0 16 
0 7 
0 16 
0 4 
0 13 
0 15 
0 8 
0 12 
0 12 
0 22 
0 17 
0 23 
0 25 
0 17 
0 17 
0 10 
0 8 
0 11 
0 12 
0 17 
0 24 
0 19 
0 20 
0 15 
0 20 
0 25 
0 10 
0 16 
0 15 
0 26 
0 28 
0 2 
0 21 
0 22 
0 13 
0 22 
0 21 
0 18 
0 21 
0 25 
0 21 
0 31 
0 7 
0 14 
0 17 
0 16 
0 17 
0 11 
0 7 
0 12 
0 14 
0 19 
0 10 
0 16 
0 18 
0 12 
0 13 
0 11 
