81 53 
69 33 
34 82 
90 70 
80 70 
46 82 
64 76 
77 75 
71 43 
85 39 
85 57 
57 73 
43 71 
61 73 
83 71 
98 40 
73 71 
58 82 
49 55 
66 66 
70 94 
72 80 
42 102 
67 77 
30 90 
75 81 
78 62 
72 60 
100 78 
98 72 
72 80 
46 78 
59 63 
63 75 
71 45 
70 84 
42 78 
67 59 
64 64 
64 56 
63 81 
59 53 
47 71 
51 73 
70 72 
58 72 
67 75 
83 35 
53 91 
66 78 
46 90 
64 58 
51 57 
86 36 
74 66 
76 46 
60 72 
45 81 
83 65 
74 92 
81 77 
66 50 
72 66 
37 65 
58 54 
87 31 
53 67 
90 44 
71 73 
88 70 
63 69 
44 60 
60 76 
59 89 
55 71 
71 77 
86 36 
67 53 
75 81 
51 73 
13 91 
49 91 
76 82 
59 51 
52 86 
43 81 
47 83 
69 63 
99 77 
59 65 
95 29 
81 57 
50 94 
37 79 
61 53 
67 51 
97 35 
62 68 
63 61 
80 34 
56 64 
52 74 
60 94 
55 83 
53 95 
63 75 
87 31 
61 93 
62 90 
43 83 
80 76 
56 84 
68 72 
61 69 
62 78 
50 82 
59 83 
53 69 
44 98 
62 56 
49 95 
73 61 
44 86 
74 58 
25 81 
88 78 
85 49 
29 91 
74 48 
95 73 
87 75 
33 87 
35 71 
70 50 
70 78 
55 81 
54 68 
86 58 
104 38 
65 97 
42 90 
67 55 
75 33 
77 65 
58 82 
66 44 
61 61 
67 51 
55 85 
61 77 
69 55 
50 64 
71 47 
72 44 
66 72 
76 90 
84 38 
59 69 
52 68 
61 75 
32 72 
64 52 
86 20 
93 67 
90 42 
66 54 
82 64 
61 61 
44 72 
77 65 
16 94 
69 79 
82 100 
75 55 
52 68 
51 89 
80 72 
60 100 
83 79 
60 80 
60 30 
80 54 
86 46 
89 49 
88 42 
62 100 
50 94 
74 42 
87 57 
67 63 
90 60 
86 64 
47 97 
85 41 
62 54 
86 58 
50 68 
77 67 
39 97 
45 81 
71 69 
54 52 
56 90 
68 50 
54 68 
70 64 
83 35 
59 73 
49 73 
67 49 
69 71 
90 84 
69 69 
73 31 
61 85 
78 54 
59 69 
60 76 
59 77 
41 63 
63 65 
83 49 
89 67 
56 72 
56 86 
80 84 
66 74 
84 76 
87 43 
58 84 
72 46 
57 77 
40 72 
68 84 
40 58 
88 82 
68 68 
82 34 
58 68 
61 43 
74 58 
85 79 
81 69 
77 83 
70 84 
79 61 
67 59 
29 91 
67 55 
52 86 
61 83 
68 60 
68 72 
70 78 
50 56 
65 95 
52 70 
58 52 
68 50 
77 73 
72 76 
59 67 
65 73 
70 42 
70 46 
105 29 
79 59 
57 73 
75 47 
60 76 
78 48 
75 73 
53 65 
82 68 
58 66 
51 59 
53 65 
59 59 
79 75 
55 77 
52 82 
56 68 
92 72 
64 88 
50 60 
88 22 
43 79 
55 67 
70 66 
60 72 
88 68 
50 74 
51 91 
86 42 
96 70 
74 54 
71 75 
60 64 
68 68 
64 62 
74 74 
65 67 
45 75 
61 73 
51 71 
51 85 
60 48 
100 38 
37 95 
49 87 
69 83 
66 80 
43 77 
94 44 
71 47 
76 86 
80 72 
55 63 
97 77 
80 56 
51 91 
71 95 
64 50 
87 61 
72 94 
74 70 
78 80 
53 81 
56 74 
66 60 
57 51 
62 62 
92 50 
58 102 
78 64 
62 70 
62 56 
47 65 
92 44 
75 67 
53 85 
56 96 
73 93 
114 22 
80 52 
87 81 
84 50 
95 33 
91 65 
76 60 
68 72 
84 64 
77 73 
56 88 
91 53 
74 48 
62 62 
51 57 
56 38 
53 83 
59 71 
80 62 
57 85 
43 73 
80 90 
45 73 
64 56 
38 66 
97 41 
62 78 
86 82 
86 66 
61 71 
42 84 
74 64 
86 82 
63 65 
76 72 
58 62 
84 56 
82 36 
63 83 
57 61 
89 41 
52 54 
61 77 
55 71 
75 45 
69 45 
70 66 
75 91 
91 65 
66 58 
49 77 
71 53 
90 50 
77 53 
65 79 
68 68 
73 65 
73 59 
67 67 
49 53 
75 59 
78 60 
58 74 
51 85 
65 79 
68 54 
95 35 
103 35 
61 65 
56 88 
85 47 
94 14 
66 78 
44 76 
55 67 
73 75 
94 62 
59 67 
83 67 
73 69 
79 63 
81 45 
77 59 
83 59 
24 84 
66 104 
50 70 
95 39 
95 49 
92 68 
75 69 
75 77 
62 74 
81 61 
60 78 
85 47 
73 35 
57 75 
78 72 
37 101 
31 73 
79 63 
55 85 
64 68 
75 51 
96 66 
53 75 
52 76 
63 67 
51 75 
77 67 
73 45 
69 81 
67 55 
57 75 
52 64 
65 85 
72 60 
61 71 
94 68 
42 104 
79 43 
90 74 
63 81 
53 57 
62 44 
60 74 
66 54 
76 48 
55 63 
90 70 
47 75 
77 85 
53 87 
28 60 
75 51 
67 79 
80 56 
55 57 
63 67 
48 68 
62 56 
70 70 
83 71 
43 81 
60 58 
92 88 
73 61 
83 75 
68 50 
70 70 
77 47 
74 62 
84 48 
51 67 
58 62 
71 71 
61 85 
44 82 
42 68 
58 72 
47 81 
77 59 
72 52 
68 58 
42 76 
63 63 
56 72 
77 51 
42 98 
91 57 
54 70 
78 36 
46 68 
73 69 
45 91 
71 59 
61 63 
54 84 
66 88 
75 59 
83 67 
67 75 
85 83 
100 68 
85 65 
48 86 
80 64 
58 66 
89 47 
87 53 
81 75 
61 47 
55 67 
63 79 
80 66 
69 63 
93 63 
72 60 
53 83 
86 70 
63 81 
39 75 
55 61 
56 50 
58 82 
82 52 
86 42 
71 65 
102 26 
71 85 
80 46 
89 93 
82 50 
46 60 
59 65 
45 85 
69 73 
89 41 
66 80 
60 62 
42 74 
66 72 
74 72 
65 55 
77 87 
61 55 
80 32 
20 98 
78 46 
86 68 
45 91 
88 46 
78 56 
77 55 
110 48 
86 50 
51 55 
66 60 
67 83 
51 95 
58 76 
74 68 
69 61 
67 61 
63 57 
64 56 
65 71 
54 84 
23 63 
56 90 
91 55 
51 83 
52 66 
40 86 
62 62 
77 59 
79 43 
76 52 
100 66 
56 94 
55 93 
66 86 
56 86 
54 62 
87 55 
45 97 
71 51 
79 67 
56 78 
37 95 
39 81 
66 80 
33 89 
83 57 
54 72 
74 58 
59 87 
92 48 
42 88 
41 63 
74 64 
40 86 
95 45 
63 51 
62 68 
33 77 
53 57 
68 30 
74 70 
59 73 
78 64 
63 57 
85 65 
46 94 
52 58 
54 74 
22 90 
52 52 
68 30 
53 71 
75 49 
77 47 
37 67 
56 90 
42 86 
37 81 
68 60 
41 105 
86 50 
70 88 
84 60 
73 73 
70 50 
72 80 
72 62 
50 56 
61 47 
60 80 
88 38 
80 54 
75 55 
77 27 
67 63 
77 65 
47 81 
92 44 
70 60 
72 58 
68 72 
71 51 
64 82 
83 57 
72 70 
21 85 
63 69 
43 87 
54 72 
79 73 
56 74 
36 110 
78 48 
88 66 
55 53 
89 55 
56 84 
44 66 
81 91 
70 36 
64 84 
88 64 
69 93 
97 69 
46 94 
30 56 
53 75 
90 66 
73 69 
59 51 
60 92 
