85 59 
88 68 
59 67 
53 85 
64 70 
69 47 
93 41 
74 80 
74 54 
61 81 
72 80 
70 38 
65 79 
62 80 
87 65 
63 77 
63 77 
79 67 
75 71 
73 65 
69 65 
69 41 
72 72 
55 85 
42 68 
76 48 
49 77 
26 88 
68 70 
48 90 
82 76 
81 55 
63 83 
69 71 
83 41 
83 57 
75 43 
59 87 
76 64 
79 79 
45 85 
57 71 
79 39 
48 80 
51 85 
49 89 
65 53 
57 85 
59 51 
73 75 
40 82 
63 57 
82 74 
85 21 
81 45 
65 91 
70 56 
99 51 
63 57 
58 56 
70 50 
74 54 
43 69 
59 73 
61 73 
67 45 
64 94 
70 72 
42 70 
64 86 
73 55 
63 77 
48 66 
83 57 
72 62 
36 98 
58 88 
67 73 
85 85 
56 98 
100 76 
39 67 
87 47 
47 75 
47 61 
80 58 
70 54 
78 54 
81 63 
103 53 
57 65 
77 43 
33 69 
81 83 
63 59 
90 74 
74 52 
51 65 
52 84 
66 66 
84 84 
67 93 
69 71 
66 84 
57 67 
60 54 
66 42 
34 88 
64 60 
58 54 
66 72 
55 69 
45 59 
83 67 
62 48 
46 86 
73 49 
71 51 
22 104 
61 67 
30 94 
84 56 
53 75 
74 50 
96 46 
51 73 
83 49 
95 49 
80 50 
75 55 
57 87 
65 63 
49 59 
65 51 
81 63 
74 70 
69 77 
64 62 
49 69 
66 62 
78 60 
63 71 
40 66 
77 49 
81 59 
56 76 
74 72 
74 48 
61 59 
48 80 
58 76 
73 75 
59 63 
51 79 
65 51 
44 92 
93 77 
80 70 
75 69 
70 72 
64 72 
64 68 
80 50 
77 65 
104 68 
57 81 
55 77 
48 74 
78 60 
68 50 
86 46 
84 78 
71 51 
35 89 
76 78 
65 67 
65 99 
58 56 
78 42 
64 54 
74 50 
37 85 
46 64 
60 90 
62 68 
77 55 
73 51 
45 77 
87 55 
66 60 
64 88 
82 54 
75 41 
47 71 
64 80 
85 51 
47 87 
55 59 
67 61 
67 39 
68 70 
35 73 
96 56 
75 35 
69 73 
52 80 
67 83 
79 63 
68 58 
81 71 
65 85 
76 78 
78 58 
53 61 
65 47 
65 61 
63 79 
68 62 
56 76 
58 66 
63 77 
49 79 
74 66 
101 45 
71 65 
47 73 
44 84 
84 54 
79 51 
56 94 
71 71 
51 81 
68 68 
68 54 
66 68 
58 40 
86 58 
71 33 
68 80 
72 62 
75 73 
58 78 
69 43 
66 76 
71 75 
79 77 
73 63 
53 67 
80 82 
67 57 
47 91 
66 56 
81 81 
65 75 
72 54 
53 27 
50 80 
59 65 
71 73 
60 60 
64 64 
93 63 
83 65 
83 61 
78 54 
62 76 
55 53 
79 49 
85 59 
84 60 
81 57 
68 80 
82 72 
32 98 
63 61 
76 46 
90 48 
66 94 
76 44 
77 63 
82 66 
56 48 
74 68 
92 22 
49 71 
68 46 
65 57 
88 66 
79 65 
69 63 
71 43 
66 60 
76 60 
67 83 
94 38 
49 71 
86 32 
64 84 
86 48 
59 47 
53 83 
62 64 
67 45 
94 50 
79 53 
50 86 
55 67 
72 66 
65 63 
68 48 
96 44 
77 49 
59 69 
70 60 
77 49 
60 70 
79 51 
78 48 
72 66 
78 74 
69 79 
91 67 
66 66 
69 63 
57 79 
75 75 
35 81 
57 49 
81 55 
59 69 
45 61 
40 74 
53 89 
49 83 
68 76 
74 44 
46 94 
68 70 
76 38 
95 45 
69 55 
70 46 
62 48 
67 29 
91 57 
51 89 
53 57 
34 82 
16 90 
58 62 
80 78 
48 82 
64 84 
46 76 
73 55 
71 71 
69 79 
70 66 
66 58 
87 53 
37 67 
72 68 
55 55 
48 54 
88 66 
75 65 
71 69 
30 82 
66 48 
72 72 
67 67 
52 80 
61 69 
91 55 
83 71 
57 41 
62 56 
61 73 
86 66 
44 74 
81 79 
80 60 
44 60 
59 77 
64 86 
56 82 
72 82 
88 34 
74 54 
28 80 
69 77 
65 75 
59 53 
76 70 
75 63 
58 78 
68 64 
66 74 
67 43 
84 76 
43 57 
55 91 
68 54 
74 72 
53 79 
44 86 
47 87 
68 74 
95 57 
62 76 
78 68 
63 97 
58 48 
56 72 
75 47 
102 26 
70 72 
63 81 
90 58 
62 72 
40 78 
56 82 
79 77 
79 69 
46 68 
72 80 
57 57 
79 73 
75 75 
67 45 
43 67 
60 58 
56 74 
81 51 
63 79 
56 70 
51 73 
69 69 
51 75 
35 67 
66 54 
53 73 
61 73 
76 56 
73 61 
68 54 
61 65 
58 64 
73 69 
89 69 
70 58 
53 69 
88 42 
30 54 
69 79 
86 64 
43 85 
72 58 
74 100 
66 70 
74 80 
86 42 
66 70 
67 65 
56 92 
83 39 
40 78 
66 98 
59 57 
56 88 
65 73 
52 76 
90 44 
59 79 
72 72 
63 47 
85 63 
82 46 
78 72 
60 68 
75 79 
74 80 
60 60 
50 86 
77 71 
51 101 
72 66 
63 57 
75 43 
71 91 
34 92 
53 73 
65 69 
80 50 
44 58 
64 84 
60 64 
76 42 
72 74 
69 77 
92 58 
62 76 
62 82 
55 77 
54 80 
60 68 
72 62 
84 82 
69 83 
45 81 
71 65 
69 71 
81 43 
44 88 
61 71 
63 79 
74 40 
93 67 
59 71 
74 52 
58 80 
74 72 
43 77 
85 53 
51 47 
71 71 
84 50 
75 45 
68 44 
26 90 
58 78 
70 64 
73 67 
58 68 
75 57 
37 77 
43 71 
78 52 
43 89 
81 69 
58 68 
48 80 
54 70 
63 67 
89 41 
64 64 
67 79 
87 99 
63 81 
56 76 
88 50 
95 35 
80 68 
90 54 
39 85 
45 93 
49 91 
