0 16 
0 20 
0 3 
0 26 
0 11 
0 25 
0 11 
0 18 
0 15 
0 19 
0 10 
0 16 
0 14 
0 15 
0 18 
0 7 
0 18 
0 27 
0 16 
0 21 
0 17 
0 8 
0 14 
0 17 
0 21 
0 12 
0 16 
0 17 
0 12 
0 16 
0 18 
0 10 
0 2 
0 22 
0 24 
0 12 
0 21 
0 12 
0 12 
0 16 
0 13 
0 11 
0 16 
0 25 
0 15 
0 18 
0 10 
0 21 
0 22 
0 18 
0 20 
0 6 
0 6 
0 17 
0 8 
0 19 
0 13 
0 11 
0 24 
0 20 
0 15 
0 18 
0 16 
0 28 
0 20 
0 6 
0 5 
0 34 
0 7 
0 18 
0 12 
0 17 
0 17 
0 7 
0 23 
0 18 
0 17 
0 15 
0 15 
0 10 
0 6 
0 28 
0 21 
0 13 
0 16 
0 16 
0 26 
0 14 
0 15 
0 9 
0 15 
0 27 
0 20 
0 16 
0 12 
0 19 
0 28 
0 11 
0 16 
0 15 
0 13 
0 16 
0 17 
0 14 
0 4 
0 11 
0 16 
0 15 
0 7 
0 16 
0 21 
0 12 
0 17 
0 15 
0 13 
0 21 
0 14 
0 22 
0 26 
0 15 
0 11 
0 13 
0 5 
0 14 
0 32 
0 20 
0 17 
0 22 
0 11 
0 23 
0 18 
0 21 
0 21 
0 19 
0 10 
0 13 
0 11 
0 10 
0 24 
0 25 
0 13 
0 21 
0 12 
0 17 
0 20 
0 14 
0 26 
0 13 
0 22 
0 33 
0 25 
0 12 
0 18 
0 30 
0 10 
0 13 
0 23 
0 11 
0 12 
0 23 
0 22 
0 21 
0 9 
0 11 
0 21 
0 17 
0 12 
0 11 
0 18 
0 15 
0 16 
0 5 
0 13 
0 19 
0 21 
0 16 
0 18 
0 18 
0 13 
0 16 
0 18 
0 26 
0 15 
0 23 
0 9 
0 21 
0 30 
0 19 
0 13 
0 22 
0 15 
0 6 
0 9 
0 10 
0 28 
0 19 
0 20 
0 24 
0 6 
0 8 
0 19 
0 14 
0 16 
0 18 
0 9 
0 17 
0 32 
0 21 
0 16 
0 20 
0 18 
0 20 
0 18 
0 13 
0 14 
0 11 
0 9 
0 23 
0 22 
0 25 
0 22 
0 11 
0 13 
0 23 
0 12 
0 16 
0 12 
0 11 
0 26 
0 10 
0 6 
0 10 
0 9 
0 12 
0 16 
0 16 
0 25 
0 15 
0 17 
0 13 
0 9 
0 20 
0 18 
0 9 
0 8 
0 10 
0 15 
0 17 
0 24 
0 20 
0 12 
0 9 
0 12 
0 13 
0 25 
0 14 
0 17 
0 12 
0 19 
0 17 
0 21 
0 11 
0 19 
0 17 
0 11 
0 15 
0 15 
0 23 
0 6 
0 7 
0 22 
0 21 
0 13 
0 5 
0 15 
0 21 
0 19 
0 11 
0 16 
0 28 
0 13 
0 13 
0 15 
0 22 
0 28 
0 25 
0 18 
0 12 
0 21 
0 33 
0 14 
0 19 
0 12 
0 12 
0 13 
0 11 
0 19 
0 13 
0 10 
0 12 
0 15 
0 19 
0 25 
0 14 
0 25 
0 17 
0 13 
0 12 
0 18 
0 28 
0 30 
0 18 
0 7 
0 13 
0 33 
0 16 
0 15 
0 23 
0 11 
0 22 
0 20 
0 15 
0 16 
0 32 
0 16 
0 28 
0 9 
0 23 
0 12 
0 31 
0 18 
0 17 
0 8 
0 9 
0 11 
0 15 
0 9 
0 10 
0 18 
0 19 
0 4 
0 9 
0 20 
0 25 
0 24 
0 29 
0 10 
0 18 
0 13 
0 16 
0 19 
0 11 
0 22 
0 18 
0 23 
0 15 
0 17 
0 30 
0 17 
0 10 
0 16 
0 20 
0 17 
0 28 
0 33 
0 16 
0 8 
0 16 
0 8 
0 19 
0 24 
0 7 
0 24 
0 11 
0 17 
0 7 
0 13 
0 17 
0 9 
0 13 
0 14 
0 28 
0 24 
0 13 
0 14 
0 26 
0 31 
0 17 
0 21 
0 28 
0 17 
0 19 
0 21 
0 27 
0 33 
0 9 
0 14 
0 7 
0 16 
0 25 
0 30 
0 22 
0 8 
0 12 
0 17 
0 18 
0 15 
0 19 
0 23 
0 8 
0 26 
0 16 
0 16 
0 36 
0 12 
0 25 
0 16 
0 16 
0 10 
0 15 
0 16 
0 20 
0 23 
0 29 
0 12 
0 14 
0 10 
0 11 
0 8 
0 17 
0 11 
0 21 
0 21 
0 33 
0 6 
0 21 
0 16 
0 14 
0 17 
0 17 
0 9 
0 25 
0 30 
0 23 
0 11 
0 17 
0 13 
0 15 
0 21 
0 13 
0 15 
0 18 
0 7 
0 17 
0 14 
0 25 
0 16 
0 5 
0 12 
0 28 
0 8 
0 23 
0 15 
0 18 
0 14 
0 30 
0 10 
0 15 
0 21 
0 13 
0 19 
0 17 
0 14 
0 20 
0 23 
0 18 
0 12 
0 12 
0 8 
0 21 
0 17 
0 31 
0 16 
0 18 
0 18 
0 16 
0 24 
0 23 
0 13 
0 8 
0 26 
0 12 
0 14 
0 15 
0 23 
0 13 
0 15 
0 8 
0 6 
0 20 
0 24 
0 16 
0 19 
0 11 
0 15 
0 26 
0 18 
0 19 
0 9 
0 11 
0 25 
0 7 
0 7 
0 19 
0 5 
0 16 
0 17 
0 19 
0 11 
0 9 
0 18 
0 17 
0 12 
0 17 
0 23 
0 16 
0 24 
0 21 
0 19 
0 10 
0 22 
0 14 
0 12 
0 18 
0 16 
0 8 
0 15 
0 36 
0 14 
0 16 
0 5 
0 9 
0 18 
0 18 
0 10 
0 15 
0 10 
0 8 
0 11 
0 10 
0 7 
0 27 
0 34 
0 25 
0 22 
0 20 
0 24 
0 28 
0 36 
0 6 
0 17 
0 13 
0 7 
0 14 
0 10 
0 17 
0 22 
0 25 
0 10 
0 23 
0 8 
0 13 
0 28 
0 14 
0 13 
0 20 
0 15 
0 15 
0 12 
0 23 
0 21 
0 21 
0 21 
0 11 
0 13 
0 20 
0 17 
0 10 
0 10 
0 17 
0 20 
0 10 
0 21 
0 9 
0 16 
0 26 
0 11 
0 23 
0 35 
0 22 
0 13 
0 25 
0 22 
0 11 
0 26 
0 19 
0 18 
0 19 
0 13 
0 20 
