81 65 
65 99 
59 55 
46 72 
67 59 
106 16 
61 75 
33 99 
53 103 
75 63 
57 81 
62 46 
70 50 
69 83 
65 77 
83 61 
79 73 
63 81 
93 23 
71 75 
84 38 
76 78 
67 83 
55 69 
69 75 
64 62 
50 92 
59 59 
64 54 
80 58 
65 91 
61 85 
84 78 
47 83 
87 69 
74 60 
57 109 
63 65 
55 85 
45 97 
63 75 
63 79 
48 70 
62 92 
82 36 
70 70 
79 69 
47 87 
47 45 
65 79 
72 56 
41 77 
77 59 
75 65 
57 77 
76 94 
69 55 
105 67 
73 69 
100 24 
77 41 
78 86 
75 53 
31 89 
45 69 
28 104 
52 72 
65 81 
61 75 
48 66 
75 63 
68 46 
52 68 
85 75 
75 59 
38 76 
50 92 
73 51 
82 48 
84 54 
93 37 
75 89 
63 67 
48 60 
46 58 
71 71 
38 74 
46 74 
70 70 
75 55 
74 68 
81 77 
89 73 
65 91 
66 58 
58 62 
74 70 
90 58 
64 66 
36 80 
82 68 
48 96 
72 56 
69 87 
78 66 
88 44 
70 68 
85 29 
77 83 
90 56 
60 56 
77 77 
64 84 
51 83 
41 79 
53 75 
34 84 
64 52 
11 89 
57 71 
58 76 
61 67 
67 57 
59 81 
72 78 
55 63 
49 81 
77 63 
83 53 
38 100 
45 89 
66 62 
71 55 
72 92 
72 80 
60 86 
78 50 
69 69 
67 79 
55 69 
92 52 
29 81 
57 75 
68 48 
62 68 
97 73 
66 78 
62 62 
64 84 
84 34 
45 79 
86 48 
79 55 
81 61 
77 55 
49 93 
78 68 
71 65 
55 71 
58 74 
71 77 
66 106 
79 49 
66 62 
38 78 
80 78 
73 83 
48 84 
55 81 
58 84 
67 63 
100 54 
50 92 
44 82 
78 60 
85 67 
61 63 
77 55 
74 56 
60 86 
100 44 
78 46 
72 90 
69 57 
99 59 
41 85 
71 37 
74 38 
94 64 
83 63 
69 67 
71 57 
52 62 
73 63 
98 34 
51 59 
76 54 
68 96 
69 47 
73 41 
51 61 
80 46 
50 78 
66 70 
48 86 
77 95 
47 105 
69 43 
73 77 
62 40 
48 54 
57 89 
76 44 
65 31 
64 80 
60 58 
56 56 
78 70 
71 53 
76 96 
26 90 
45 85 
47 85 
66 82 
76 80 
58 64 
58 78 
50 76 
59 61 
67 39 
61 91 
69 67 
52 40 
84 50 
74 66 
86 72 
57 63 
48 78 
67 65 
65 63 
93 81 
61 59 
65 65 
63 69 
49 59 
44 64 
64 60 
54 70 
98 46 
81 39 
75 89 
60 82 
49 87 
97 57 
70 98 
48 84 
70 30 
67 51 
87 71 
