596 260 144 
630 197 173 
615 219 166 
530 239 231 
543 180 277 
610 175 215 
622 214 164 
706 193 101 
676 188 136 
645 235 120 
664 208 128 
590 225 185 
630 243 127 
509 206 285 
523 230 247 
635 210 155 
638 214 148 
673 183 144 
600 199 201 
714 176 110 
640 212 148 
645 237 118 
680 191 129 
563 226 211 
681 218 101 
588 153 259 
555 267 178 
584 212 204 
636 270 94 
597 221 182 
611 204 185 
622 165 213 
671 220 109 
684 148 168 
688 168 144 
671 157 172 
640 234 126 
650 174 176 
601 235 164 
594 277 129 
577 213 210 
646 249 105 
562 215 223 
640 189 171 
701 182 117 
736 162 102 
582 253 165 
596 152 252 
667 184 149 
657 197 146 
684 193 123 
679 188 133 
570 242 188 
684 189 127 
667 260 73 
514 249 237 
498 224 278 
655 195 150 
603 157 240 
514 243 243 
598 191 211 
640 156 204 
657 189 154 
654 236 110 
661 207 132 
622 216 162 
650 223 127 
563 215 222 
662 147 191 
535 236 229 
543 149 308 
696 198 106 
619 219 162 
620 243 137 
634 143 223 
695 138 167 
613 230 157 
567 228 205 
697 172 131 
622 223 155 
659 165 176 
646 217 137 
610 241 149 
704 185 111 
584 210 206 
632 197 171 
600 224 176 
578 255 167 
508 201 291 
602 235 163 
640 243 117 
613 243 144 
612 247 141 
734 193 73 
554 241 205 
729 196 75 
667 186 147 
648 205 147 
608 238 154 
558 243 199 
615 251 134 
660 198 142 
641 224 135 
506 171 323 
590 219 191 
737 164 99 
567 262 171 
621 172 207 
684 204 112 
578 214 208 
613 223 164 
556 247 197 
548 241 211 
673 206 121 
643 169 188 
547 202 251 
603 255 142 
572 203 225 
661 159 180 
712 175 113 
640 174 186 
640 231 129 
607 257 136 
591 260 149 
647 148 205 
594 249 157 
625 195 180 
598 242 160 
683 213 104 
689 192 119 
620 182 198 
491 229 280 
595 218 187 
607 232 161 
558 222 220 
598 236 166 
643 193 164 
526 188 286 
701 206 93 
715 162 123 
591 242 167 
647 242 111 
589 209 202 
688 182 130 
531 241 228 
644 182 174 
632 176 192 
666 189 145 
599 190 211 
636 198 166 
645 223 132 
593 224 183 
535 231 234 
562 232 206 
578 200 222 
673 111 216 
704 184 112 
527 239 234 
579 225 196 
589 258 153 
646 207 147 
638 260 102 
611 248 141 
662 204 134 
680 238 82 
611 214 175 
543 197 260 
502 255 243 
601 197 202 
683 170 147 
627 217 156 
601 200 199 
647 226 127 
628 214 158 
594 224 182 
553 252 195 
672 193 135 
635 230 135 
581 210 209 
641 170 189 
611 195 194 
615 262 123 
636 209 155 
664 224 112 
629 182 189 
598 241 161 
540 232 228 
535 218 247 
651 194 155 
623 243 134 
717 157 126 
565 208 227 
648 181 171 
676 159 165 
587 208 205 
600 233 167 
574 191 235 
582 181 237 
573 170 257 
572 158 270 
599 254 147 
624 187 189 
692 174 134 
621 195 184 
601 227 172 
618 197 185 
635 208 157 
561 197 242 
632 174 194 
645 203 152 
516 200 284 
583 234 183 
521 248 231 
678 218 104 
630 182 188 
627 174 199 
647 198 155 
536 194 270 
693 190 117 
605 276 119 
645 217 138 
659 173 168 
644 246 110 
640 218 142 
571 240 189 
623 196 181 
620 201 179 
706 207 87 
609 214 177 
633 226 141 
612 216 172 
628 192 180 
547 185 268 
592 214 194 
635 123 242 
502 212 286 
689 218 93 
578 272 150 
633 224 143 
611 234 155 
641 217 142 
602 188 210 
597 205 198 
674 185 141 
427 225 348 
655 194 151 
607 182 211 
675 162 163 
614 206 180 
610 211 179 
622 236 142 
590 188 222 
646 185 169 
633 253 114 
561 211 228 
653 187 160 
576 185 239 
711 162 127 
545 265 190 
627 209 164 
622 205 173 
696 186 118 
610 177 213 
617 242 141 
647 166 187 
614 149 237 
561 223 216 
594 206 200 
545 219 236 
577 187 236 
645 208 147 
732 161 107 
585 203 212 
699 174 127 
665 198 137 
667 176 157 
641 165 194 
651 183 166 
670 196 134 
677 218 105 
626 206 168 
522 305 173 
726 182 92 
664 154 182 
698 226 76 
637 222 141 
666 223 111 
548 229 223 
604 149 247 
573 237 190 
643 226 131 
644 181 175 
595 236 169 
580 204 216 
669 238 93 
603 253 144 
568 195 237 
684 205 111 
594 241 165 
619 238 143 
588 219 193 
554 247 199 
674 182 144 
607 204 189 
653 185 162 
608 254 138 
601 183 216 
672 153 175 
601 193 206 
595 182 223 
570 241 189 
645 213 142 
697 213 90 
632 201 167 
665 231 104 
615 227 158 
638 253 109 
575 142 283 
616 200 184 
558 166 276 
661 165 174 
627 128 245 
641 217 142 
684 193 123 
628 174 198 
599 226 175 
574 184 242 
655 226 119 
730 188 82 
657 185 158 
588 172 240 
558 172 270 
517 216 267 
576 191 233 
564 230 206 
678 180 142 
568 167 265 
585 185 230 
604 204 192 
585 222 193 
651 237 112 
593 247 160 
627 170 203 
684 176 140 
651 231 118 
599 221 180 
654 211 135 
607 187 206 
548 232 220 
670 182 148 
615 226 159 
642 127 231 
563 259 178 
669 205 126 
678 205 117 
661 201 138 
643 217 140 
594 214 192 
628 204 168 
611 203 186 
608 225 167 
640 179 181 
