14 508 16 0 0 
69 481 32 0 0 
52 542 1 0 0 
15 275 30 0 0 
84 429 10 0 0 
24 529 15 0 0 
17 393 35 0 0 
41 372 22 0 0 
24 433 26 0 0 
89 400 2 0 0 
5 441 92 0 0 
28 441 119 0 0 
17 429 24 0 0 
82 345 8 0 0 
118 358 14 0 0 
44 382 10 0 0 
64 408 52 0 0 
6 461 30 0 0 
46 326 49 0 0 
28 351 119 0 0 
22 335 69 0 0 
10 385 75 0 0 
47 398 33 0 0 
1 461 56 0 0 
13 438 62 0 0 
9 450 37 0 0 
37 355 140 0 0 
76 407 8 0 0 
28 484 34 0 0 
20 343 44 0 0 
35 429 20 0 0 
44 327 20 0 0 
27 402 49 0 0 
90 425 26 0 0 
56 395 50 0 0 
10 424 76 0 0 
53 364 42 1 0 
33 523 1 0 0 
110 338 2 0 0 
84 375 14 0 0 
4 437 8 0 0 
5 439 15 0 0 
42 390 8 0 0 
23 406 4 0 0 
21 521 7 0 0 
18 470 35 0 0 
29 407 17 0 0 
53 512 12 0 0 
54 314 19 0 0 
14 402 31 0 0 
4 514 13 0 0 
50 361 14 0 0 
134 433 8 0 0 
83 391 0 0 0 
58 492 12 0 0 
0 466 73 0 0 
42 401 42 0 0 
15 392 31 0 0 
35 476 3 0 0 
7 431 52 0 0 
18 383 78 0 0 
11 442 1 0 0 
35 554 4 0 0 
53 424 47 0 0 
119 335 68 0 0 
33 347 22 0 0 
28 490 0 0 0 
24 424 62 0 0 
25 438 1 0 0 
47 380 26 0 0 
100 393 0 0 0 
19 512 16 0 0 
21 393 0 0 0 
72 347 6 0 0 
4 488 65 0 0 
113 398 3 0 0 
10 333 15 0 0 
6 337 26 0 0 
95 413 77 0 0 
1 418 38 0 0 
26 349 55 0 0 
73 301 41 0 0 
30 403 79 0 0 
2 329 75 0 0 
88 382 55 0 0 
61 423 82 0 0 
19 433 28 0 0 
31 463 6 0 0 
7 440 22 0 0 
18 414 21 0 0 
31 448 28 0 0 
5 378 9 0 0 
50 455 26 0 0 
29 533 53 0 0 
36 466 40 0 0 
69 462 69 0 0 
14 489 35 0 0 
43 471 52 0 0 
24 358 15 0 0 
38 506 18 0 0 
11 439 21 0 0 
14 270 166 0 0 
32 392 49 0 0 
37 474 5 0 0 
37 522 16 0 0 
39 400 116 0 0 
20 490 16 0 0 
17 462 9 0 0 
20 435 95 0 0 
0 322 22 0 0 
17 488 38 0 0 
46 524 1 0 0 
4 540 13 0 0 
44 535 32 0 0 
7 416 36 0 0 
22 517 4 0 0 
18 488 30 0 0 
12 458 40 0 0 
26 533 36 0 0 
25 538 27 0 0 
51 450 16 0 0 
23 488 17 0 0 
52 547 24 0 0 
53 417 13 0 0 
17 640 22 0 0 
0 484 0 0 0 
28 418 2 0 0 
114 344 24 0 0 
58 439 33 0 0 
11 440 46 0 0 
35 432 16 0 0 
51 473 11 0 0 
17 439 6 0 0 
40 469 48 0 0 
98 439 2 0 0 
60 448 48 0 0 
47 468 6 0 0 
66 389 0 0 0 
22 500 7 0 0 
39 353 11 0 0 
11 310 47 0 0 
3 499 42 0 0 
0 288 81 0 0 
34 605 35 0 0 
3 497 15 0 0 
26 574 28 0 0 
45 487 17 0 0 
30 550 9 0 0 
18 485 4 0 0 
24 552 21 0 0 
107 353 18 0 0 
43 484 14 0 0 
80 310 65 0 0 
13 547 12 0 0 
19 405 85 0 0 
17 375 21 0 0 
58 380 32 0 0 
17 480 12 0 0 
15 400 27 0 0 
22 371 74 0 0 
65 437 20 0 0 
22 476 34 0 0 
41 447 0 0 0 
79 495 36 0 0 
22 452 13 0 0 
14 449 51 0 0 
4 481 16 0 0 
2 363 2 0 0 
54 410 38 0 0 
12 306 49 0 0 
53 356 73 0 0 
9 292 18 0 0 
75 549 10 0 0 
26 429 29 0 0 
17 466 20 0 0 
25 360 30 0 0 
47 526 7 0 0 
12 309 96 0 0 
23 438 40 0 0 
9 475 68 0 0 
73 333 39 0 0 
23 434 76 0 0 
2 435 16 0 0 
56 487 7 0 0 
15 413 47 0 0 
34 380 55 0 0 
22 432 19 0 0 
24 327 29 0 0 
45 376 12 0 0 
16 488 5 0 0 
15 541 39 0 0 
54 484 12 0 0 
38 490 30 0 0 
18 481 14 0 0 
22 500 14 0 0 
25 457 90 0 0 
44 397 11 0 0 
35 412 3 0 0 
8 465 11 0 0 
34 516 22 0 0 
7 450 32 0 0 
63 441 17 0 0 
39 474 0 0 0 
7 472 33 0 0 
43 432 23 0 0 
19 449 20 0 0 
21 441 31 0 0 
38 380 53 0 0 
54 534 27 0 0 
39 403 0 0 0 
35 431 24 0 0 
33 378 50 0 0 
36 443 29 0 0 
14 392 27 0 0 
24 392 25 0 0 
65 383 58 0 0 
74 393 18 0 0 
139 388 15 0 0 
16 380 50 0 0 
34 422 32 0 0 
0 391 129 0 0 
16 483 35 0 0 
30 455 24 0 0 
26 555 11 0 0 
85 397 12 0 0 
59 416 30 0 0 
51 437 29 0 0 
29 442 29 0 0 
12 424 5 0 0 
88 536 9 0 0 
84 466 30 0 0 
52 535 39 0 0 
7 381 22 0 0 
3 426 36 0 0 
35 531 21 0 0 
30 434 17 0 0 
47 401 16 0 0 
32 498 21 0 0 
16 612 31 0 0 
16 451 56 0 0 
20 493 26 0 0 
1 457 3 0 0 
23 529 28 0 0 
1 506 14 0 0 
49 424 59 0 0 
61 343 31 0 0 
34 411 48 0 0 
47 439 1 0 0 
58 474 14 0 0 
16 409 39 0 0 
20 366 41 0 0 
20 389 22 0 0 
64 312 29 0 0 
26 390 27 0 0 
74 377 20 0 0 
12 510 36 0 0 
35 277 17 0 0 
59 329 116 0 0 
23 480 9 0 0 
109 459 34 0 0 
40 319 45 0 0 
33 316 98 0 0 
67 374 67 0 0 
16 378 84 0 0 
35 427 29 0 0 
12 416 17 0 0 
114 373 57 0 0 
51 372 1 0 0 
11 552 18 0 0 
90 378 10 0 0 
2 387 86 0 0 
63 417 15 0 0 
55 470 87 0 0 
14 376 21 0 0 
29 588 12 0 0 
16 487 2 0 0 
18 544 73 0 0 
17 490 37 0 0 
83 345 6 0 0 
26 460 26 0 0 
25 342 70 0 0 
8 460 41 0 0 
0 403 64 6 0 
12 551 41 0 0 
8 524 2 0 0 
10 360 24 0 0 
33 442 4 0 0 
29 393 50 0 0 
6 472 0 0 0 
12 429 7 0 0 
12 316 36 0 0 
32 333 55 0 0 
64 599 22 0 0 
71 501 24 0 0 
13 490 19 0 0 
61 402 37 0 0 
30 486 0 0 0 
9 488 10 0 0 
56 419 53 0 0 
25 394 54 0 0 
61 388 17 0 0 
15 397 3 0 0 
8 563 23 0 0 
50 433 1 0 0 
17 467 52 0 0 
31 529 19 0 0 
4 541 34 0 0 
73 439 15 0 0 
28 397 98 0 0 
33 583 0 0 0 
32 394 16 0 0 
10 495 61 0 0 
14 451 52 0 0 
21 419 26 0 0 
11 378 17 0 0 
81 475 0 0 0 
6 415 24 0 0 
57 312 12 0 0 
33 434 16 0 0 
28 426 34 0 0 
23 411 24 0 0 
67 406 1 0 0 
26 626 32 0 0 
58 315 13 0 0 
32 410 28 0 0 
86 297 86 0 0 
17 374 44 0 0 
4 493 15 0 0 
90 388 18 0 0 
14 258 53 0 0 
31 236 118 0 0 
41 412 13 0 0 
8 444 15 0 0 
42 447 2 0 0 
15 265 32 0 0 
