63 458 23 0 0 
14 433 19 0 0 
13 378 0 0 0 
27 506 39 0 0 
22 459 52 0 0 
59 433 45 0 0 
29 402 33 0 0 
19 387 61 0 0 
1 428 12 0 0 
10 483 33 0 0 
23 413 22 0 0 
29 402 9 0 0 
49 417 29 0 0 
27 375 33 0 0 
27 358 1 0 0 
20 497 11 0 0 
40 467 12 0 0 
42 488 15 0 0 
97 376 21 0 0 
107 373 12 0 0 
28 364 53 0 0 
37 494 34 0 0 
11 454 38 0 0 
14 481 20 0 0 
4 476 18 0 0 
43 394 42 0 0 
25 369 39 0 0 
39 414 32 0 0 
82 382 23 0 0 
58 415 1 0 0 
2 520 7 0 0 
30 540 29 0 0 
52 366 24 0 0 
20 405 26 0 0 
55 465 17 0 0 
30 560 12 5 0 
17 461 10 0 0 
31 479 24 0 0 
24 360 49 0 0 
50 391 23 0 0 
29 524 13 0 0 
7 417 56 0 0 
50 398 37 0 0 
10 336 23 0 0 
14 543 47 0 0 
15 374 25 0 0 
7 488 17 0 0 
33 373 66 0 0 
88 330 21 0 0 
7 420 2 0 0 
43 371 82 0 0 
47 443 31 0 0 
74 394 72 0 0 
12 430 24 0 0 
12 517 36 0 0 
34 459 40 0 0 
27 381 108 0 0 
20 499 67 1 0 
26 377 9 0 0 
12 370 57 0 0 
31 434 23 0 0 
9 480 36 0 0 
25 404 10 0 0 
45 436 8 0 0 
39 469 41 0 0 
54 361 62 0 0 
119 405 11 0 0 
24 403 46 0 0 
62 447 27 0 0 
28 361 61 0 0 
34 466 41 0 0 
62 491 7 0 0 
28 433 15 0 0 
14 552 1 0 0 
35 453 11 0 0 
64 456 36 0 0 
17 490 22 0 0 
13 390 138 5 0 
48 468 39 0 0 
29 450 30 0 0 
22 436 32 0 0 
29 469 36 0 0 
64 456 54 0 0 
71 406 15 0 0 
12 468 33 0 0 
23 443 23 0 0 
31 448 17 0 0 
33 425 16 0 0 
31 394 44 0 0 
81 340 7 0 0 
32 418 27 0 0 
58 337 11 0 0 
13 526 1 0 0 
40 435 27 0 0 
50 535 49 0 0 
4 490 19 0 0 
22 408 33 0 0 
27 603 16 0 0 
31 547 16 0 0 
33 299 26 0 0 
34 371 39 0 0 
97 407 20 0 0 
73 483 9 0 0 
49 399 25 0 0 
28 378 19 0 0 
13 510 68 0 0 
43 424 43 0 0 
25 432 11 0 0 
16 490 47 0 0 
9 529 8 0 0 
13 519 22 0 0 
25 385 9 0 0 
17 471 46 0 0 
33 396 43 0 0 
