15 287 119 0 0 
3 457 10 0 0 
0 382 83 0 0 
3 465 3 0 0 
0 491 111 0 0 
0 471 0 0 0 
31 434 33 0 0 
0 471 1 0 0 
50 272 23 0 0 
1 550 36 0 0 
0 383 9 0 0 
2 411 102 0 0 
6 424 12 0 0 
0 426 0 0 0 
1 390 41 0 0 
66 451 6 0 0 
55 548 8 0 0 
11 498 35 0 0 
78 483 0 0 0 
55 530 0 0 0 
91 341 0 0 0 
15 433 77 0 0 
40 335 52 0 0 
107 348 27 0 0 
15 416 0 0 0 
0 438 21 0 0 
6 507 0 0 0 
18 315 44 0 0 
0 554 50 0 0 
16 529 36 0 0 
0 447 1 0 0 
4 260 79 0 0 
0 276 1 0 0 
41 348 61 0 0 
0 537 34 0 0 
14 428 1 0 0 
112 206 1 0 0 
8 389 130 0 0 
7 320 62 0 0 
14 386 40 0 0 
4 297 111 0 0 
129 314 0 0 0 
34 389 90 0 0 
104 341 55 0 0 
17 497 0 0 0 
2 553 2 0 0 
60 468 0 0 0 
17 471 15 0 0 
0 445 35 0 0 
10 543 13 0 0 
16 533 4 0 0 
0 474 9 0 0 
74 422 2 0 0 
4 442 79 0 0 
27 406 11 0 0 
40 513 23 0 0 
19 364 96 0 0 
99 403 11 0 0 
10 583 0 0 0 
74 319 36 0 0 
0 483 25 0 0 
4 417 26 0 0 
4 480 18 0 0 
77 410 37 0 0 
32 462 103 0 0 
7 378 5 0 0 
0 325 0 0 0 
150 329 70 0 0 
39 357 57 0 0 
2 589 11 0 0 
26 375 23 0 0 
49 409 37 0 0 
46 422 21 0 0 
66 565 21 0 0 
29 379 129 0 0 
64 182 0 0 0 
64 485 37 0 0 
26 444 75 0 0 
6 500 4 0 0 
1 653 42 0 0 
11 332 10 0 0 
2 370 33 0 0 
30 426 33 0 0 
5 544 0 0 0 
1 453 78 0 0 
2 556 40 0 0 
2 389 2 0 0 
0 573 18 0 0 
44 524 1 0 0 
47 354 57 0 0 
55 298 24 0 0 
40 544 7 0 0 
1 397 65 0 0 
69 329 19 0 0 
54 585 1 0 0 
18 548 14 0 0 
41 274 0 0 0 
1 298 19 0 0 
54 345 39 0 0 
21 504 0 0 0 
35 487 0 0 0 
82 427 6 0 0 
5 425 0 0 0 
27 417 32 0 0 
38 221 32 0 0 
43 317 16 0 0 
46 336 11 0 0 
46 595 0 0 0 
6 489 0 0 0 
65 294 57 0 0 
76 381 21 0 0 
0 593 44 0 0 
145 333 14 0 0 
3 419 0 0 0 
7 455 6 0 0 
118 580 47 0 0 
1 544 0 0 0 
0 315 77 0 0 
20 454 3 0 0 
26 594 1 0 0 
15 472 42 0 0 
4 401 19 0 0 
160 441 78 0 0 
0 405 51 0 0 
14 424 28 0 0 
38 469 0 0 0 
71 386 2 0 0 
8 480 46 0 0 
0 491 27 0 0 
1 447 20 0 0 
85 328 31 0 0 
25 542 95 0 0 
0 319 54 0 0 
6 264 93 0 0 
126 313 43 0 0 
2 465 24 0 0 
164 404 122 0 0 
51 471 37 0 0 
0 661 117 0 0 
16 476 27 0 0 
1 576 34 0 0 
53 492 0 0 0 
32 489 1 0 0 
0 342 1 0 0 
28 452 148 0 0 
2 543 0 0 0 
0 610 48 0 0 
34 434 74 0 0 
57 659 1 0 0 
31 596 1 0 0 
21 267 56 0 0 
55 385 42 0 0 
0 352 1 0 0 
2 455 0 0 0 
97 331 8 0 0 
19 619 0 0 0 
1 528 14 0 0 
75 370 22 0 0 
79 294 33 0 0 
133 434 0 0 0 
136 507 14 0 0 
0 546 0 0 0 
14 464 60 0 0 
29 502 14 0 0 
0 521 8 0 0 
17 536 3 0 0 
49 418 8 0 0 
15 693 0 0 0 
0 453 2 0 0 
70 254 0 0 0 
74 421 42 0 0 
0 292 30 0 0 
60 507 0 0 0 
144 233 16 0 0 
24 422 13 0 0 
77 455 0 0 0 
0 368 131 0 0 
8 554 0 0 0 
0 610 9 0 0 
141 254 14 0 0 
24 218 0 0 0 
95 287 34 0 0 
0 427 29 0 0 
92 513 22 0 0 
5 383 36 0 0 
7 472 58 0 0 
0 485 10 0 0 
33 342 74 0 0 
27 364 63 0 0 
111 408 0 0 0 
10 508 91 0 0 
0 487 32 0 0 
18 475 75 0 0 
231 391 0 0 0 
277 598 14 0 0 
55 419 68 0 0 
8 332 3 0 0 
3 291 45 0 0 
0 445 15 0 0 
57 502 0 0 0 
91 374 0 0 0 
25 445 4 0 0 
13 448 22 0 0 
76 362 50 0 0 
25 251 187 0 0 
0 579 24 0 0 
69 497 0 0 0 
29 489 81 0 0 
72 458 14 0 0 
6 301 14 0 0 
170 229 2 0 0 
19 477 56 0 0 
17 413 98 0 0 
11 463 0 0 0 
1 388 0 0 0 
34 474 6 0 0 
48 557 1 0 0 
58 271 27 0 0 
1 569 0 0 0 
15 397 72 0 0 
39 643 75 0 0 
8 409 16 0 0 
36 414 43 0 0 
112 381 44 0 0 
33 376 38 0 0 
16 402 8 0 0 
0 553 0 0 0 
6 601 3 0 0 
