27 7 
26 13 
26 23 
21 16 
12 10 
16 25 
26 12 
12 18 
24 9 
21 15 
14 16 
8 34 
15 7 
23 21 
26 19 
17 20 
10 24 
25 8 
13 31 
25 12 
5 31 
20 13 
6 14 
30 16 
14 20 
17 10 
17 26 
12 21 
15 12 
15 30 
19 20 
22 13 
7 14 
6 19 
21 9 
6 10 
17 19 
17 17 
15 23 
28 12 
21 21 
25 14 
23 11 
8 21 
3 23 
6 21 
9 27 
26 24 
9 6 
17 21 
10 24 
25 19 
18 9 
10 13 
27 12 
8 15 
9 26 
23 17 
9 27 
14 9 
13 20 
18 10 
3 24 
11 24 
9 15 
30 8 
10 21 
21 20 
14 22 
20 13 
13 20 
17 16 
16 17 
13 17 
5 12 
38 10 
15 10 
14 25 
10 19 
21 19 
17 12 
14 4 
9 29 
38 8 
21 23 
21 6 
20 22 
22 23 
20 19 
25 14 
19 21 
14 2 
14 16 
17 19 
14 15 
20 12 
32 15 
20 18 
34 10 
13 26 
4 15 
4 4 
15 19 
6 18 
21 18 
23 23 
15 25 
33 7 
19 20 
27 13 
23 20 
24 11 
24 13 
11 19 
21 23 
10 30 
13 1 
8 32 
21 10 
28 12 
15 14 
16 20 
18 17 
25 16 
18 15 
23 16 
37 11 
8 26 
8 6 
6 22 
17 4 
13 11 
13 31 
15 20 
11 12 
20 14 
7 15 
9 29 
9 20 
5 36 
12 13 
16 10 
17 17 
5 18 
16 23 
9 6 
10 24 
24 13 
33 14 
8 32 
31 7 
20 22 
14 16 
26 13 
12 12 
21 10 
26 10 
9 13 
31 13 
6 24 
13 28 
10 11 
17 18 
21 19 
8 27 
7 21 
31 19 
17 14 
17 23 
10 22 
27 20 
14 15 
15 18 
11 21 
31 18 
11 17 
25 19 
17 25 
8 24 
10 17 
15 7 
18 11 
19 14 
10 13 
24 8 
22 20 
23 11 
14 11 
12 25 
19 19 
10 27 
33 12 
13 12 
10 17 
11 11 
19 21 
17 23 
10 19 
10 16 
37 9 
22 12 
21 12 
10 7 
30 8 
18 19 
26 8 
17 21 
32 4 
17 9 
12 15 
5 22 
1 37 
16 21 
8 20 
14 29 
15 17 
6 34 
2 34 
8 13 
9 22 
22 2 
23 17 
9 18 
18 21 
8 34 
7 18 
14 14 
11 9 
13 11 
25 21 
11 18 
15 23 
20 16 
10 19 
13 10 
18 18 
18 14 
20 23 
13 11 
11 23 
12 16 
12 18 
14 26 
21 16 
26 10 
12 19 
11 26 
15 21 
25 15 
11 22 
29 11 
12 24 
14 9 
20 20 
28 19 
10 11 
25 10 
9 14 
15 22 
20 13 
16 19 
13 12 
10 13 
10 30 
30 5 
29 3 
31 8 
22 7 
25 14 
12 11 
15 13 
18 3 
23 24 
11 11 
21 11 
10 20 
25 15 
29 2 
24 5 
7 19 
17 8 
14 21 
15 8 
14 21 
12 19 
7 16 
15 23 
15 6 
26 7 
3 14 
21 5 
45 1 
26 14 
24 30 
9 20 
21 23 
21 4 
13 11 
22 21 
24 26 
15 15 
1 35 
22 12 
13 26 
5 26 
11 18 
4 26 
16 9 
20 8 
18 20 
20 24 
17 19 
20 21 
7 51 
33 4 
18 22 
31 19 
15 23 
21 10 
14 8 
30 24 
18 22 
6 18 
23 13 
11 10 
28 12 
8 14 
11 31 
13 15 
23 17 
34 1 
13 15 
12 13 
2 23 
4 18 
16 12 
12 23 
4 9 
26 19 
6 20 
10 13 
20 18 
14 13 
29 14 
22 19 
26 6 
10 14 
8 19 
6 16 
16 19 
12 20 
8 15 
10 23 
19 17 
11 22 
14 24 
17 13 
9 29 
19 19 
22 13 
16 7 
19 11 
5 15 
22 27 
7 16 
16 19 
31 14 
39 7 
17 17 
12 14 
20 27 
15 7 
36 8 
24 15 
17 9 
12 16 
16 13 
5 21 
8 9 
12 15 
24 11 
14 15 
33 9 
27 14 
4 15 
8 12 
26 10 
17 18 
13 15 
8 22 
15 8 
5 29 
27 12 
7 34 
17 17 
13 13 
27 10 
24 6 
3 18 
5 35 
11 19 
8 28 
12 15 
31 5 
26 13 
13 11 
13 19 
18 10 
9 23 
25 16 
8 18 
13 20 
15 22 
11 22 
26 6 
16 8 
11 13 
17 12 
13 19 
24 6 
16 28 
10 18 
14 19 
17 14 
26 2 
13 13 
10 37 
23 17 
34 2 
13 22 
25 8 
33 11 
25 15 
14 15 
16 16 
15 24 
15 17 
22 8 
2 31 
25 14 
13 18 
18 19 
12 23 
9 22 
18 25 
20 28 
11 14 
31 15 
13 7 
21 31 
9 24 
11 23 
31 16 
16 11 
15 18 
6 22 
12 19 
18 16 
5 32 
10 32 
19 11 
8 19 
26 9 
18 3 
32 10 
8 29 
10 17 
11 13 
34 5 
12 15 
13 20 
10 12 
15 17 
8 14 
14 19 
21 14 
11 18 
14 12 
9 24 
16 10 
20 4 
23 4 
32 4 
17 25 
6 17 
20 3 
28 9 
25 15 
21 14 
30 11 
14 13 
10 21 
15 29 
13 18 
15 2 
20 14 
3 40 
9 22 
25 8 
18 13 
18 12 
4 33 
19 11 
10 26 
17 15 
12 14 
27 5 
27 11 
27 5 
12 21 
16 19 
10 13 
27 11 
15 5 
12 21 
23 14 
11 18 
15 19 
31 13 
16 28 
24 22 
21 21 
1 28 
9 20 
11 35 
33 6 
21 10 
7 12 
9 11 
14 31 
16 10 
13 18 
20 13 
10 15 
24 12 
26 11 
23 0 
11 14 
10 25 
12 28 
7 28 
7 23 
32 4 
21 1 
15 24 
6 22 
14 14 
16 15 
16 20 
16 21 
15 11 
31 8 
31 8 
14 17 
6 13 
6 22 
7 13 
8 25 
9 2 
12 11 
18 10 
7 16 
18 16 
8 15 
6 31 
15 7 
12 14 
24 10 
23 8 
16 10 
14 19 
24 5 
16 8 
10 15 
20 19 
14 23 
22 19 
29 13 
4 11 
12 16 
13 26 
21 12 
22 8 
15 11 
28 7 
10 5 
28 14 
12 15 
23 10 
16 22 
11 20 
17 27 
17 15 
19 11 
14 10 
20 9 
18 18 
8 16 
27 17 
14 25 
6 12 
18 17 
26 9 
6 16 
22 8 
15 18 
23 14 
18 14 
19 22 
26 10 
8 19 
12 30 
21 11 
7 19 
16 6 
21 7 
11 28 
28 6 
14 22 
13 13 
10 5 
16 13 
18 16 
14 14 
31 10 
9 21 
15 27 
11 27 
18 9 
11 22 
8 14 
27 13 
12 25 
20 25 
34 2 
8 19 
24 12 
28 11 
21 20 
10 27 
17 20 
21 13 
19 18 
22 7 
8 22 
17 15 
24 17 
9 18 
30 13 
16 19 
21 18 
20 17 
4 7 
11 21 
6 12 
9 31 
5 23 
11 13 
13 18 
16 19 
8 21 
18 15 
33 10 
8 20 
16 16 
13 5 
20 19 
19 12 
24 17 
23 20 
10 16 
20 14 
15 18 
13 27 
25 24 
24 5 
12 14 
15 9 
8 23 
2 1 
1 27 
22 13 
32 3 
29 13 
13 19 
5 24 
10 12 
15 22 
14 22 
28 12 
23 10 
29 10 
15 21 
4 10 
10 21 
30 8 
37 3 
14 12 
15 26 
10 17 
7 26 
19 14 
9 22 
13 19 
8 16 
17 16 
22 23 
18 11 
23 13 
24 6 
31 6 
19 24 
21 17 
29 21 
15 27 
19 11 
20 12 
14 19 
5 22 
15 14 
16 16 
22 6 
12 15 
20 11 
0 42 
14 28 
22 11 
10 28 
7 33 
14 12 
6 26 
12 20 
13 28 
21 8 
21 9 
14 17 
11 18 
8 21 
20 16 
17 22 
23 17 
17 10 
12 31 
39 11 
20 15 
16 12 
12 38 
20 22 
27 13 
11 24 
19 19 
10 15 
12 27 
11 13 
6 37 
12 24 
15 12 
10 17 
10 16 
10 25 
13 9 
10 26 
0 10 
15 8 
28 15 
22 19 
11 30 
18 22 
9 20 
4 23 
10 11 
12 15 
18 17 
9 21 
27 7 
11 17 
11 23 
0 21 
19 14 
16 15 
16 15 
25 9 
14 25 
7 12 
6 18 
26 10 
16 22 
6 26 
7 25 
3 30 
17 21 
21 17 
21 15 
13 16 
15 19 
20 14 
23 12 
16 13 
26 3 
7 18 
31 10 
26 13 
17 11 
12 17 
13 9 
9 23 
5 33 
15 4 
14 9 
17 11 
12 23 
20 6 
22 11 
23 15 
28 8 
11 34 
22 10 
15 23 
38 4 
15 18 
9 10 
19 25 
5 23 
29 11 
4 37 
25 13 
12 29 
25 5 
30 6 
28 19 
6 28 
18 17 
27 11 
9 18 
5 7 
18 11 
14 15 
7 31 
18 20 
11 22 
13 26 
29 4 
10 22 
8 26 
26 15 
16 25 
9 12 
20 15 
11 10 
23 14 
15 16 
18 21 
11 21 
13 17 
22 14 
6 14 
14 11 
22 14 
34 9 
20 15 
21 19 
15 13 
23 8 
16 18 
27 12 
23 12 
20 11 
11 15 
21 10 
7 24 
12 23 
20 23 
7 18 
9 29 
19 13 
10 11 
22 22 
15 27 
22 9 
15 7 
20 13 
11 13 
15 31 
13 20 
25 3 
5 20 
21 13 
27 13 
20 17 
4 31 
5 11 
15 21 
14 19 
33 9 
7 26 
26 14 
35 12 
15 20 
30 16 
8 7 
10 24 
7 22 
9 12 
9 21 
9 20 
14 17 
20 9 
14 18 
22 14 
43 1 
19 9 
33 3 
38 8 
25 17 
8 34 
8 31 
20 12 
11 26 
28 7 
21 19 
33 10 
17 24 
21 14 
10 24 
14 18 
3 18 
27 6 
27 14 
11 9 
9 35 
10 29 
28 18 
20 7 
18 11 
9 5 
14 24 
25 12 
7 18 
4 32 
2 25 
25 17 
12 20 
15 6 
30 14 
19 10 
5 23 
23 13 
16 14 
7 6 
17 35 
22 7 
16 15 
6 30 
15 12 
19 24 
15 11 
19 17 
19 17 
17 10 
26 20 
23 10 
10 15 
6 15 
22 21 
26 17 
28 16 
25 10 
17 15 
20 19 
0 40 
11 18 
8 10 
8 18 
16 22 
19 23 
10 18 
19 11 
2 20 
13 14 
12 6 
18 8 
25 11 
8 22 
3 19 
11 26 
10 27 
18 9 
28 19 
19 14 
7 27 
15 12 
12 11 
23 21 
13 22 
8 10 
15 13 
16 24 
17 18 
4 27 
17 29 
15 14 
16 12 
16 24 
29 14 
28 13 
14 18 
18 18 
9 9 
16 12 
19 15 
14 20 
11 19 
23 23 
27 3 
17 9 
10 26 
19 21 
13 22 
24 0 
10 21 
21 16 
26 10 
7 22 
28 7 
11 9 
10 29 
35 14 
10 29 
