4 156 178 61 3 
1 74 264 52 0 
11 97 258 10 0 
1 74 160 74 0 
24 39 240 124 0 
1 51 171 99 0 
6 72 194 155 0 
23 99 230 256 0 
15 15 182 52 0 
5 12 219 75 0 
3 23 114 74 0 
32 5 178 154 0 
6 48 139 6 0 
1 98 261 75 0 
17 55 37 114 1 
9 221 57 13 0 
0 122 187 72 0 
13 26 182 114 5 
0 49 162 26 0 
1 36 136 32 0 
4 126 79 1 0 
0 50 285 107 0 
0 65 212 210 0 
12 91 137 63 0 
2 41 177 131 3 
10 64 321 15 1 
5 79 155 144 0 
4 56 141 48 0 
5 44 226 3 0 
5 58 144 127 0 
0 35 204 50 0 
2 97 130 12 22 
0 21 56 72 0 
18 90 255 25 0 
22 78 113 30 0 
6 4 185 142 0 
0 61 344 47 0 
0 112 77 82 1 
5 98 64 91 0 
11 41 206 75 0 
8 41 64 92 0 
0 43 147 175 1 
3 44 98 81 0 
2 25 226 19 0 
3 153 186 64 0 
0 80 166 67 0 
1 91 121 70 5 
1 37 367 103 0 
4 18 167 138 0 
2 80 270 27 0 
13 26 162 103 0 
0 6 112 50 24 
10 48 243 13 1 
10 7 174 49 0 
53 48 111 68 0 
17 25 157 66 0 
8 95 108 87 3 
7 132 208 131 0 
6 70 105 81 0 
2 87 140 128 1 
26 30 88 12 43 
6 88 164 59 0 
28 124 138 64 43 
8 34 136 177 16 
8 113 125 34 0 
2 77 168 88 0 
3 42 202 43 2 
10 126 151 92 0 
0 10 237 42 0 
16 44 218 104 0 
3 105 307 91 11 
8 59 124 21 0 
15 81 101 55 0 
1 7 96 102 0 
6 130 217 31 0 
6 41 91 39 0 
0 57 76 134 0 
2 75 270 138 0 
4 30 104 71 0 
4 67 146 29 0 
7 44 192 49 0 
12 4 134 40 0 
0 46 250 88 0 
13 67 132 38 0 
5 199 105 130 9 
18 127 301 6 0 
2 273 166 52 0 
3 47 139 79 17 
0 102 105 5 0 
0 190 206 16 0 
44 38 108 155 0 
15 119 24 44 0 
8 48 183 220 0 
2 16 238 42 0 
6 97 150 96 0 
6 23 228 22 0 
1 188 79 108 0 
10 37 117 79 1 
18 55 145 16 1 
8 40 119 154 0 
1 77 72 20 0 
2 17 191 23 55 
5 61 107 50 0 
1 15 161 88 0 
1 9 70 72 0 
13 86 113 30 0 
16 37 338 38 63 
5 79 116 78 17 
5 5 125 134 9 
5 68 191 51 0 
1 95 136 19 11 
1 30 227 133 0 
0 29 136 114 8 
9 66 40 162 0 
14 57 146 122 0 
13 41 127 34 0 
8 87 264 62 0 
24 69 92 85 0 
28 31 90 27 0 
1 117 162 219 0 
0 45 213 84 0 
12 65 292 53 0 
14 13 210 54 0 
0 44 267 49 0 
14 69 149 37 0 
2 77 195 30 0 
1 84 249 76 0 
3 105 176 208 0 
1 53 190 31 0 
2 35 96 165 0 
5 9 161 49 1 
3 123 129 4 0 
42 11 244 7 0 
10 28 159 41 0 
0 76 184 74 0 
56 48 99 4 0 
7 57 218 48 0 
20 47 168 85 0 
37 61 149 79 0 
0 11 204 24 0 
0 73 194 14 0 
0 98 144 90 0 
12 186 106 105 0 
0 51 78 33 38 
12 65 155 12 0 
1 29 51 140 44 
11 58 104 83 0 
26 95 86 22 0 
21 11 54 64 0 
2 76 260 71 0 
0 28 247 220 0 
3 39 197 85 1 
3 52 305 8 0 
13 23 86 189 0 
7 133 81 96 0 
34 64 141 121 0 
27 50 300 31 14 
1 27 210 57 0 
6 52 200 30 0 
2 77 172 47 0 
2 32 179 26 23 
3 70 210 50 0 
9 33 202 140 1 
26 45 131 92 9 
0 17 229 109 11 
5 120 238 179 9 
4 85 157 8 0 
9 55 387 33 4 
1 16 118 122 0 
1 64 219 57 0 
12 86 302 44 0 
21 13 139 32 0 
0 149 321 37 0 
14 90 281 83 0 
10 93 179 39 61 
0 56 133 81 0 
3 38 228 171 0 
0 190 79 91 0 
14 43 95 34 0 
1 105 151 128 33 
1 122 114 96 0 
23 29 215 23 0 
3 35 127 215 0 
4 19 192 70 0 
12 62 185 74 0 
6 66 252 118 24 
1 398 167 14 0 
1 68 128 37 5 
1 118 237 8 0 
16 134 221 48 0 
4 59 57 4 0 
12 83 249 26 0 
1 68 152 125 0 
5 64 165 33 0 
1 86 221 116 0 
3 69 96 33 22 
5 110 88 55 4 
22 66 45 93 176 
13 23 112 36 0 
1 42 170 163 0 
7 132 62 84 0 
8 85 181 66 0 
10 17 201 249 1 
18 30 216 58 23 
1 33 290 16 27 
2 48 216 89 2 
28 58 83 0 19 
15 124 141 27 0 
0 19 285 56 9 
1 82 197 35 38 
6 9 196 59 0 
1 6 183 116 1 
2 178 62 18 36 
24 58 171 74 1 
11 105 107 11 0 
0 73 142 74 0 
0 96 45 157 0 
16 15 286 41 1 
8 61 119 138 0 
0 32 251 118 0 
0 77 197 42 0 
0 6 165 68 0 
40 115 45 98 0 
10 14 117 32 8 
12 101 127 90 0 
15 36 140 27 10 
1 41 123 56 0 
17 98 130 16 0 
22 76 98 181 1 
1 54 300 82 0 
0 74 163 39 0 
8 25 284 111 0 
17 106 123 26 0 
27 73 303 46 0 
20 145 95 146 0 
6 3 115 130 3 
10 39 262 32 0 
17 54 92 110 7 
3 50 167 50 0 
7 21 133 30 0 
1 66 122 14 0 
0 63 168 31 0 
10 44 204 114 0 
1 96 109 75 0 
3 134 224 57 0 
24 19 37 19 21 
9 52 106 56 0 
11 67 476 51 0 
11 115 72 137 0 
36 9 307 10 41 
6 14 143 220 0 
0 135 35 39 0 
11 80 194 15 1 
22 183 149 125 11 
6 46 157 59 0 
3 117 60 85 0 
11 52 158 131 0 
39 29 94 105 1 
14 68 240 83 0 
4 38 115 38 1 
23 136 189 29 0 
15 48 89 37 0 
7 37 199 14 0 
0 27 99 21 0 
3 30 307 73 0 
6 25 196 38 0 
7 44 228 112 0 
0 69 178 77 0 
4 144 295 40 0 
3 25 138 54 0 
3 55 128 49 0 
1 95 122 73 0 
6 17 214 32 0 
6 42 196 106 20 
17 156 16 76 0 
11 39 144 23 43 
15 75 68 85 11 
8 111 171 36 0 
6 101 168 54 0 
65 65 110 15 0 
8 146 124 41 14 
9 34 87 82 0 
10 71 187 59 7 
8 147 161 153 0 
13 85 278 92 0 
2 41 276 48 0 
5 34 257 46 0 
4 56 230 14 0 
6 117 82 43 0 
3 65 133 103 0 
2 298 71 12 0 
8 251 149 39 0 
5 182 212 17 0 
1 52 226 119 0 
19 75 78 20 0 
1 79 114 60 0 
2 130 272 22 0 
23 100 155 149 0 
0 38 267 87 2 
14 55 160 61 0 
7 81 68 39 0 
1 131 234 66 0 
4 34 250 57 0 
8 11 335 124 0 
4 53 294 104 0 
4 64 162 80 0 
12 98 84 71 0 
10 35 168 55 0 
10 56 343 82 0 
0 0 269 38 0 
19 34 164 6 0 
8 48 153 147 0 
5 33 167 27 0 
10 66 225 253 0 
5 58 122 10 2 
19 49 130 81 0 
0 46 122 104 0 
18 88 84 69 0 
2 143 154 73 0 
18 48 258 92 0 
0 53 205 37 1 
13 30 225 65 0 
2 142 152 31 1 
2 30 130 84 0 
1 372 80 52 15 
39 32 215 21 0 
1 99 153 36 0 
3 59 236 26 0 
1 198 78 146 0 
0 66 116 136 0 
0 38 164 133 0 
2 154 122 29 5 
6 51 134 99 0 
0 16 144 130 0 
22 57 61 95 0 
10 14 123 14 0 
3 160 190 61 0 
3 60 149 48 0 
9 101 178 68 0 
17 133 64 72 0 
3 91 122 27 0 
0 42 87 303 0 
1 68 191 81 0 
1 16 123 192 24 
41 137 146 123 10 
3 112 104 245 0 
6 153 101 45 12 
10 64 201 46 0 
0 22 114 57 0 
5 51 99 22 0 
0 110 279 28 0 
0 98 183 72 6 
3 36 148 51 0 
3 116 67 39 0 
17 2 50 65 1 
10 23 123 45 0 
9 89 152 19 0 
15 21 94 28 0 
14 227 188 24 0 
0 68 131 78 19 
4 131 179 43 0 
4 50 244 88 0 
0 2 296 13 0 
6 29 430 46 0 
21 163 134 121 0 
0 50 242 58 0 
0 37 151 134 0 
8 73 252 88 0 
6 46 228 124 0 
36 69 162 141 0 
3 123 140 315 0 
13 42 202 41 0 
14 91 132 60 10 
4 134 302 32 0 
9 156 168 17 0 
9 29 230 87 0 
20 33 208 54 0 
25 145 189 15 0 
21 37 178 80 0 
23 80 130 74 0 
3 99 259 17 0 
3 60 38 120 0 
5 56 170 53 0 
0 114 109 48 0 
10 98 160 72 10 
0 112 167 118 14 
10 87 43 115 6 
2 74 112 26 0 
12 51 212 88 7 
9 37 113 69 0 
24 88 205 50 0 
30 57 113 172 0 
0 86 208 70 0 
21 121 258 29 2 
14 18 170 113 0 
25 160 119 92 0 
3 163 109 54 0 
5 23 101 47 0 
5 126 285 43 13 
0 27 329 55 3 
18 37 144 27 0 
0 0 161 157 0 
13 124 170 11 0 
4 28 214 99 0 
14 81 279 43 0 
27 38 123 0 0 
5 37 234 68 8 
3 66 283 73 0 
15 176 185 26 0 
1 106 193 23 0 
0 50 120 55 6 
9 66 96 53 0 
21 58 134 53 7 
3 61 151 66 0 
8 146 130 53 0 
1 31 81 42 1 
2 24 69 21 0 
11 49 146 115 0 
18 23 141 294 1 
0 87 197 156 1 
2 64 161 89 12 
37 121 80 48 0 
16 73 158 13 0 
1 140 189 47 0 
1 66 133 109 9 
20 35 207 123 0 
2 81 197 18 1 
10 6 117 148 0 
0 112 209 10 7 
5 58 108 115 0 
16 62 226 25 2 
31 31 128 138 1 
38 5 75 29 0 
12 144 233 46 0 
2 40 219 57 0 
12 53 44 118 0 
0 48 162 90 0 
0 46 215 115 1 
0 104 196 11 0 
10 58 53 21 0 
3 131 149 63 0 
19 38 185 29 35 
5 47 99 17 0 
26 91 147 8 1 
0 15 191 155 0 
31 6 97 179 0 
10 21 289 14 3 
14 46 211 58 0 
15 116 70 26 12 
0 62 223 116 0 
1 48 106 186 30 
8 100 99 45 0 
1 169 133 63 1 
15 99 90 1 2 
6 106 117 53 0 
0 26 263 94 47 
10 68 130 87 10 
3 67 42 36 0 
0 91 200 303 35 
7 34 214 2 0 
11 3 111 37 37 
17 73 152 31 5 
1 77 92 29 0 
11 68 39 92 0 
6 74 126 12 0 
2 42 290 85 9 
1 15 210 89 0 
11 69 92 152 1 
2 165 157 92 0 
8 151 148 26 4 
1 72 165 6 0 
0 83 159 224 0 
5 58 286 12 0 
3 9 61 187 0 
10 25 256 74 0 
1 7 140 108 0 
25 99 96 15 0 
39 14 12 86 0 
19 95 216 47 0 
9 43 358 113 0 
0 146 110 36 0 
3 15 150 65 0 
0 66 38 145 0 
2 111 154 52 0 
19 163 114 130 0 
4 24 174 35 0 
3 67 47 3 0 
3 12 197 55 1 
5 36 284 88 13 
4 27 142 48 0 
32 51 120 69 0 
2 78 68 88 1 
2 36 212 130 0 
4 19 329 17 0 
4 11 137 40 0 
0 50 136 72 0 
16 100 232 55 0 
10 7 187 46 0 
1 82 208 30 0 
7 72 73 32 0 
8 58 184 119 0 
5 37 239 30 0 
0 56 148 4 22 
3 4 209 240 0 
0 119 132 65 0 
4 90 234 40 0 
0 35 95 65 0 
17 37 110 59 0 
1 93 121 89 1 
21 57 167 47 0 
33 152 107 37 3 
22 61 202 56 0 
0 92 223 21 0 
11 30 192 122 0 
1 48 301 96 49 
0 8 146 74 16 
1 65 191 167 1 
6 38 99 67 5 
2 69 278 61 0 
22 74 163 48 0 
0 63 85 11 0 
20 24 200 90 0 
9 146 36 99 0 
17 75 185 173 0 
0 85 322 34 3 
0 85 209 44 0 
0 102 217 100 0 
1 37 161 25 41 
14 87 184 2 0 
40 70 154 10 7 
11 22 277 49 0 
1 76 143 15 54 
0 65 82 52 0 
15 133 81 119 0 
5 37 240 37 0 
0 70 101 79 0 
15 4 251 11 0 
5 37 245 48 0 
0 40 88 70 3 
13 43 116 64 0 
0 50 185 51 0 
0 79 321 24 0 
10 38 206 85 0 
9 7 269 82 0 
15 34 175 41 1 
1 48 182 108 0 
38 46 198 119 0 
10 100 159 115 0 
21 97 77 148 5 
9 117 167 37 0 
1 120 139 149 0 
6 83 225 32 0 
4 113 306 53 0 
19 15 203 163 0 
10 170 76 72 0 
38 4 61 126 0 
1 29 216 57 0 
5 170 86 90 0 
1 219 286 103 0 
4 88 71 38 0 
24 162 140 14 0 
2 28 84 95 0 
2 19 202 90 0 
13 65 70 80 0 
6 91 80 1 0 
33 72 182 56 0 
10 58 253 96 0 
5 41 69 224 1 
2 124 221 88 1 
1 125 101 227 0 
2 26 177 46 9 
0 121 98 119 13 
14 123 66 111 38 
3 33 66 33 1 
1 78 120 109 0 
2 13 51 99 23 
3 120 144 96 17 
9 84 295 46 0 
5 82 136 91 0 
0 16 197 52 39 
7 116 163 91 0 
0 42 366 50 38 
1 11 148 163 0 
7 49 98 104 60 
6 47 138 93 0 
8 87 230 16 0 
3 58 307 56 0 
11 129 247 209 6 
15 20 62 29 0 
1 74 406 66 0 
3 39 244 3 0 
5 90 136 40 0 
0 65 183 98 0 
2 108 277 50 0 
21 41 40 205 0 
1 84 147 87 0 
2 120 129 23 0 
0 64 154 13 0 
3 80 191 156 0 
2 76 434 22 0 
10 77 75 41 0 
7 57 118 112 0 
13 74 182 107 0 
4 92 167 31 0 
14 102 114 94 0 
53 74 170 21 0 
7 2 115 68 0 
6 71 78 54 0 
19 47 139 28 0 
1 45 194 80 0 
5 111 59 33 0 
1 0 232 207 0 
1 87 368 22 0 
5 33 77 186 0 
7 104 121 20 0 
31 142 208 94 0 
12 54 233 27 0 
1 37 108 23 0 
10 61 124 26 21 
33 96 116 40 0 
1 77 206 46 0 
2 45 357 106 0 
29 251 256 24 3 
1 30 101 88 0 
6 100 60 116 0 
10 72 171 65 0 
19 142 184 100 0 
11 75 221 30 0 
4 97 71 65 0 
3 162 206 52 0 
8 79 333 75 0 
2 33 308 2 0 
4 79 129 110 28 
9 48 187 52 1 
1 78 81 153 7 
8 82 193 18 1 
26 38 202 51 0 
4 164 167 36 0 
9 150 305 58 0 
28 35 124 21 0 
7 68 81 59 0 
3 61 163 54 0 
12 167 100 19 0 
4 92 216 28 0 
1 14 164 58 0 
11 35 162 57 0 
13 100 187 29 96 
0 83 159 85 0 
18 108 118 91 0 
7 108 36 4 0 
2 44 325 44 0 
1 40 272 77 0 
9 14 165 59 0 
1 49 201 100 0 
3 62 154 40 0 
0 87 123 65 0 
0 41 76 46 0 
6 81 174 112 0 
1 78 106 125 0 
16 86 273 59 5 
12 62 133 62 1 
33 21 317 55 6 
0 74 161 73 1 
10 80 283 95 0 
25 89 125 31 0 
0 12 281 88 1 
6 18 212 79 0 
1 40 309 90 0 
10 46 62 109 20 
4 135 165 23 0 
15 62 198 173 0 
2 122 57 177 0 
2 127 115 121 7 
3 129 209 15 0 
1 51 116 18 10 
3 23 151 11 6 
0 79 199 28 27 
3 93 79 6 0 
28 143 70 114 0 
8 38 240 105 0 
4 5 137 29 3 
1 71 164 53 0 
13 131 135 119 55 
17 10 157 48 0 
21 101 272 63 0 
4 88 41 98 6 
6 11 291 112 1 
5 104 183 40 0 
16 85 181 34 0 
17 164 178 14 0 
4 98 134 93 4 
8 18 344 105 0 
21 24 248 61 0 
4 109 197 16 13 
0 90 59 23 5 
3 47 341 77 0 
13 23 59 46 0 
8 44 151 93 0 
5 50 98 141 0 
23 137 75 30 0 
0 34 94 45 0 
20 44 91 85 2 
0 0 92 64 0 
16 119 208 97 0 
12 71 227 22 0 
5 23 178 134 1 
18 64 119 76 3 
0 102 135 65 0 
9 74 111 64 0 
1 96 77 43 0 
42 73 111 151 0 
6 43 99 161 0 
12 55 153 23 0 
24 30 228 141 0 
1 44 282 65 0 
5 59 142 63 0 
2 37 168 195 0 
7 34 283 36 0 
0 72 97 106 0 
3 8 313 32 0 
17 7 355 6 0 
2 171 109 52 0 
0 246 147 84 2 
0 6 321 180 0 
21 59 206 96 0 
0 62 159 121 0 
0 70 171 40 0 
11 24 158 44 0 
32 48 159 98 0 
14 77 171 56 0 
6 151 127 37 1 
13 84 167 13 0 
3 16 274 42 0 
2 25 254 31 0 
6 48 298 127 0 
1 68 187 74 24 
0 214 146 32 47 
0 113 138 6 0 
0 61 234 30 0 
1 15 152 170 0 
4 63 113 41 0 
12 40 226 72 0 
14 126 185 105 0 
10 113 146 74 0 
1 25 181 12 0 
17 37 302 123 0 
24 32 106 36 2 
