57 75 
73 49 
94 52 
61 65 
73 43 
89 57 
77 63 
67 73 
68 52 
63 71 
77 69 
61 69 
48 60 
53 93 
65 55 
71 47 
71 83 
84 92 
46 100 
109 59 
106 32 
60 80 
58 78 
83 57 
86 36 
67 77 
106 60 
89 33 
73 75 
47 83 
70 68 
39 89 
54 72 
69 81 
64 82 
66 90 
70 38 
68 68 
35 91 
47 75 
53 59 
55 63 
51 73 
27 85 
87 29 
52 92 
68 60 
49 85 
63 65 
63 37 
74 56 
78 28 
97 37 
67 79 
79 71 
76 34 
48 66 
62 50 
55 69 
37 85 
91 31 
45 79 
39 93 
67 59 
97 73 
72 88 
35 83 
59 47 
72 66 
97 29 
60 90 
33 99 
90 64 
64 66 
28 74 
54 60 
86 40 
40 70 
51 51 
69 47 
76 42 
62 54 
73 73 
87 59 
79 63 
39 81 
103 51 
75 73 
88 32 
75 67 
65 65 
57 69 
75 51 
98 40 
70 62 
39 73 
54 78 
52 70 
72 56 
78 80 
85 63 
64 52 
51 87 
71 87 
88 66 
59 89 
66 88 
63 65 
57 71 
67 71 
86 58 
84 46 
59 57 
44 92 
42 78 
66 68 
25 87 
99 57 
70 64 
98 54 
54 52 
52 84 
71 93 
36 98 
57 95 
77 55 
70 56 
74 82 
64 72 
67 55 
28 88 
84 104 
52 66 
75 47 
57 63 
78 50 
68 82 
63 81 
55 61 
66 58 
87 47 
67 53 
59 69 
55 69 
58 94 
66 72 
77 61 
64 76 
57 63 
66 88 
73 75 
55 71 
78 34 
70 92 
59 39 
87 41 
89 61 
63 75 
87 73 
57 79 
75 51 
83 65 
43 69 
64 46 
76 80 
49 87 
64 58 
97 47 
71 69 
70 76 
108 30 
67 67 
56 72 
69 49 
65 59 
83 39 
88 30 
92 66 
84 52 
47 79 
68 94 
61 83 
51 73 
52 70 
38 86 
68 70 
84 42 
91 67 
34 82 
65 67 
71 67 
45 97 
77 65 
71 89 
73 39 
50 86 
48 52 
90 64 
88 66 
77 45 
63 57 
67 87 
63 77 
73 51 
71 81 
73 49 
80 54 
65 67 
62 78 
74 52 
84 84 
64 88 
76 66 
87 51 
65 49 
75 57 
37 99 
65 75 
40 70 
80 72 
80 40 
77 73 
45 79 
90 44 
76 58 
48 104 
74 62 
81 51 
100 32 
83 53 
58 72 
74 52 
71 41 
89 31 
62 58 
77 91 
82 46 
91 41 
72 32 
60 72 
81 73 
101 55 
37 101 
75 45 
109 17 
89 43 
72 58 
69 59 
46 58 
102 70 
65 63 
94 60 
59 87 
88 42 
54 88 
81 55 
46 70 
91 73 
54 72 
63 51 
86 56 
48 46 
47 93 
48 78 
59 83 
90 34 
24 94 
53 79 
88 50 
72 44 
49 67 
63 63 
80 36 
77 57 
59 71 
79 75 
70 86 
65 63 
66 32 
71 83 
71 45 
83 65 
47 71 
83 63 
67 67 
52 82 
57 65 
67 49 
24 74 
59 73 
57 77 
76 44 
58 60 
53 61 
69 53 
88 58 
77 69 
65 79 
47 69 
56 78 
76 80 
74 78 
39 63 
41 97 
69 61 
67 55 
78 58 
35 73 
84 72 
87 37 
25 85 
63 79 
61 63 
85 77 
65 83 
84 56 
68 82 
62 66 
70 72 
94 80 
80 20 
40 74 
50 70 
53 83 
65 53 
60 64 
67 63 
69 57 
93 31 
58 50 
89 71 
37 93 
58 58 
83 45 
59 65 
66 98 
84 76 
82 52 
83 51 
56 88 
51 83 
59 69 
60 86 
77 65 
57 71 
74 42 
61 61 
61 61 
62 44 
100 80 
73 51 
73 79 
62 62 
65 95 
73 77 
81 71 
83 59 
56 58 
77 75 
85 73 
53 83 
31 73 
61 59 
49 73 
87 71 
50 86 
66 64 
57 73 
60 82 
64 52 
53 81 
55 71 
39 65 
46 98 
56 72 
56 80 
43 77 
54 42 
56 92 
94 54 
99 59 
75 65 
80 82 
68 74 
70 78 
85 55 
61 49 
73 53 
99 37 
110 32 
75 31 
66 56 
75 65 
39 105 
93 47 
49 73 
92 48 
33 71 
69 69 
56 66 
63 51 
37 97 
79 67 
91 31 
47 65 
70 50 
77 75 
68 28 
83 43 
48 82 
62 86 
63 79 
59 67 
49 59 
88 50 
72 58 
62 56 
65 55 
70 76 
45 95 
61 55 
71 79 
95 29 
96 38 
81 69 
58 56 
84 32 
80 24 
46 64 
72 106 
42 96 
71 63 
58 86 
59 75 
62 76 
69 65 
79 75 
54 64 
85 53 
91 39 
75 59 
68 84 
59 79 
72 64 
72 86 
53 95 
80 26 
68 46 
70 78 
49 83 
81 79 
69 71 
43 77 
47 99 
94 76 
73 95 
73 75 
75 65 
34 76 
53 69 
55 71 
56 78 
58 88 
36 94 
81 51 
65 69 
84 68 
66 70 
86 50 
67 77 
58 94 
70 52 
78 66 
80 80 
28 92 
86 40 
57 53 
72 64 
71 89 
83 43 
82 80 
65 75 
98 50 
100 56 
66 62 
98 64 
78 38 
53 71 
57 79 
94 90 
68 84 
84 68 
63 81 
78 72 
53 77 
87 43 
75 73 
67 77 
78 78 
49 89 
47 79 
75 75 
92 42 
99 39 
81 55 
88 58 
82 52 
52 72 
82 72 
60 76 
79 59 
75 43 
67 47 
39 85 
77 35 
92 72 
58 68 
76 78 
100 52 
69 49 
90 46 
57 73 
62 44 
52 58 
75 75 
52 72 
82 86 
67 91 
93 43 
71 45 
70 46 
79 49 
83 43 
61 85 
70 46 
78 68 
69 49 
70 52 
96 46 
83 61 
58 88 
57 89 
73 69 
60 68 
29 95 
31 77 
47 79 
87 65 
27 93 
67 69 
56 72 
91 65 
42 88 
24 104 
33 85 
42 90 
65 87 
71 75 
46 72 
60 68 
91 37 
61 65 
27 85 
94 50 
50 78 
65 37 
58 80 
100 56 
32 80 
61 69 
80 54 
86 72 
55 65 
35 95 
73 79 
58 74 
75 81 
55 83 
49 75 
81 49 
78 82 
67 79 
70 58 
63 71 
80 24 
104 30 
81 59 
75 69 
65 65 
89 35 
90 82 
77 69 
93 55 
80 86 
60 68 
83 85 
85 51 
30 96 
84 90 
78 70 
45 97 
43 85 
32 90 
29 73 
89 77 
50 72 
71 75 
53 97 
61 89 
54 92 
62 44 
74 52 
65 71 
103 15 
35 93 
79 53 
59 77 
82 28 
65 73 
90 42 
62 54 
74 66 
67 57 
49 59 
29 89 
70 56 
82 36 
54 72 
91 63 
69 65 
77 79 
63 89 
57 83 
75 65 
34 60 
37 83 
92 36 
71 47 
60 72 
88 62 
85 45 
56 72 
61 85 
97 51 
63 57 
61 87 
36 92 
77 39 
69 57 
82 72 
61 99 
54 106 
90 26 
56 64 
61 51 
62 66 
72 84 
76 66 
76 32 
80 34 
55 71 
74 66 
70 46 
61 71 
39 93 
85 61 
50 76 
61 37 
70 82 
56 80 
70 78 
94 58 
82 70 
65 83 
53 77 
68 76 
67 75 
57 61 
85 47 
65 89 
69 85 
40 94 
78 50 
72 88 
64 38 
78 70 
77 71 
82 52 
74 46 
52 66 
89 59 
60 84 
76 66 
76 46 
60 42 
64 94 
100 94 
71 77 
57 73 
60 50 
75 69 
38 94 
92 62 
65 77 
103 63 
43 73 
47 89 
70 52 
77 63 
63 75 
58 66 
71 43 
71 93 
82 70 
71 63 
68 70 
74 90 
68 94 
61 51 
57 69 
64 50 
29 89 
90 36 
72 50 
58 54 
64 60 
65 87 
85 45 
87 29 
21 83 
63 51 
93 67 
102 24 
88 26 
47 101 
63 71 
67 71 
47 79 
84 44 
45 55 
34 76 
82 44 
43 89 
93 39 
51 83 
69 53 
85 83 
58 92 
79 63 
78 74 
55 95 
86 48 
68 64 
57 59 
66 62 
58 68 
31 93 
78 62 
75 67 
86 50 
72 80 
59 87 
50 56 
84 66 
64 48 
68 86 
51 101 
94 56 
58 64 
78 60 
59 89 
51 79 
56 54 
58 56 
54 70 
57 53 
85 73 
65 95 
73 47 
72 40 
66 52 
46 80 
84 40 
44 52 
103 25 
72 38 
41 95 
44 78 
38 82 
56 76 
81 87 
88 38 
57 65 
69 37 
42 86 
83 53 
85 53 
60 50 
44 80 
75 49 
50 76 
54 72 
74 74 
70 58 
78 60 
79 75 
47 81 
85 27 
48 80 
66 66 
38 82 
69 69 
56 74 
72 66 
76 16 
72 36 
41 81 
66 68 
38 98 
75 37 
71 53 
55 81 
68 66 
92 50 
65 53 
67 83 
82 64 
48 68 
47 87 
67 49 
51 79 
76 60 
49 79 
55 63 
46 76 
50 78 
55 67 
49 91 
61 59 
73 75 
76 82 
70 60 
33 81 
81 73 
33 89 
69 81 
77 61 
72 82 
46 86 
74 50 
55 81 
84 36 
74 40 
55 75 
54 46 
66 88 
54 58 
55 91 
64 76 
80 86 
44 96 
62 48 
60 72 
57 51 
103 59 
56 76 
96 46 
70 56 
84 76 
69 41 
71 59 
93 53 
99 47 
83 63 
58 78 
55 79 
50 78 
73 69 
58 94 
55 67 
86 66 
69 81 
78 74 
49 77 
56 76 
35 45 
65 53 
72 64 
58 84 
61 43 
80 34 
33 91 
46 70 
59 59 
55 83 
30 90 
76 62 
49 69 
38 92 
58 50 
45 99 
80 70 
82 68 
39 81 
41 73 
69 73 
72 48 
55 73 
70 74 
67 81 
96 56 
66 68 
74 68 
81 61 
60 68 
53 71 
53 63 
48 94 
70 86 
36 84 
87 37 
60 50 
71 47 
58 58 
63 73 
97 21 
71 43 
53 67 
52 94 
75 51 
51 63 
89 51 
86 46 
73 27 
51 51 
77 55 
17 99 
77 35 
85 87 
70 70 
66 90 
61 75 
81 77 
82 44 
35 89 
59 53 
