8 53 166 62 29 
9 32 231 35 0 
2 37 258 28 0 
18 29 213 127 0 
5 121 199 117 0 
1 48 365 135 0 
12 52 218 54 1 
1 72 97 71 21 
28 54 167 31 0 
35 54 109 36 0 
6 20 309 57 1 
18 70 116 50 0 
8 71 255 35 0 
9 57 158 70 0 
16 94 147 34 26 
25 34 205 53 40 
1 74 184 215 0 
5 110 126 122 0 
20 108 108 76 2 
5 124 73 30 0 
1 36 203 144 0 
10 10 233 68 0 
17 73 193 63 6 
9 66 132 129 35 
8 38 56 116 10 
6 48 114 245 1 
3 26 156 69 0 
2 65 171 65 25 
4 53 138 199 2 
0 22 166 68 9 
1 39 244 128 0 
35 89 49 94 23 
3 101 127 99 13 
1 74 191 16 0 
17 70 257 35 0 
7 37 174 66 8 
0 2 209 62 0 
5 29 201 114 0 
34 57 198 44 0 
10 36 65 144 29 
15 129 259 40 0 
4 16 210 36 1 
58 56 171 53 0 
3 59 123 259 0 
34 35 122 49 0 
4 108 114 114 1 
7 44 270 46 0 
0 128 167 42 0 
2 45 108 52 0 
30 59 75 37 0 
0 14 160 129 2 
4 41 101 109 0 
17 122 157 52 0 
9 190 89 133 0 
1 149 198 25 1 
7 93 220 45 0 
4 19 198 90 0 
33 13 236 34 1 
4 93 177 46 5 
2 88 148 108 4 
15 38 131 118 9 
9 79 117 128 0 
3 53 296 9 0 
5 57 173 92 0 
3 27 240 112 0 
9 84 197 116 0 
28 51 152 54 4 
2 51 297 64 7 
4 133 101 13 6 
0 127 251 142 0 
13 84 92 74 0 
5 78 156 153 0 
12 166 154 43 26 
39 12 279 43 0 
12 125 175 63 0 
21 19 237 40 0 
10 92 221 29 0 
8 88 126 35 0 
4 99 163 57 5 
4 63 136 70 0 
7 11 96 24 1 
11 86 216 59 0 
9 130 141 84 0 
23 69 140 63 0 
2 57 215 50 0 
7 32 142 53 0 
2 54 150 9 4 
25 56 98 93 0 
27 203 59 79 0 
2 70 164 61 0 
24 87 67 166 24 
0 102 217 29 0 
3 64 179 108 0 
22 45 154 124 0 
11 58 111 68 0 
0 23 116 97 0 
10 58 145 208 0 
7 33 82 52 13 
3 14 168 68 0 
7 45 218 42 50 
8 30 138 69 0 
2 49 300 77 11 
13 38 72 56 0 
13 115 162 47 0 
8 41 139 105 47 
2 77 93 93 3 
7 25 145 39 0 
5 58 132 40 0 
2 39 145 76 1 
5 95 135 72 0 
12 70 190 14 0 
0 80 147 127 0 
21 77 179 12 0 
2 55 85 248 0 
2 47 170 19 0 
9 89 194 57 9 
5 108 106 48 3 
7 59 151 89 1 
8 28 262 85 0 
10 58 84 22 0 
7 30 139 45 0 
34 48 83 65 13 
29 116 186 53 0 
8 42 172 65 7 
4 77 172 107 3 
5 58 104 41 0 
10 128 133 43 0 
29 17 112 186 0 
13 74 201 19 22 
3 87 111 79 78 
6 58 96 24 0 
6 74 177 56 0 
4 62 191 45 21 
16 70 187 55 11 
28 36 163 102 0 
7 24 177 169 10 
8 52 150 19 0 
15 40 197 150 0 
9 25 210 21 0 
5 56 52 17 1 
3 123 154 68 89 
8 60 141 55 21 
3 221 140 26 0 
9 64 100 77 0 
17 73 121 134 0 
9 9 209 39 1 
3 40 191 79 0 
17 52 127 40 8 
7 94 133 81 45 
8 101 191 70 11 
0 99 312 26 1 
71 114 168 71 2 
12 82 168 27 1 
9 67 264 11 0 
9 35 181 153 11 
5 60 102 54 14 
20 8 161 80 0 
33 82 274 69 0 
13 74 241 27 1 
0 81 116 106 1 
26 20 177 112 0 
12 109 88 58 0 
7 40 205 72 16 
15 82 72 156 0 
5 126 120 37 0 
6 54 21 50 1 
1 61 140 61 0 
21 95 180 63 0 
8 61 144 142 0 
7 39 170 94 32 
9 57 167 250 0 
7 52 227 57 1 
1 60 229 48 0 
6 90 220 37 0 
0 32 131 160 1 
5 42 201 104 6 
13 57 180 80 0 
13 108 194 125 23 
4 84 134 93 0 
4 22 307 30 27 
17 42 171 130 24 
26 65 148 6 0 
6 51 239 29 1 
1 54 100 187 0 
2 49 126 102 2 
13 90 117 53 17 
7 42 166 124 0 
2 113 170 37 0 
22 174 223 33 0 
3 5 152 108 1 
47 37 158 90 10 
1 70 178 38 0 
7 64 220 121 21 
9 88 172 116 0 
11 58 95 2 0 
9 42 211 25 0 
17 37 155 73 0 
11 38 85 9 0 
6 53 94 118 0 
19 51 179 15 3 
13 100 125 194 0 
5 45 230 100 0 
16 17 148 85 1 
9 7 158 43 0 
15 106 211 47 0 
0 59 306 55 0 
27 40 133 61 36 
47 105 80 105 2 
1 28 237 119 0 
35 127 194 36 45 
14 142 183 44 34 
4 42 96 78 0 
2 63 118 31 0 
7 70 161 171 6 
2 56 257 51 14 
11 251 105 29 0 
0 63 149 95 6 
14 229 118 37 5 
16 67 118 9 0 
33 38 198 68 0 
4 68 126 70 11 
20 75 66 48 3 
1 52 236 132 3 
1 121 177 125 0 
6 73 287 89 0 
6 146 133 60 0 
6 138 317 67 0 
15 83 84 97 0 
19 158 248 51 0 
2 96 259 56 0 
8 20 129 122 4 
11 56 117 10 2 
19 68 232 158 7 
3 61 196 71 0 
10 103 113 51 14 
46 86 113 83 0 
36 82 161 32 0 
93 104 259 6 0 
12 31 219 23 0 
21 102 155 36 6 
14 47 120 58 1 
11 128 281 89 21 
22 69 134 8 0 
17 65 295 14 12 
4 61 222 29 0 
5 75 318 21 0 
17 27 305 41 0 
5 3 307 33 19 
10 103 162 114 0 
15 71 239 65 0 
4 35 143 63 2 
14 87 227 142 1 
0 47 126 131 9 
22 88 86 38 17 
2 35 146 26 0 
4 123 184 86 0 
6 71 153 54 0 
5 55 139 38 0 
8 109 259 42 1 
3 56 102 20 20 
4 70 144 45 1 
15 36 164 34 35 
4 28 202 40 0 
7 56 244 62 0 
5 25 267 27 0 
0 27 133 32 2 
2 87 131 107 3 
1 146 167 80 0 
0 21 227 70 1 
8 56 116 8 63 
6 86 114 91 0 
9 69 136 41 0 
50 80 152 71 0 
11 44 257 69 14 
24 33 512 36 0 
32 101 80 36 0 
4 61 263 2 0 
2 56 180 83 8 
10 107 144 73 1 
4 23 199 120 1 
2 61 183 33 0 
6 74 219 85 0 
3 16 137 163 1 
6 93 158 11 0 
2 16 162 45 0 
15 83 110 107 0 
7 46 153 74 0 
28 29 80 55 3 
14 45 197 50 0 
8 53 136 42 0 
9 65 110 31 14 
24 34 149 29 11 
5 153 219 31 0 
0 41 191 96 25 
