92 70 
47 61 
83 43 
64 52 
70 60 
48 42 
86 50 
71 63 
72 56 
61 65 
68 42 
41 93 
51 71 
51 79 
51 55 
78 60 
68 78 
60 60 
58 64 
99 39 
80 56 
54 74 
83 61 
48 58 
82 30 
73 53 
81 55 
71 77 
61 69 
86 60 
42 80 
48 76 
61 57 
52 84 
70 24 
57 65 
82 100 
75 51 
56 62 
76 72 
92 72 
55 73 
67 51 
84 54 
68 32 
41 93 
62 54 
63 61 
91 79 
100 46 
53 83 
38 92 
88 28 
86 52 
53 75 
41 83 
74 72 
50 74 
31 71 
78 36 
44 78 
67 61 
83 53 
46 84 
81 69 
72 72 
85 15 
77 45 
69 85 
89 35 
57 81 
74 36 
14 80 
77 77 
55 67 
84 48 
45 55 
86 62 
53 83 
59 45 
61 49 
41 77 
59 79 
78 42 
67 45 
84 28 
79 31 
55 51 
57 95 
77 59 
75 91 
81 37 
76 56 
33 99 
65 97 
47 87 
75 59 
75 69 
70 56 
59 71 
54 68 
75 59 
64 76 
45 77 
39 93 
93 31 
84 42 
59 73 
54 56 
64 76 
54 60 
71 65 
78 28 
57 53 
64 56 
77 63 
48 60 
59 51 
54 94 
71 65 
71 87 
41 77 
82 40 
42 78 
41 81 
81 45 
81 85 
70 76 
77 41 
75 47 
50 82 
66 80 
69 73 
61 73 
83 57 
52 64 
56 78 
52 52 
92 46 
48 80 
47 67 
56 64 
48 104 
52 44 
79 95 
70 52 
60 72 
81 61 
58 94 
52 56 
55 95 
63 49 
84 50 
69 61 
16 102 
63 77 
48 66 
70 62 
66 62 
46 92 
63 73 
60 78 
45 83 
66 72 
52 66 
40 86 
84 42 
64 48 
46 48 
65 73 
79 39 
45 101 
74 58 
58 48 
99 45 
67 73 
64 80 
55 55 
61 69 
81 55 
64 64 
54 104 
59 65 
73 79 
45 71 
37 73 
67 93 
70 90 
84 66 
91 55 
72 50 
85 59 
53 57 
37 75 
94 62 
83 73 
62 90 
88 58 
55 59 
93 27 
40 106 
59 71 
