57 89 
74 90 
50 76 
76 72 
82 72 
78 48 
60 72 
65 81 
54 80 
63 77 
68 84 
68 90 
72 56 
63 77 
76 60 
80 52 
62 54 
63 63 
77 67 
76 56 
58 82 
71 59 
81 89 
71 75 
59 59 
47 81 
69 57 
47 65 
70 56 
91 27 
58 58 
56 74 
79 59 
73 73 
63 41 
67 75 
64 60 
68 54 
55 73 
73 65 
67 73 
39 73 
79 61 
51 65 
47 89 
102 56 
67 63 
69 83 
70 78 
73 59 
75 55 
52 60 
30 90 
60 78 
88 50 
66 60 
63 61 
56 78 
49 71 
72 52 
84 44 
58 62 
51 57 
61 79 
73 55 
63 81 
54 60 
33 75 
66 64 
83 67 
76 68 
50 72 
53 87 
40 84 
72 74 
82 66 
78 60 
88 66 
79 55 
77 47 
61 59 
71 51 
71 43 
80 74 
66 66 
51 65 
86 50 
43 61 
80 50 
62 64 
62 66 
82 50 
77 57 
66 62 
71 47 
66 60 
74 68 
72 54 
80 70 
85 41 
59 81 
75 43 
78 82 
77 57 
52 76 
56 72 
63 55 
66 56 
73 65 
60 64 
65 57 
63 83 
70 72 
59 75 
84 76 
58 72 
61 81 
81 51 
76 52 
62 80 
69 71 
52 86 
82 66 
90 54 
64 82 
67 83 
65 65 
58 72 
67 55 
65 73 
46 76 
53 91 
83 49 
59 83 
83 51 
73 79 
62 58 
53 75 
72 92 
82 68 
58 62 
65 61 
59 69 
67 61 
62 70 
69 65 
88 60 
77 63 
60 80 
50 78 
53 67 
70 56 
71 67 
86 30 
49 65 
66 68 
47 81 
58 72 
70 70 
63 73 
65 59 
78 70 
69 73 
54 62 
83 69 
91 51 
68 68 
45 57 
86 58 
80 54 
66 82 
72 56 
36 84 
92 54 
75 55 
57 61 
68 56 
69 37 
62 64 
75 65 
94 46 
61 93 
42 64 
75 67 
63 61 
60 78 
67 83 
50 102 
72 72 
46 66 
66 72 
61 85 
74 80 
64 64 
86 56 
74 56 
55 57 
65 73 
70 58 
56 58 
65 71 
57 69 
76 48 
83 65 
70 74 
68 66 
86 56 
66 76 
67 61 
52 70 
55 61 
71 67 
77 71 
76 84 
77 57 
33 89 
64 66 
62 70 
71 59 
44 88 
45 75 
66 76 
62 58 
80 54 
46 90 
43 97 
51 63 
62 58 
60 66 
79 77 
44 82 
75 71 
59 75 
106 50 
78 54 
56 68 
72 58 
97 49 
66 74 
72 74 
41 83 
63 87 
97 73 
70 64 
83 59 
23 79 
82 58 
71 61 
58 74 
80 56 
50 78 
46 62 
78 54 
54 66 
62 40 
64 48 
59 61 
73 63 
70 62 
60 58 
92 70 
52 80 
65 83 
66 74 
50 82 
78 74 
35 87 
45 55 
95 69 
58 50 
64 44 
63 69 
52 44 
71 63 
41 73 
53 55 
57 73 
61 51 
75 63 
56 58 
62 58 
31 61 
67 47 
75 61 
64 60 
67 37 
88 54 
80 78 
55 91 
69 95 
37 61 
63 73 
47 71 
58 70 
103 59 
82 90 
60 84 
75 39 
79 69 
42 68 
81 51 
51 61 
66 66 
54 70 
70 64 
80 62 
57 81 
66 60 
65 77 
72 50 
66 68 
66 66 
46 92 
81 41 
47 81 
46 66 
43 91 
42 86 
71 67 
82 42 
40 70 
56 68 
72 56 
55 75 
87 65 
63 67 
54 66 
77 75 
85 63 
74 72 
45 75 
54 70 
56 84 
54 76 
66 66 
64 62 
14 96 
77 73 
102 54 
68 58 
80 66 
52 76 
65 87 
91 43 
71 47 
45 71 
62 82 
60 74 
75 45 
48 76 
74 62 
83 55 
65 69 
88 56 
71 75 
78 78 
66 70 
89 37 
72 72 
73 61 
52 68 
74 72 
53 71 
62 52 
34 92 
87 59 
74 68 
73 79 
32 68 
64 74 
64 52 
96 64 
61 61 
58 82 
70 66 
58 88 
68 70 
83 43 
76 54 
61 59 
34 78 
69 95 
85 87 
73 61 
76 54 
51 61 
82 42 
60 62 
65 57 
62 54 
67 67 
77 41 
81 83 
78 46 
75 63 
39 87 
71 63 
76 64 
67 73 
49 63 
59 63 
75 49 
79 51 
57 73 
74 52 
64 66 
58 66 
67 87 
39 81 
77 63 
71 63 
66 46 
73 79 
36 80 
51 69 
59 61 
35 73 
53 63 
65 61 
61 89 
94 44 
49 59 
50 66 
74 68 
65 75 
74 70 
60 60 
56 60 
65 91 
60 68 
85 61 
57 71 
66 70 
60 84 
63 71 
40 70 
81 59 
67 69 
68 86 
74 70 
68 60 
52 74 
69 53 
48 80 
72 52 
49 73 
73 53 
84 56 
80 56 
76 80 
57 95 
80 54 
61 73 
62 66 
66 70 
75 61 
61 55 
75 63 
72 54 
98 48 
50 94 
75 75 
48 62 
54 68 
69 69 
56 70 
32 86 
69 55 
75 53 
70 66 
66 70 
71 73 
54 62 
64 90 
68 90 
54 62 
47 85 
56 68 
63 69 
63 81 
74 86 
80 62 
50 82 
77 57 
54 74 
92 68 
70 52 
59 71 
64 66 
50 82 
88 64 
48 70 
88 48 
56 86 
59 75 
79 57 
72 80 
66 60 
60 54 
81 55 
63 45 
69 77 
36 58 
63 45 
69 61 
53 65 
64 92 
52 58 
82 38 
68 72 
66 78 
78 48 
85 61 
43 75 
48 78 
77 43 
72 44 
68 34 
69 61 
69 81 
87 63 
82 78 
64 62 
70 58 
70 84 
75 71 
66 66 
60 56 
53 47 
70 88 
73 53 
69 73 
63 67 
58 90 
58 64 
59 49 
68 48 
52 86 
55 67 
69 73 
76 90 
59 65 
57 49 
80 70 
84 54 
43 57 
67 61 
59 83 
62 68 
60 58 
57 79 
80 74 
77 27 
54 88 
66 36 
67 81 
49 83 
79 49 
49 83 
70 66 
50 76 
68 62 
48 70 
76 70 
37 89 
54 68 
48 54 
76 44 
44 56 
73 63 
54 80 
57 77 
77 83 
63 53 
81 65 
44 60 
94 46 
74 66 
81 67 
63 81 
80 56 
90 36 
67 59 
44 80 
57 61 
60 60 
64 84 
70 76 
71 47 
70 76 
59 43 
90 48 
67 85 
74 60 
53 77 
89 75 
51 61 
66 66 
65 79 
81 63 
56 88 
70 66 
92 32 
79 47 
58 44 
39 69 
61 63 
95 53 
74 66 
87 75 
79 43 
51 77 
56 80 
94 54 
63 63 
51 79 
77 53 
74 40 
68 84 
70 76 
51 65 
69 67 
61 73 
66 46 
36 80 
70 78 
69 79 
36 62 
66 68 
47 55 
71 67 
62 62 
64 56 
76 56 
48 76 
69 67 
97 41 
85 67 
81 47 
64 72 
85 65 
68 74 
77 75 
83 37 
76 58 
86 78 
57 67 
68 64 
76 70 
51 83 
76 48 
71 69 
90 80 
79 61 
69 95 
54 78 
81 59 
79 69 
58 84 
69 67 
70 54 
94 62 
87 49 
68 54 
85 65 
54 76 
61 53 
59 67 
53 81 
44 78 
81 89 
71 65 
82 44 
69 67 
75 67 
58 46 
73 71 
59 81 
65 77 
69 59 
60 72 
34 98 
62 48 
48 76 
88 80 
78 70 
75 69 
55 59 
82 66 
61 53 
65 69 
68 82 
65 59 
62 80 
53 81 
82 52 
