85 43 
42 90 
70 76 
91 61 
76 58 
53 55 
80 66 
55 57 
70 54 
69 37 
90 62 
71 85 
81 35 
72 70 
69 85 
79 43 
57 59 
80 66 
78 54 
53 85 
55 47 
76 54 
77 67 
64 62 
73 55 
77 59 
35 87 
51 83 
68 68 
54 68 
32 100 
44 90 
70 64 
40 80 
88 66 
75 61 
64 60 
81 71 
52 76 
45 89 
74 90 
39 61 
95 67 
68 70 
84 92 
44 100 
51 83 
83 75 
58 72 
60 92 
85 81 
75 59 
78 44 
61 75 
61 55 
73 91 
64 70 
35 83 
58 66 
61 61 
43 93 
55 71 
96 60 
77 65 
61 71 
88 36 
86 68 
44 64 
31 91 
47 79 
62 82 
65 91 
63 69 
75 35 
80 64 
73 71 
57 93 
45 59 
89 65 
77 55 
70 80 
62 74 
53 71 
65 91 
69 71 
66 50 
39 85 
89 47 
75 51 
84 46 
59 85 
57 55 
87 69 
66 60 
52 82 
61 41 
82 40 
43 87 
44 72 
64 62 
52 68 
66 58 
73 51 
102 40 
30 82 
57 77 
36 100 
20 102 
55 53 
63 75 
65 45 
18 86 
38 78 
68 64 
92 62 
85 63 
83 67 
71 77 
101 53 
60 88 
57 77 
63 83 
23 83 
54 74 
66 46 
59 65 
86 40 
57 95 
68 58 
81 41 
91 31 
86 64 
70 58 
71 79 
53 71 
61 73 
54 56 
83 81 
54 88 
69 73 
60 64 
62 60 
46 84 
77 63 
67 67 
59 79 
72 80 
57 77 
109 27 
43 63 
87 73 
72 76 
68 34 
71 43 
70 58 
86 60 
67 51 
58 86 
50 96 
66 58 
75 55 
52 78 
74 78 
53 87 
80 54 
89 61 
51 83 
24 72 
72 74 
90 50 
38 64 
75 69 
47 85 
34 86 
47 65 
47 57 
80 56 
76 72 
68 80 
85 71 
87 43 
53 63 
61 63 
76 64 
53 51 
81 49 
54 78 
84 74 
55 77 
64 84 
14 104 
64 66 
69 45 
49 79 
65 91 
58 84 
81 47 
43 71 
60 88 
65 85 
54 72 
57 65 
50 60 
56 82 
58 82 
63 65 
66 60 
55 75 
75 91 
67 59 
88 48 
77 83 
61 75 
75 47 
63 65 
47 75 
96 34 
92 52 
75 47 
85 45 
38 66 
59 91 
78 40 
52 70 
68 86 
81 57 
59 75 
81 51 
74 76 
63 91 
69 89 
27 91 
56 68 
66 78 
45 101 
61 93 
51 73 
107 43 
79 39 
57 73 
40 68 
59 79 
85 69 
51 73 
72 46 
80 88 
58 44 
64 64 
89 51 
78 30 
41 109 
87 71 
81 45 
63 77 
79 71 
62 56 
16 98 
30 78 
74 44 
70 94 
93 37 
76 52 
58 70 
71 73 
75 59 
78 50 
41 67 
73 69 
82 46 
85 67 
46 46 
63 91 
68 78 
62 62 
32 78 
41 97 
78 76 
73 83 
56 88 
78 56 
89 31 
47 73 
62 60 
82 46 
57 61 
57 59 
77 91 
69 85 
60 74 
69 77 
80 68 
81 53 
87 57 
69 59 
65 91 
55 77 
68 48 
37 101 
65 67 
56 56 
85 85 
48 88 
72 66 
64 72 
41 55 
49 71 
60 62 
35 89 
75 43 
80 78 
37 83 
59 61 
46 76 
62 82 
80 60 
47 55 
10 94 
78 76 
82 20 
64 72 
86 32 
91 59 
87 23 
73 51 
53 67 
81 45 
66 68 
39 105 
37 83 
88 40 
77 67 
78 36 
38 90 
50 86 
65 83 
81 39 
56 48 
66 54 
58 82 
74 84 
63 83 
48 80 
67 69 
64 50 
58 60 
52 80 
72 64 
60 80 
74 68 
81 71 
61 55 
58 100 
73 67 
67 67 
37 85 
50 78 
80 66 
44 66 
55 91 
69 57 
80 56 
90 40 
86 46 
56 68 
98 46 
51 69 
85 33 
51 81 
83 45 
73 33 
82 32 
80 50 
88 48 
53 73 
50 68 
75 59 
78 54 
76 56 
54 104 
55 89 
44 98 
53 59 
54 20 
70 76 
33 77 
69 67 
63 61 
60 62 
74 76 
41 81 
62 58 
81 85 
70 52 
88 74 
45 81 
90 56 
67 85 
62 72 
70 82 
54 88 
59 85 
45 81 
65 91 
49 61 
76 50 
70 92 
84 56 
67 69 
83 73 
94 52 
37 93 
49 69 
71 59 
58 68 
42 84 
50 80 
66 66 
54 76 
49 77 
54 72 
49 67 
42 90 
35 89 
23 99 
78 86 
57 53 
56 54 
70 66 
58 70 
86 84 
67 41 
86 56 
90 60 
102 32 
49 67 
64 74 
47 73 
65 55 
75 59 
97 69 
29 83 
59 81 
83 25 
38 74 
44 80 
87 85 
68 72 
64 58 
62 56 
79 69 
60 74 
65 79 
86 36 
81 79 
27 83 
99 61 
80 60 
71 59 
62 48 
59 67 
58 52 
63 45 
37 71 
64 58 
72 60 
49 87 
85 69 
65 59 
64 58 
78 52 
74 76 
45 55 
56 70 
54 86 
47 75 
68 68 
78 72 
60 86 
83 49 
41 77 
82 62 
81 47 
80 100 
60 60 
57 71 
65 49 
77 65 
52 72 
93 23 
64 50 
78 78 
57 51 
55 83 
66 62 
84 86 
60 88 
51 105 
82 24 
51 79 
35 99 
75 69 
35 81 
85 45 
66 76 
56 88 
66 64 
95 33 
67 57 
43 79 
78 72 
61 57 
70 58 
35 67 
68 72 
37 65 
58 68 
81 63 
95 61 
82 58 
90 66 
65 45 
40 80 
48 82 
81 67 
49 81 
101 53 
82 52 
43 79 
73 55 
66 44 
37 77 
62 66 
55 71 
60 74 
52 84 
55 69 
48 80 
90 70 
65 71 
50 48 
47 65 
45 63 
58 96 
71 85 
60 80 
56 58 
64 86 
84 60 
70 50 
44 104 
51 83 
84 66 
66 78 
61 85 
73 81 
87 57 
31 81 
85 47 
