68 70 
68 58 
49 69 
63 43 
91 65 
79 77 
74 60 
68 56 
57 63 
91 37 
82 84 
52 66 
102 16 
44 72 
57 59 
56 76 
95 37 
61 79 
78 74 
76 42 
63 81 
48 88 
95 53 
66 48 
55 67 
77 29 
73 31 
64 84 
55 85 
60 68 
78 80 
71 73 
81 47 
59 57 
63 77 
66 70 
78 52 
62 50 
74 50 
77 59 
53 75 
58 82 
82 84 
63 73 
79 63 
94 64 
42 98 
76 58 
80 56 
59 77 
23 89 
64 56 
74 72 
77 57 
82 80 
85 25 
50 52 
22 66 
78 88 
59 63 
81 55 
53 57 
30 64 
55 59 
100 52 
55 71 
48 54 
71 71 
60 80 
42 78 
66 86 
41 77 
91 75 
35 91 
67 45 
75 61 
71 77 
40 64 
63 75 
40 90 
87 71 
80 70 
81 77 
46 54 
53 83 
56 92 
26 84 
79 93 
81 49 
69 87 
41 79 
71 65 
61 69 
44 58 
71 75 
72 54 
59 77 
91 43 
56 52 
65 61 
50 100 
57 77 
69 93 
91 33 
73 71 
41 91 
81 73 
42 70 
82 66 
81 33 
48 72 
58 82 
62 64 
105 19 
66 68 
86 34 
88 56 
100 38 
72 58 
52 70 
58 68 
72 48 
46 82 
84 48 
39 63 
60 70 
67 63 
101 37 
61 55 
52 70 
63 75 
64 52 
70 58 
92 34 
58 62 
31 95 
65 89 
50 70 
59 71 
95 63 
68 62 
56 76 
70 80 
47 73 
64 64 
70 68 
51 43 
49 85 
81 57 
77 45 
66 76 
59 71 
60 76 
30 72 
67 51 
76 72 
101 33 
65 59 
44 94 
50 38 
57 75 
46 86 
65 57 
51 63 
76 54 
73 65 
67 39 
68 68 
75 51 
96 66 
48 58 
60 72 
80 70 
62 100 
49 85 
51 81 
72 38 
84 36 
82 70 
68 58 
50 60 
36 92 
28 100 
73 47 
56 96 
89 63 
77 57 
79 63 
107 51 
69 41 
93 55 
86 86 
68 58 
55 75 
49 85 
52 62 
60 84 
80 36 
60 72 
65 85 
48 92 
62 72 
52 62 
70 62 
29 89 
62 68 
61 63 
66 76 
46 64 
87 57 
79 61 
78 52 
84 56 
66 68 
92 48 
74 58 
42 68 
91 61 
88 66 
81 17 
79 67 
74 64 
70 66 
88 84 
65 65 
77 75 
53 83 
87 63 
48 78 
114 66 
53 63 
79 89 
86 52 
74 48 
56 48 
47 77 
53 73 
66 70 
31 71 
51 95 
65 61 
81 35 
71 63 
55 87 
87 59 
65 59 
51 79 
31 103 
79 65 
87 43 
63 79 
109 49 
69 73 
71 75 
36 88 
54 74 
29 113 
59 77 
78 60 
82 64 
67 63 
72 62 
76 70 
90 54 
82 84 
73 33 
62 36 
39 75 
42 68 
88 40 
71 63 
76 62 
69 73 
95 41 
86 58 
67 59 
70 74 
74 52 
69 43 
70 66 
94 56 
52 62 
74 50 
45 93 
101 37 
71 57 
70 82 
52 76 
60 90 
51 87 
73 73 
45 55 
18 90 
63 71 
64 78 
53 65 
61 45 
41 95 
60 56 
71 47 
58 60 
70 66 
88 30 
77 47 
66 66 
54 94 
70 68 
51 81 
70 78 
61 73 
59 57 
44 86 
90 46 
94 42 
89 51 
102 44 
77 83 
55 75 
56 58 
82 44 
40 78 
87 55 
57 89 
64 76 
85 45 
84 72 
90 76 
62 82 
58 84 
85 41 
84 52 
57 73 
88 64 
32 98 
83 51 
60 62 
72 58 
58 92 
85 57 
64 70 
66 60 
68 70 
71 61 
83 49 
94 48 
51 91 
64 86 
77 79 
73 51 
77 97 
110 54 
74 84 
72 66 
74 42 
67 69 
76 82 
56 56 
56 58 
77 85 
68 40 
93 67 
54 80 
86 40 
87 43 
77 55 
60 78 
89 49 
79 63 
54 84 
80 78 
72 94 
81 71 
86 26 
59 79 
37 87 
51 91 
47 87 
104 16 
52 64 
36 98 
72 68 
51 85 
76 70 
58 76 
59 83 
68 88 
75 63 
90 42 
88 46 
66 62 
72 64 
65 59 
65 55 
85 37 
76 46 
82 62 
72 48 
45 83 
93 37 
53 71 
79 65 
69 65 
47 89 
71 73 
52 88 
89 23 
91 59 
85 65 
54 82 
53 59 
58 62 
76 72 
76 82 
74 102 
74 86 
60 76 
35 89 
68 74 
50 80 
46 90 
59 71 
60 74 
80 62 
46 82 
45 71 
52 76 
59 49 
84 46 
48 82 
78 76 
72 70 
72 64 
63 59 
84 58 
98 48 
55 83 
71 85 
88 54 
69 55 
69 47 
58 76 
77 73 
87 39 
20 70 
85 77 
74 60 
39 77 
56 60 
53 89 
41 77 
69 69 
39 109 
80 36 
87 37 
35 89 
63 53 
70 84 
63 53 
55 65 
87 45 
40 62 
82 36 
68 86 
67 55 
56 82 
84 86 
68 68 
56 72 
92 28 
75 57 
49 93 
58 76 
70 80 
45 81 
43 85 
27 75 
38 82 
73 75 
100 44 
78 46 
54 84 
66 56 
67 77 
70 70 
59 61 
79 71 
35 89 
84 72 
72 64 
89 75 
69 43 
55 87 
65 51 
75 79 
61 79 
24 82 
63 65 
79 59 
68 64 
68 66 
43 95 
76 36 
67 89 
90 32 
70 70 
95 59 
72 56 
70 74 
46 84 
66 62 
25 91 
82 86 
53 87 
82 62 
43 69 
82 36 
53 55 
86 52 
97 49 
73 71 
104 58 
72 68 
79 49 
68 52 
107 47 
68 62 
60 60 
61 77 
27 95 
46 92 
92 46 
63 51 
