63 67 
70 62 
33 73 
78 64 
66 80 
56 56 
44 84 
80 66 
81 59 
107 55 
39 85 
30 88 
28 98 
73 53 
80 104 
42 84 
51 89 
59 77 
81 61 
64 74 
58 44 
44 98 
36 80 
61 53 
61 51 
101 39 
48 90 
82 52 
110 18 
61 61 
90 58 
27 95 
91 33 
58 80 
59 87 
69 51 
95 13 
71 55 
48 84 
41 79 
43 79 
29 103 
93 43 
58 48 
100 20 
99 21 
37 83 
47 51 
77 71 
86 40 
19 81 
78 36 
91 7 
27 79 
56 64 
51 67 
98 56 
92 66 
66 64 
94 56 
41 99 
5 95 
48 62 
90 64 
53 87 
54 76 
83 25 
81 59 
105 81 
23 59 
61 83 
91 43 
36 84 
85 67 
9 107 
86 32 
26 74 
73 49 
35 65 
40 88 
45 93 
60 96 
48 94 
77 65 
69 61 
82 68 
93 79 
88 46 
91 77 
68 96 
99 77 
59 67 
58 58 
87 41 
68 78 
63 57 
47 87 
84 60 
52 68 
77 53 
69 59 
56 82 
68 74 
32 76 
44 94 
53 95 
78 54 
66 86 
62 58 
91 25 
80 54 
59 83 
92 62 
50 104 
98 48 
85 85 
79 35 
91 31 
73 61 
46 100 
85 19 
88 74 
56 58 
35 105 
54 66 
52 68 
68 74 
80 80 
77 69 
54 46 
64 98 
68 86 
37 95 
80 48 
97 23 
67 41 
55 57 
45 71 
74 54 
77 43 
83 35 
92 44 
69 69 
85 23 
57 63 
59 103 
23 95 
50 110 
70 52 
81 59 
65 71 
37 85 
98 36 
45 95 
97 57 
101 43 
50 80 
61 85 
61 67 
82 84 
102 12 
89 31 
41 83 
88 68 
49 53 
48 76 
87 37 
32 94 
34 110 
72 70 
59 53 
80 90 
61 65 
60 64 
83 83 
88 44 
84 36 
48 96 
52 98 
89 67 
53 69 
103 43 
83 53 
60 80 
49 63 
43 77 
70 54 
93 35 
83 27 
64 84 
66 52 
89 47 
86 60 
106 26 
93 47 
79 47 
70 82 
43 93 
78 60 
43 83 
67 59 
92 44 
13 97 
82 62 
84 78 
49 67 
72 62 
76 78 
36 62 
75 39 
64 78 
92 64 
85 55 
43 83 
34 112 
75 57 
58 44 
97 53 
100 40 
69 71 
59 59 
71 55 
84 46 
100 38 
33 103 
41 85 
34 74 
72 34 
54 44 
18 92 
63 61 
78 38 
79 41 
87 53 
64 82 
31 99 
54 66 
57 55 
58 68 
85 59 
44 94 
52 62 
109 49 
93 59 
36 84 
48 96 
88 52 
69 55 
69 67 
95 47 
95 85 
73 71 
55 83 
69 45 
86 76 
54 88 
95 57 
15 89 
69 37 
60 60 
86 56 
64 96 
65 83 
96 62 
61 85 
21 101 
57 75 
81 59 
64 90 
58 90 
64 50 
46 78 
82 68 
68 76 
79 53 
72 48 
107 33 
48 84 
74 72 
42 90 
92 104 
80 70 
20 74 
69 73 
84 68 
89 61 
43 77 
61 97 
65 63 
64 50 
87 61 
34 86 
12 100 
40 70 
66 66 
83 63 
51 99 
79 53 
89 39 
91 31 
75 43 
59 65 
84 18 
68 46 
82 94 
75 53 
71 53 
70 82 
57 51 
84 50 
40 84 
53 67 
57 93 
78 66 
79 69 
42 100 
67 71 
36 88 
51 61 
57 81 
48 60 
78 62 
69 81 
97 55 
29 91 
77 43 
65 77 
38 74 
85 53 
86 70 
79 61 
26 102 
46 80 
58 42 
98 86 
74 76 
94 64 
66 84 
95 21 
83 57 
71 79 
24 80 
78 48 
76 80 
48 86 
31 73 
62 90 
29 99 
58 62 
56 56 
30 82 
65 89 
97 37 
77 61 
50 76 
85 75 
30 82 
86 68 
51 83 
57 73 
88 78 
61 65 
63 99 
60 42 
80 52 
38 84 
74 66 
62 84 
97 57 
86 70 
106 36 
66 44 
93 13 
57 87 
83 75 
58 62 
65 73 
85 103 
60 58 
81 87 
99 67 
75 69 
56 72 
68 56 
93 29 
21 95 
52 86 
77 83 
60 78 
64 92 
50 72 
69 63 
39 47 
80 16 
71 71 
86 46 
77 87 
76 38 
35 79 
66 82 
52 74 
78 98 
63 79 
28 76 
82 68 
51 67 
84 54 
30 80 
57 91 
83 55 
93 59 
85 47 
79 63 
79 45 
65 77 
83 65 
86 46 
35 99 
39 89 
52 48 
91 75 
71 41 
55 65 
52 50 
68 48 
72 68 
97 67 
67 81 
84 68 
43 83 
92 32 
73 43 
53 83 
63 73 
72 66 
42 74 
88 40 
68 58 
66 76 
91 65 
54 64 
67 47 
54 80 
92 44 
62 78 
52 78 
55 87 
61 65 
73 77 
53 73 
52 98 
54 52 
61 63 
46 92 
93 55 
68 80 
77 59 
42 94 
97 33 
75 65 
20 100 
38 96 
67 85 
73 53 
64 74 
66 58 
70 58 
91 35 
82 16 
62 78 
90 48 
45 47 
13 87 
103 39 
104 44 
51 73 
44 64 
62 78 
52 98 
100 82 
89 45 
51 95 
50 102 
63 85 
43 79 
50 92 
86 52 
66 78 
79 89 
97 19 
32 68 
35 99 
36 98 
93 29 
88 64 
65 55 
57 81 
82 56 
44 86 
101 53 
52 96 
104 24 
69 51 
82 60 
61 47 
54 72 
92 28 
72 56 
90 38 
81 63 
40 100 
71 65 
87 11 
89 79 
63 45 
83 67 
44 70 
62 50 
56 62 
47 75 
78 68 
56 92 
49 87 
47 89 
7 85 
73 105 
71 65 
49 85 
41 101 
74 86 
75 53 
19 99 
69 67 
87 57 
77 45 
110 28 
54 54 
77 75 
31 95 
64 76 
46 56 
87 23 
44 64 
82 68 
87 45 
63 57 
54 70 
51 91 
83 45 
90 64 
48 84 
77 69 
33 89 
92 40 
68 76 
91 35 
101 31 
65 69 
86 74 
83 59 
