0 7 309 101 0 
1 29 225 19 0 
5 35 376 21 0 
0 17 435 14 0 
1 54 165 13 0 
0 55 309 41 0 
0 5 368 57 0 
0 9 326 14 0 
0 24 218 176 0 
2 40 373 57 0 
0 9 332 27 0 
0 23 395 139 0 
0 33 210 33 0 
0 22 334 5 0 
0 6 270 38 0 
0 59 234 47 0 
0 19 309 40 0 
0 53 305 47 0 
0 16 225 44 0 
0 24 202 170 0 
0 40 262 16 0 
0 0 277 43 0 
0 11 431 23 0 
0 7 286 45 0 
0 25 139 85 0 
0 25 393 3 0 
0 36 241 26 0 
0 53 280 26 0 
1 6 489 23 0 
0 41 268 41 0 
0 34 301 24 0 
0 73 499 44 0 
0 50 442 24 0 
0 55 195 62 0 
0 74 168 66 0 
0 147 311 6 0 
0 38 438 49 0 
0 21 383 50 0 
0 4 251 83 0 
1 44 228 5 0 
0 23 165 21 12 
0 32 362 22 0 
1 62 341 34 0 
0 67 314 4 0 
0 18 304 11 0 
0 103 340 4 0 
0 6 525 69 0 
0 41 207 42 0 
0 44 396 62 0 
3 31 315 75 0 
0 23 345 27 0 
2 153 311 31 0 
0 47 285 11 0 
0 18 284 42 0 
0 68 294 128 0 
0 40 261 12 0 
0 13 315 150 0 
0 8 422 35 0 
0 18 306 60 0 
1 84 439 108 0 
0 36 306 14 0 
0 7 330 20 0 
0 37 387 176 0 
0 100 388 124 1 
0 37 352 48 0 
0 1 206 63 0 
0 46 369 15 0 
0 24 253 33 0 
15 113 261 40 0 
0 51 277 37 0 
0 17 216 41 0 
6 51 233 58 0 
0 61 419 38 0 
0 0 378 15 0 
0 26 232 46 0 
0 28 462 35 0 
0 61 301 37 0 
0 63 208 66 0 
0 22 517 54 0 
0 11 469 26 0 
0 30 208 4 0 
0 67 267 10 0 
0 30 312 117 0 
0 50 349 62 0 
0 90 173 27 0 
0 0 541 109 0 
9 46 296 43 0 
0 14 424 22 0 
0 58 314 40 0 
0 23 155 26 0 
1 3 277 63 0 
2 53 374 22 0 
1 17 194 44 0 
0 39 202 17 0 
7 3 307 71 0 
0 36 327 55 0 
1 38 305 13 0 
0 24 247 10 0 
0 42 505 3 0 
0 18 290 11 0 
1 140 477 27 0 
1 58 226 11 0 
1 127 391 25 21 
0 11 377 46 0 
0 24 308 2 0 
0 31 425 56 0 
0 50 309 52 0 
0 39 287 23 0 
1 38 249 20 0 
0 50 190 35 0 
0 24 249 106 0 
1 70 301 39 0 
1 15 268 18 0 
1 59 348 70 0 
0 48 326 98 0 
0 89 254 9 0 
0 31 460 0 0 
5 60 272 6 0 
0 81 315 39 0 
1 1 221 12 0 
0 11 458 19 0 
0 40 370 51 0 
0 0 214 74 0 
2 48 257 103 0 
0 37 161 6 0 
4 22 204 112 0 
0 170 289 15 0 
0 10 168 89 0 
0 3 325 23 0 
0 15 304 70 0 
0 99 227 107 0 
3 27 324 13 0 
1 30 249 155 0 
0 2 317 62 0 
0 11 243 46 0 
0 57 277 42 0 
0 81 194 22 0 
0 10 203 15 0 
0 30 349 6 0 
0 51 234 21 0 
1 51 225 1 0 
2 39 421 24 0 
0 19 253 3 0 
0 9 361 16 0 
0 28 190 102 0 
0 11 321 64 0 
0 89 374 20 0 
1 30 431 77 0 
6 18 353 31 0 
0 21 430 28 0 
0 23 338 169 0 
0 19 299 48 0 
0 50 304 9 0 
6 24 369 36 0 
1 30 377 37 0 
0 67 375 140 0 
2 31 306 71 0 
0 58 308 13 0 
0 13 343 20 0 
0 16 311 120 0 
0 60 269 89 0 
0 34 350 16 0 
0 18 359 34 0 
0 40 331 22 0 
0 45 293 46 0 
2 51 437 5 0 
0 157 275 75 0 
1 24 375 37 0 
1 24 296 30 0 
0 37 286 25 0 
0 1 347 21 0 
0 63 193 65 0 
0 77 202 33 0 
1 61 184 19 15 
2 12 225 63 0 
0 3 324 28 0 
2 32 385 13 0 
0 61 359 14 0 
0 56 330 117 0 
0 48 279 111 0 
0 93 231 32 0 
0 34 255 140 0 
0 70 177 38 0 
0 34 224 16 0 
0 25 185 109 0 
0 32 557 71 0 
1 31 338 42 0 
1 0 399 3 0 
0 22 254 1 0 
0 12 243 53 0 
1 57 389 9 0 
0 17 372 8 0 
0 0 454 1 0 
0 96 238 141 0 
0 16 431 26 0 
3 16 199 49 0 
0 48 424 11 0 
1 61 247 51 0 
0 46 240 1 0 
0 5 353 62 0 
2 43 356 16 0 
2 112 365 1 0 
0 4 311 9 0 
3 172 263 1 0 
0 64 207 43 0 
0 16 278 43 0 
0 36 321 5 0 
0 38 318 25 0 
0 41 331 61 1 
1 16 225 70 0 
1 30 237 53 0 
0 79 318 11 0 
0 28 292 40 0 
0 87 202 9 0 
3 11 273 34 0 
0 70 207 33 0 
0 38 557 105 0 
0 13 500 12 0 
0 22 545 1 0 
1 12 270 1 0 
0 22 305 79 0 
1 29 270 102 0 
3 34 257 42 0 
1 13 348 15 0 
3 13 296 38 0 
0 7 341 46 0 
0 47 391 49 1 
0 21 304 7 0 
0 108 343 65 0 
0 41 354 78 0 
0 48 297 38 0 
0 22 347 47 0 
3 22 382 77 0 
0 3 324 90 0 
0 35 337 130 0 
0 121 342 10 0 
0 50 425 14 0 
0 83 369 28 0 
55 56 127 92 0 
0 17 379 55 0 
0 69 294 12 0 
0 71 307 47 0 
0 56 312 78 0 
0 16 476 3 0 
3 33 337 50 0 
1 40 362 4 0 
0 36 500 7 0 
0 88 278 39 0 
0 84 232 74 0 
0 24 495 22 0 
0 66 271 22 0 
2 59 360 17 0 
0 25 280 57 0 
0 12 344 95 0 
0 3 257 45 0 
4 34 375 47 0 
0 49 218 29 0 
0 60 163 41 0 
0 56 328 3 0 
8 66 266 32 0 
0 26 294 83 0 
0 21 258 150 0 
0 2 281 23 0 
2 22 340 54 0 
0 17 267 27 0 
1 0 387 51 0 
0 42 272 67 0 
0 20 180 53 0 
0 33 589 7 0 
0 54 216 52 0 
0 5 458 14 0 
0 9 269 89 0 
0 25 264 39 0 
3 22 382 60 0 
1 36 224 183 0 
0 49 424 32 0 
1 150 322 40 0 
0 50 278 73 0 
7 12 373 68 0 
1 102 265 17 0 
0 8 345 46 0 
0 35 326 25 0 
0 65 481 35 0 
0 12 282 43 0 
0 98 183 49 0 
2 109 220 92 0 
0 31 289 163 0 
0 73 452 34 0 
0 15 239 38 0 
0 52 485 74 0 
0 23 321 14 0 
0 75 298 7 0 
1 33 261 46 0 
6 12 383 20 0 
0 20 125 159 0 
0 61 205 60 0 
0 71 230 54 0 
0 167 333 50 0 
0 42 324 37 0 
0 9 288 8 0 
1 47 373 55 0 
2 172 224 19 0 
0 103 304 7 0 
0 32 271 114 0 
0 7 233 63 0 
0 111 236 157 0 
10 20 372 25 0 
0 35 250 24 0 
0 47 285 26 0 
0 43 225 57 0 
0 19 332 144 0 
4 26 316 49 0 
1 50 337 38 0 
0 19 395 4 0 
0 27 372 18 0 
0 71 237 0 0 
0 121 283 24 0 
0 30 328 115 0 
0 2 380 20 0 
0 47 295 21 0 
0 30 350 15 0 
0 31 343 17 0 
0 16 432 26 0 
0 41 309 75 0 
2 40 231 43 0 
0 11 412 65 0 
1 21 290 43 0 
4 17 380 91 0 
1 4 365 28 0 
0 15 153 37 0 
0 23 351 17 0 
0 36 378 16 0 
0 54 406 30 16 
0 40 342 59 0 
0 19 390 18 0 
1 43 152 194 0 
0 11 324 13 0 
4 32 204 9 0 
1 19 159 7 0 
0 77 216 15 13 
0 92 203 27 0 
0 31 336 68 0 
0 18 271 34 0 
0 31 401 41 0 
0 6 439 18 0 
0 21 380 13 0 
0 43 296 67 0 
0 7 221 7 0 
0 11 268 20 0 
0 75 333 34 0 
0 36 463 53 0 
0 66 386 4 0 
0 98 295 9 0 
0 23 213 25 0 
6 73 309 21 0 
0 55 400 17 0 
7 96 140 7 0 
1 8 332 37 0 
0 55 255 18 0 
0 12 242 18 0 
1 5 296 55 0 
0 40 352 63 0 
0 45 332 54 0 
0 43 249 139 0 
4 5 264 38 0 
0 92 261 4 0 
13 52 169 25 0 
1 11 219 324 0 
0 10 307 35 0 
0 12 592 59 0 
3 32 385 9 0 
0 53 264 81 0 
0 12 238 239 0 
5 43 267 5 0 
0 18 283 68 0 
0 89 283 6 0 
1 14 364 68 0 
0 31 277 45 0 
0 28 329 14 0 
0 98 240 15 0 
0 10 404 117 0 
0 133 341 49 0 
0 22 441 124 0 
0 87 245 51 0 
2 24 215 19 0 
0 47 331 27 0 
3 20 265 6 0 
0 86 281 9 0 
0 73 342 15 0 
