26 478 9 0 0 
19 438 31 0 0 
27 391 33 0 0 
85 256 52 0 0 
129 333 1 0 0 
47 418 20 0 0 
16 470 51 0 0 
41 413 159 0 0 
38 440 11 0 0 
48 458 12 0 0 
44 344 5 0 0 
31 392 10 0 0 
50 401 64 0 0 
53 443 1 0 0 
43 372 0 0 0 
16 429 41 0 0 
38 506 6 0 0 
31 398 57 0 0 
5 283 85 0 0 
30 492 19 0 0 
10 412 34 0 0 
29 431 82 0 0 
136 271 31 0 0 
21 393 10 0 0 
20 428 60 0 0 
31 387 71 0 0 
44 413 20 0 0 
46 364 29 0 0 
56 336 68 0 0 
50 403 39 0 0 
37 405 13 0 0 
16 417 41 0 0 
41 376 20 0 0 
81 511 26 0 0 
14 396 64 0 0 
50 351 36 0 0 
98 316 28 0 0 
39 485 68 0 0 
8 527 30 0 0 
14 427 18 0 0 
29 459 23 0 0 
102 419 3 0 0 
141 430 3 0 0 
52 429 36 0 0 
61 367 19 0 0 
15 399 31 0 0 
37 391 27 0 0 
3 455 43 0 0 
96 417 20 0 0 
51 380 4 0 0 
39 579 28 0 0 
74 360 18 0 0 
33 428 28 0 0 
15 422 20 0 0 
18 464 40 0 0 
20 310 33 0 0 
20 495 37 0 0 
5 454 50 0 0 
29 368 36 0 0 
20 394 32 0 0 
5 526 22 0 0 
22 465 2 0 0 
15 459 12 0 0 
31 436 25 0 0 
94 311 41 0 0 
26 411 11 0 0 
61 430 18 0 0 
37 451 58 0 0 
59 428 31 0 0 
41 505 49 0 0 
29 417 52 0 0 
37 326 34 0 0 
6 402 9 1 0 
53 440 30 0 0 
81 431 13 0 0 
68 466 18 0 0 
40 435 25 0 0 
33 389 34 0 0 
49 475 8 0 0 
34 463 1 0 0 
159 269 11 0 0 
42 293 136 0 0 
40 428 51 0 0 
65 449 10 0 0 
10 392 56 0 0 
60 471 11 0 0 
108 395 97 0 0 
13 422 15 0 0 
68 385 28 0 0 
33 368 18 0 0 
107 385 9 0 0 
61 329 53 0 0 
28 524 12 0 0 
13 368 16 0 0 
60 313 88 0 0 
45 455 14 0 0 
57 407 14 0 0 
37 420 32 0 0 
45 420 101 0 0 
109 510 11 0 0 
58 386 40 0 0 
23 431 7 0 0 
13 533 19 0 0 
31 439 33 0 0 
19 384 10 0 0 
16 547 29 0 0 
54 441 26 0 0 
39 479 26 0 0 
75 368 25 0 0 
59 518 7 0 0 
38 442 42 0 0 
75 403 49 0 0 
33 448 10 0 0 
7 449 126 0 0 
76 334 37 0 0 
51 407 30 0 0 
36 569 35 0 0 
42 382 33 0 0 
33 465 37 0 0 
99 394 8 0 0 
7 472 28 0 0 
58 429 24 0 0 
17 351 28 0 0 
81 346 53 0 0 
56 394 19 0 0 
70 308 50 0 0 
54 499 5 0 0 
2 479 19 0 0 
28 379 59 0 0 
9 391 35 0 0 
43 284 27 0 0 
41 493 11 0 0 
80 487 38 0 0 
8 368 3 0 0 
10 404 22 0 0 
27 363 50 0 0 
5 533 30 0 0 
26 500 18 0 0 
36 484 36 0 0 
71 507 31 0 0 
36 454 7 0 0 
17 447 11 0 0 
39 428 26 0 0 
44 455 51 0 0 
89 404 33 0 0 
39 433 38 0 0 
52 349 30 0 0 
39 388 10 0 0 
29 399 76 0 0 
25 401 6 0 0 
31 409 43 0 0 
2 361 42 0 0 
7 461 18 0 0 
62 402 24 0 0 
15 325 32 0 0 
42 439 26 0 0 
41 282 70 0 0 
53 528 86 0 0 
32 394 54 0 0 
10 503 47 0 0 
34 536 34 0 0 
121 468 10 0 0 
42 445 36 0 0 
28 493 36 0 0 
38 434 31 0 0 
15 478 73 0 0 
19 403 36 0 0 
18 493 44 0 0 
49 389 29 0 0 
51 242 65 0 0 
31 419 23 0 0 
62 362 63 0 0 
21 529 12 0 0 
17 421 12 0 0 
28 453 25 0 0 
38 376 8 0 0 
25 392 9 0 0 
65 467 50 0 0 
57 391 8 0 0 
14 421 25 0 0 
14 493 33 0 0 
20 428 2 0 0 
8 443 29 0 0 
39 543 3 0 0 
18 364 20 0 0 
55 489 24 0 0 
60 369 47 0 0 
0 449 8 0 0 
28 484 0 0 0 
34 469 6 0 0 
10 511 72 0 0 
34 382 46 0 0 
24 417 51 0 0 
18 484 29 0 0 
49 419 51 0 0 
70 459 26 0 0 
4 477 31 0 0 
18 430 23 0 0 
8 468 53 0 0 
30 513 22 0 0 
55 472 52 0 0 
18 436 23 0 0 
32 409 16 0 0 
29 401 14 0 0 
1 492 1 0 0 
22 435 40 0 0 
16 482 67 0 0 
6 429 13 0 0 
