65 83 
41 85 
75 69 
29 87 
80 74 
94 90 
81 61 
84 66 
66 74 
54 62 
50 80 
54 70 
65 79 
62 74 
76 78 
71 61 
81 75 
62 82 
60 94 
83 71 
62 66 
64 74 
77 35 
96 68 
55 77 
54 72 
94 36 
42 62 
61 89 
91 35 
49 71 
79 57 
74 66 
45 105 
49 81 
82 50 
80 62 
65 59 
90 72 
60 82 
63 53 
86 38 
74 64 
69 67 
63 71 
88 38 
59 73 
80 44 
82 54 
88 34 
99 59 
62 52 
57 83 
69 61 
46 80 
75 73 
52 80 
66 66 
50 100 
60 92 
85 49 
68 72 
93 61 
30 90 
87 71 
58 80 
73 57 
52 78 
74 62 
68 46 
83 77 
45 87 
49 83 
71 61 
79 57 
51 61 
83 59 
89 73 
70 66 
97 53 
75 83 
51 81 
61 65 
63 69 
53 89 
101 35 
80 78 
69 81 
77 77 
31 83 
71 63 
28 68 
53 95 
65 69 
70 58 
54 70 
79 51 
60 64 
68 80 
78 72 
50 66 
80 74 
98 40 
80 46 
72 44 
73 69 
69 71 
85 41 
73 47 
55 73 
78 64 
47 75 
53 91 
82 64 
85 77 
45 77 
68 60 
72 28 
108 30 
84 66 
67 71 
65 67 
68 72 
40 84 
59 71 
61 63 
83 69 
64 90 
88 58 
84 38 
68 68 
63 85 
86 30 
65 87 
60 58 
60 82 
75 49 
67 37 
61 63 
67 83 
13 101 
64 66 
41 67 
62 58 
67 71 
72 68 
65 65 
50 98 
64 60 
53 47 
71 77 
85 57 
77 57 
64 74 
52 60 
51 63 
71 55 
77 73 
72 68 
82 76 
57 83 
85 65 
72 66 
80 66 
73 65 
70 74 
97 49 
68 52 
60 58 
58 76 
71 49 
63 87 
46 82 
80 46 
27 87 
93 51 
43 75 
43 77 
72 92 
60 64 
44 94 
77 51 
63 77 
79 31 
69 65 
49 89 
97 71 
73 83 
53 83 
53 63 
26 86 
47 87 
45 103 
75 85 
82 56 
73 67 
74 82 
87 63 
83 75 
57 75 
75 79 
90 74 
82 56 
74 66 
56 56 
45 81 
78 86 
60 76 
81 73 
55 73 
46 86 
81 27 
76 28 
82 60 
89 75 
81 65 
76 52 
55 61 
83 49 
87 61 
85 69 
96 40 
63 73 
75 73 
38 96 
77 53 
59 41 
83 59 
71 59 
63 75 
79 43 
64 66 
79 77 
31 75 
46 66 
57 33 
78 44 
24 88 
76 56 
97 61 
80 70 
59 85 
80 60 
74 50 
39 101 
52 110 
51 83 
61 59 
80 52 
68 76 
43 95 
66 54 
90 50 
96 64 
59 89 
60 76 
77 49 
73 49 
73 53 
70 56 
80 70 
41 77 
56 60 
62 78 
53 73 
68 78 
61 63 
85 37 
82 54 
72 70 
76 60 
82 82 
74 34 
82 30 
29 85 
66 44 
58 88 
66 60 
88 44 
65 75 
35 95 
29 75 
69 81 
69 73 
60 86 
75 81 
81 63 
53 75 
70 70 
55 97 
68 96 
79 85 
80 74 
72 54 
73 65 
39 105 
65 63 
50 68 
53 93 
97 43 
77 49 
86 80 
58 72 
77 65 
67 81 
65 79 
67 41 
34 78 
42 58 
63 61 
72 88 
85 55 
48 82 
88 56 
79 81 
61 85 
75 73 
56 74 
53 53 
34 94 
94 30 
62 52 
102 64 
72 74 
65 65 
85 41 
76 58 
76 56 
76 58 
49 89 
63 71 
73 63 
63 63 
69 71 
68 76 
84 46 
61 97 
56 78 
85 39 
52 62 
66 88 
69 71 
72 54 
14 84 
39 97 
61 77 
82 66 
87 53 
85 35 
78 90 
52 62 
52 56 
75 61 
64 76 
61 67 
55 59 
59 73 
61 65 
55 85 
59 65 
81 67 
96 42 
83 61 
62 68 
74 74 
71 41 
83 65 
72 46 
73 45 
42 80 
71 53 
46 72 
46 72 
77 37 
67 71 
53 69 
59 107 
77 71 
78 56 
58 62 
87 63 
66 76 
87 77 
28 84 
85 55 
49 63 
75 57 
47 79 
72 78 
39 89 
68 64 
69 73 
70 58 
102 24 
88 56 
43 77 
62 80 
87 53 
52 70 
55 53 
25 81 
73 63 
55 87 
49 63 
73 49 
57 55 
52 82 
78 74 
76 70 
41 67 
86 36 
93 73 
70 66 
53 89 
88 28 
66 80 
67 57 
51 85 
100 40 
73 69 
65 85 
59 71 
80 80 
55 73 
83 39 
91 49 
65 67 
67 73 
73 81 
59 65 
79 55 
73 67 
81 59 
85 61 
90 44 
49 61 
72 70 
80 48 
59 67 
91 39 
62 88 
93 17 
79 61 
36 80 
72 86 
58 90 
34 96 
60 76 
84 46 
83 87 
72 66 
38 78 
92 68 
59 67 
75 61 
81 53 
88 52 
69 69 
41 97 
61 63 
73 61 
89 43 
88 54 
64 78 
42 40 
75 83 
48 96 
51 89 
36 72 
65 55 
71 81 
44 74 
54 66 
73 69 
109 51 
89 67 
46 64 
50 66 
53 73 
77 83 
81 53 
61 59 
73 63 
76 82 
84 62 
88 54 
83 53 
74 46 
61 67 
44 102 
78 52 
90 46 
99 63 
70 80 
47 99 
78 80 
56 62 
83 69 
38 94 
79 43 
78 50 
65 59 
74 74 
45 71 
77 77 
47 83 
74 46 
56 32 
89 71 
57 85 
74 80 
59 45 
72 54 
48 86 
98 58 
49 83 
92 70 
89 27 
90 58 
84 82 
39 77 
55 75 
65 71 
69 63 
53 61 
73 37 
63 59 
45 83 
55 65 
63 77 
45 79 
79 43 
74 28 
72 84 
67 43 
46 82 
52 82 
71 83 
66 58 
64 50 
87 47 
43 85 
61 77 
66 68 
64 66 
67 61 
79 79 
78 60 
74 70 
48 54 
63 69 
36 84 
67 91 
67 57 
60 86 
58 84 
75 65 
55 73 
68 84 
32 92 
71 81 
45 79 
44 76 
73 61 
63 85 
72 68 
61 73 
55 45 
44 72 
25 61 
58 82 
46 92 
87 53 
91 37 
69 57 
48 68 
67 71 
78 56 
94 60 
84 68 
70 78 
73 35 
88 50 
83 59 
108 26 
30 72 
70 52 
50 66 
71 81 
62 60 
73 45 
74 40 
46 70 
55 65 
80 54 
67 33 
61 71 
98 32 
77 55 
76 80 
64 68 
102 26 
73 65 
46 58 
62 70 
72 60 
66 78 
61 67 
70 76 
69 39 
45 77 
54 90 
63 71 
48 66 
61 45 
53 61 
70 60 
77 47 
88 52 
77 61 
43 75 
67 73 
85 59 
61 91 
60 86 
89 53 
85 47 
94 52 
