72 58 
80 76 
86 48 
74 66 
59 77 
36 72 
53 63 
73 77 
67 77 
71 57 
58 60 
46 76 
66 76 
61 75 
50 74 
70 56 
89 63 
95 63 
90 46 
60 72 
61 93 
80 54 
88 54 
90 48 
63 77 
34 74 
87 31 
73 59 
52 84 
81 89 
106 48 
64 66 
77 47 
27 81 
72 56 
67 63 
82 82 
78 44 
94 32 
76 70 
68 60 
53 77 
91 27 
67 79 
31 97 
90 58 
89 73 
72 72 
95 41 
81 29 
72 102 
53 63 
53 79 
73 85 
80 88 
87 59 
56 80 
95 49 
86 36 
61 67 
78 64 
74 72 
63 69 
92 56 
68 44 
75 65 
49 57 
86 40 
79 57 
85 65 
76 64 
86 72 
81 83 
70 78 
36 82 
82 76 
69 77 
39 95 
63 69 
48 48 
82 78 
73 53 
84 62 
65 81 
89 51 
60 60 
97 27 
79 55 
53 71 
73 59 
84 40 
71 57 
80 62 
98 56 
55 61 
84 34 
82 42 
75 37 
96 48 
70 88 
84 44 
88 56 
88 74 
76 56 
49 73 
56 68 
94 56 
34 86 
104 86 
87 81 
47 85 
71 85 
18 78 
36 82 
17 85 
88 56 
52 84 
92 74 
55 79 
81 43 
64 78 
96 46 
46 86 
89 65 
67 63 
65 55 
58 86 
89 51 
66 68 
66 64 
64 72 
69 69 
54 86 
86 46 
42 64 
63 45 
81 49 
88 80 
79 57 
75 53 
41 81 
74 74 
58 48 
61 55 
66 96 
48 62 
85 75 
40 84 
46 84 
83 61 
76 74 
62 66 
65 75 
86 82 
83 55 
89 81 
65 71 
82 60 
73 79 
71 53 
65 57 
62 42 
69 57 
70 50 
41 89 
46 76 
65 75 
90 26 
79 63 
84 62 
86 42 
73 71 
63 43 
71 41 
68 44 
71 57 
79 59 
76 88 
58 70 
83 61 
40 78 
49 63 
71 65 
38 68 
90 46 
73 63 
87 63 
71 63 
39 91 
83 81 
65 67 
76 40 
50 74 
43 65 
67 59 
98 14 
72 66 
54 80 
86 60 
66 68 
53 85 
50 62 
38 80 
75 53 
82 64 
106 40 
76 88 
57 57 
46 80 
52 86 
48 90 
63 79 
77 79 
100 38 
43 77 
