0 15 79 
0 16 95 
0 24 64 
0 49 35 
0 72 29 
0 19 49 
0 42 203 
0 44 41 
0 28 108 
0 14 78 
0 46 52 
0 4 82 
0 5 82 
0 25 106 
0 30 58 
0 11 122 
0 32 25 
0 12 84 
0 20 73 
0 12 66 
0 13 74 
0 18 73 
0 14 120 
0 11 74 
0 49 89 
0 21 96 
0 40 49 
0 45 112 
0 14 82 
0 31 52 
0 23 84 
0 27 35 
0 16 29 
0 68 112 
0 33 75 
0 12 53 
0 7 161 
0 67 93 
0 18 32 
0 12 87 
0 10 186 
0 27 43 
0 49 72 
0 72 62 
0 29 112 
0 2 101 
0 19 148 
0 33 81 
0 19 76 
0 33 44 
0 48 142 
0 24 79 
0 15 62 
0 72 62 
0 12 40 
0 38 75 
0 38 20 
0 25 38 
0 45 103 
0 24 95 
0 64 214 
0 25 121 
0 40 86 
0 19 92 
0 34 63 
0 47 88 
0 33 61 
0 66 134 
0 6 77 
0 7 95 
0 30 130 
0 23 73 
0 84 89 
0 38 145 
0 49 116 
0 8 133 
0 0 127 
0 23 156 
0 8 107 
0 28 133 
0 44 105 
0 35 43 
0 13 90 
0 30 52 
0 10 148 
0 30 37 
0 65 126 
0 52 23 
0 22 189 
0 39 101 
0 0 53 
0 30 73 
0 43 92 
0 8 160 
0 7 141 
0 41 119 
0 26 52 
0 29 108 
0 26 18 
0 33 51 
0 13 100 
0 78 95 
0 5 52 
0 73 36 
0 19 90 
0 12 295 
0 52 92 
0 13 136 
0 7 165 
0 66 46 
0 15 57 
0 17 152 
0 71 193 
0 5 33 
0 8 80 
0 44 24 
0 54 54 
0 27 63 
0 14 68 
0 12 66 
0 31 39 
0 18 109 
0 17 95 
0 11 56 
0 65 168 
0 25 85 
0 4 94 
0 17 45 
0 20 51 
0 23 119 
0 24 96 
0 32 41 
0 20 65 
0 35 131 
0 26 71 
0 20 50 
0 49 212 
0 36 119 
0 19 96 
0 35 93 
0 24 120 
0 6 137 
0 7 66 
0 35 45 
0 30 128 
0 56 61 
0 8 80 
0 22 73 
0 32 35 
0 39 124 
0 21 116 
0 44 114 
0 22 121 
0 22 85 
0 18 122 
0 7 55 
0 25 113 
0 46 65 
0 16 36 
0 31 125 
0 35 48 
0 48 80 
0 13 171 
0 28 141 
0 10 87 
0 5 131 
0 44 55 
0 30 137 
0 15 87 
0 14 75 
0 27 100 
0 40 81 
0 36 67 
0 12 58 
0 10 54 
0 43 35 
0 42 62 
0 38 64 
0 28 125 
0 57 51 
0 12 175 
0 32 85 
