67 65 
94 32 
83 63 
68 64 
56 58 
61 85 
72 74 
59 61 
54 80 
64 52 
68 72 
77 63 
63 69 
88 56 
69 73 
73 85 
79 67 
83 41 
91 41 
78 40 
53 81 
86 54 
60 90 
57 75 
78 62 
84 54 
62 78 
66 66 
62 74 
77 77 
50 88 
74 52 
60 46 
94 54 
74 74 
86 36 
88 42 
64 52 
59 69 
68 90 
71 67 
51 75 
78 42 
59 75 
60 88 
77 71 
68 66 
61 81 
59 79 
54 58 
74 84 
51 71 
53 87 
68 62 
83 55 
44 96 
66 70 
64 74 
60 70 
79 69 
51 81 
65 65 
58 80 
56 66 
41 83 
69 73 
50 66 
59 81 
71 49 
52 68 
93 65 
39 81 
72 92 
83 53 
67 63 
77 51 
85 65 
57 61 
48 82 
73 79 
55 89 
50 56 
76 58 
74 58 
59 75 
80 60 
63 67 
71 59 
72 70 
64 58 
97 35 
80 38 
68 52 
72 54 
85 37 
68 64 
57 79 
97 51 
66 58 
80 74 
67 59 
63 51 
46 72 
40 64 
52 72 
53 67 
90 54 
44 76 
90 60 
76 46 
96 38 
59 91 
69 51 
73 49 
57 69 
81 73 
70 62 
61 65 
57 59 
65 67 
75 67 
67 85 
73 61 
60 62 
76 64 
77 57 
49 61 
63 75 
54 60 
61 77 
64 48 
71 55 
81 75 
68 58 
71 79 
61 71 
48 72 
66 58 
72 48 
52 68 
84 48 
61 81 
56 70 
54 90 
77 55 
64 56 
54 62 
50 72 
77 41 
73 45 
84 68 
41 81 
57 91 
55 61 
71 75 
67 67 
58 60 
57 69 
80 54 
70 90 
76 56 
69 63 
77 51 
70 74 
74 66 
77 75 
68 74 
79 69 
52 74 
58 68 
68 82 
59 73 
55 95 
64 78 
65 77 
57 81 
48 80 
56 60 
63 73 
77 61 
75 75 
41 75 
61 55 
81 57 
58 64 
69 77 
79 47 
57 77 
66 70 
69 67 
58 62 
65 81 
50 76 
70 86 
61 79 
87 81 
55 65 
64 66 
70 58 
58 76 
54 74 
65 67 
68 62 
58 70 
57 57 
56 78 
61 83 
78 54 
47 85 
55 71 
80 56 
57 55 
80 72 
70 68 
80 70 
69 71 
75 61 
55 79 
68 72 
73 67 
68 64 
52 80 
46 78 
48 90 
54 84 
50 86 
62 68 
66 58 
68 60 
60 82 
52 80 
58 54 
41 71 
74 52 
60 66 
73 55 
52 74 
84 60 
85 83 
49 83 
78 60 
68 66 
71 49 
44 80 
83 73 
60 90 
69 61 
39 57 
54 64 
58 70 
68 72 
59 63 
51 79 
53 79 
49 83 
81 59 
73 77 
56 92 
57 69 
64 60 
67 67 
89 53 
76 64 
85 59 
63 71 
55 75 
93 57 
55 67 
66 74 
67 65 
67 65 
53 79 
22 110 
74 60 
79 63 
54 70 
79 51 
87 59 
85 63 
64 70 
78 58 
61 55 
78 62 
56 76 
58 64 
86 50 
76 44 
40 84 
51 89 
56 58 
71 65 
52 66 
73 63 
61 69 
74 66 
77 85 
52 72 
72 68 
73 63 
82 44 
46 68 
64 66 
55 81 
71 65 
55 67 
71 57 
73 67 
66 70 
65 87 
82 58 
71 57 
63 81 
55 69 
68 70 
58 62 
52 76 
67 63 
81 63 
68 60 
66 82 
87 59 
66 66 
65 39 
86 66 
71 63 
62 76 
54 68 
57 73 
68 88 
61 63 
58 74 
73 51 
53 83 
91 55 
96 54 
61 79 
64 82 
69 35 
59 51 
68 88 
55 75 
79 45 
88 46 
51 73 
61 39 
64 64 
76 76 
63 71 
78 54 
42 76 
70 74 
57 87 
83 53 
55 71 
67 71 
78 78 
55 83 
50 72 
59 67 
66 70 
69 63 
66 86 
36 86 
67 47 
50 74 
88 56 
76 66 
84 56 
56 70 
43 79 
63 63 
67 51 
65 41 
59 63 
72 62 
64 78 
67 85 
64 86 
66 74 
51 67 
70 64 
66 48 
62 60 
65 65 
67 77 
76 74 
80 52 
68 68 
58 68 
54 66 
54 56 
60 90 
55 67 
63 77 
63 67 
82 64 
63 39 
58 66 
85 55 
73 67 
50 86 
55 85 
65 47 
53 53 
44 64 
60 78 
70 62 
82 70 
63 69 
82 62 
75 59 
61 63 
78 64 
68 66 
52 68 
66 84 
61 79 
73 35 
67 79 
78 58 
53 83 
50 94 
67 53 
46 86 
67 77 
49 75 
60 70 
55 73 
67 63 
59 83 
51 67 
57 97 
83 71 
68 72 
88 46 
60 60 
44 54 
56 90 
73 81 
71 79 
77 49 
54 58 
53 67 
73 55 
49 71 
77 57 
89 61 
68 82 
80 52 
53 103 
56 68 
53 51 
50 92 
65 65 
62 76 
65 63 
45 73 
84 64 
96 34 
63 73 
82 68 
60 68 
87 47 
58 84 
77 75 
82 58 
77 61 
92 66 
68 56 
44 84 
53 77 
53 51 
53 83 
75 77 
91 61 
62 66 
66 56 
46 74 
88 64 
61 73 
67 77 
64 66 
78 48 
75 61 
87 53 
61 79 
63 77 
70 72 
63 67 
46 78 
65 61 
75 45 
63 77 
66 56 
57 57 
80 60 
85 55 
76 76 
62 74 
71 67 
73 39 
88 62 
61 83 
83 71 
68 54 
70 62 
62 60 
76 56 
71 73 
55 79 
66 66 
86 54 
82 48 
68 52 
68 70 
61 89 
63 67 
79 51 
71 79 
84 78 
53 57 
49 47 
44 82 
55 91 
73 75 
76 46 
70 68 
67 71 
62 60 
60 82 
76 32 
74 82 
74 84 
71 63 
64 62 
73 73 
76 60 
74 48 
46 80 
85 79 
68 54 
65 81 
86 60 
79 61 
79 53 
71 81 
78 66 
66 62 
68 62 
63 81 
66 66 
55 47 
61 71 
40 88 
73 51 
74 60 
73 81 
63 75 
62 78 
66 68 
70 86 
65 69 
67 79 
48 58 
63 67 
83 53 
82 66 
57 61 
52 90 
61 65 
68 72 
78 70 
82 54 
85 69 
92 60 
66 46 
69 79 
45 83 
40 90 
59 69 
72 72 
79 73 
70 62 
72 64 
59 61 
54 80 
48 80 
47 53 
60 60 
52 76 
56 86 
74 42 
53 83 
70 70 
51 75 
68 66 
85 57 
77 75 
66 70 
58 70 
72 66 
77 79 
71 69 
72 54 
55 73 
57 67 
62 92 
71 69 
60 96 
78 46 
47 71 
58 58 
70 72 
68 68 
59 85 
96 64 
62 68 
53 71 
73 47 
74 76 
76 56 
59 67 
80 66 
72 74 
69 71 
59 71 
73 71 
72 74 
80 72 
48 58 
