7 17 
15 28 
14 32 
26 15 
9 12 
22 15 
14 24 
15 8 
18 16 
20 5 
20 21 
14 12 
4 33 
17 16 
11 22 
26 14 
11 24 
11 27 
14 16 
19 19 
20 24 
13 32 
13 25 
21 13 
21 9 
20 18 
23 14 
17 14 
9 20 
23 19 
27 21 
28 15 
15 21 
15 22 
19 14 
29 13 
27 6 
21 7 
21 28 
26 18 
27 19 
27 8 
31 13 
19 11 
15 23 
18 17 
17 17 
16 12 
21 12 
42 11 
11 30 
9 11 
20 16 
14 20 
26 15 
25 14 
23 6 
13 17 
13 29 
16 15 
2 25 
7 26 
15 18 
15 18 
16 25 
6 18 
8 13 
24 19 
28 21 
20 17 
21 22 
20 7 
17 18 
7 28 
16 11 
25 12 
7 23 
12 27 
16 15 
11 10 
8 22 
16 12 
3 18 
5 15 
18 11 
14 13 
3 38 
18 12 
22 14 
10 17 
36 5 
15 19 
8 31 
24 9 
14 24 
15 24 
13 21 
15 19 
8 17 
18 25 
26 14 
5 38 
19 4 
5 31 
21 13 
25 16 
7 35 
19 13 
15 18 
21 16 
7 24 
19 11 
10 26 
6 17 
21 22 
26 18 
15 5 
12 12 
15 16 
16 12 
18 20 
14 16 
26 14 
8 42 
11 14 
12 15 
15 11 
19 21 
8 19 
9 16 
16 18 
13 8 
23 11 
12 14 
22 13 
15 16 
9 32 
16 24 
9 25 
14 18 
19 16 
24 14 
15 23 
11 18 
14 25 
19 19 
25 9 
15 5 
17 4 
8 25 
16 22 
16 25 
8 19 
18 20 
6 22 
13 16 
15 13 
14 17 
14 13 
16 26 
11 18 
13 25 
15 7 
17 18 
15 3 
19 20 
14 13 
10 31 
12 17 
19 21 
12 31 
11 26 
16 23 
13 23 
17 19 
26 19 
31 8 
28 15 
14 12 
14 13 
11 26 
16 14 
10 18 
9 17 
25 8 
14 21 
13 17 
13 6 
16 17 
18 8 
13 22 
22 20 
12 26 
16 33 
9 17 
7 20 
19 18 
16 21 
17 21 
16 12 
31 19 
18 10 
26 9 
16 20 
18 20 
9 17 
24 12 
9 18 
17 12 
17 10 
20 6 
13 11 
4 30 
16 32 
5 20 
20 21 
18 17 
16 25 
33 11 
8 15 
10 16 
17 9 
20 17 
18 2 
14 35 
18 17 
15 24 
26 15 
17 19 
18 29 
21 10 
29 5 
12 19 
15 36 
40 3 
18 9 
16 12 
29 14 
13 27 
20 16 
13 15 
18 18 
27 22 
7 24 
20 17 
28 19 
22 7 
26 6 
21 23 
6 13 
18 6 
10 26 
17 32 
19 19 
12 26 
27 28 
5 28 
3 37 
16 15 
16 24 
24 15 
18 24 
5 29 
15 13 
14 18 
15 10 
