17 13 
21 10 
9 14 
10 12 
9 26 
14 7 
8 11 
22 19 
4 24 
15 17 
15 15 
16 6 
7 18 
13 26 
6 21 
17 10 
13 21 
11 26 
18 24 
9 20 
14 13 
34 4 
14 11 
8 17 
26 10 
13 11 
18 12 
28 8 
30 24 
12 9 
12 9 
6 18 
9 30 
14 24 
25 13 
12 24 
29 8 
9 26 
13 13 
12 17 
14 23 
20 15 
14 19 
6 23 
15 20 
22 13 
31 10 
24 21 
11 25 
14 18 
23 16 
11 15 
26 13 
9 25 
20 22 
24 8 
0 47 
15 10 
20 25 
10 11 
21 15 
13 27 
7 29 
14 18 
15 16 
33 8 
20 11 
3 19 
9 15 
15 10 
18 14 
31 15 
23 22 
8 25 
13 27 
10 23 
18 19 
16 14 
12 15 
37 10 
29 13 
19 8 
1 24 
27 3 
20 19 
25 17 
9 5 
24 12 
23 8 
16 16 
7 29 
26 10 
20 11 
9 27 
9 20 
10 2 
28 6 
8 15 
13 34 
14 14 
23 10 
19 21 
14 24 
14 13 
17 31 
13 15 
16 9 
18 10 
13 19 
23 18 
26 15 
29 8 
16 10 
16 26 
10 28 
10 11 
18 29 
43 4 
19 22 
12 12 
11 22 
5 19 
19 10 
18 18 
14 15 
7 16 
30 13 
20 10 
20 12 
14 21 
5 15 
17 14 
11 4 
23 20 
23 20 
23 13 
34 6 
14 16 
4 29 
21 10 
19 24 
31 6 
22 18 
20 6 
13 18 
24 3 
7 40 
31 8 
28 12 
12 32 
14 23 
12 19 
13 14 
17 16 
6 14 
7 32 
29 15 
29 1 
15 20 
15 26 
18 20 
18 26 
6 36 
11 27 
14 20 
17 18 
19 19 
11 17 
12 32 
19 14 
10 27 
22 19 
30 14 
10 24 
22 17 
20 18 
15 12 
15 20 
18 21 
9 17 
6 32 
26 14 
14 17 
11 13 
13 18 
27 13 
9 3 
24 11 
9 13 
16 18 
36 4 
17 14 
11 5 
24 7 
12 13 
4 21 
5 38 
16 3 
19 12 
13 16 
19 9 
23 14 
8 15 
