617 252 131 
612 217 171 
621 258 121 
606 221 173 
538 218 244 
623 192 185 
572 256 172 
563 276 161 
572 245 183 
622 241 137 
536 227 237 
690 178 132 
685 209 106 
673 207 120 
532 226 242 
634 225 141 
572 190 238 
622 222 156 
587 267 146 
535 230 235 
540 234 226 
649 221 130 
670 175 155 
669 185 146 
497 314 189 
602 191 207 
719 145 136 
613 158 229 
597 263 140 
480 190 330 
722 154 124 
631 228 141 
581 181 238 
685 185 130 
508 231 261 
560 268 172 
629 194 177 
589 202 209 
566 254 180 
685 160 155 
621 215 164 
661 236 103 
586 205 209 
633 206 161 
592 209 199 
608 169 223 
575 241 184 
606 218 176 
629 229 142 
617 179 204 
580 191 229 
674 230 96 
566 271 163 
521 268 211 
625 183 192 
676 246 78 
565 252 183 
607 183 210 
561 262 177 
600 258 142 
527 202 271 
743 120 137 
631 262 107 
641 198 161 
696 209 95 
656 142 202 
646 192 162 
657 213 130 
575 192 233 
649 194 157 
637 184 179 
687 163 150 
639 235 126 
622 183 195 
664 236 100 
542 224 234 
526 175 299 
602 184 214 
591 221 188 
527 177 296 
698 165 137 
692 173 135 
583 161 256 
725 202 73 
557 238 205 
689 182 129 
524 167 309 
610 170 220 
633 203 164 
545 246 209 
603 244 153 
625 176 199 
612 171 217 
596 210 194 
707 155 138 
524 206 270 
735 169 96 
586 162 252 
635 196 169 
598 167 235 
576 253 171 
620 171 209 
683 136 181 
639 176 185 
572 260 168 
551 239 210 
641 212 147 
512 264 224 
604 147 249 
581 242 177 
678 185 137 
659 183 158 
561 205 234 
602 219 179 
655 202 143 
625 189 186 
627 201 172 
650 231 119 
649 212 139 
657 183 160 
537 231 232 
621 192 187 
582 193 225 
634 212 154 
581 288 131 
593 265 142 
597 182 221 
587 195 218 
704 175 121 
625 173 202 
629 149 222 
700 208 92 
603 220 177 
586 204 210 
511 252 237 
610 217 173 
657 169 174 
599 183 218 
617 181 202 
665 179 156 
586 257 157 
600 203 197 
452 251 297 
699 172 129 
645 227 128 
661 196 143 
666 180 154 
700 166 134 
694 183 123 
659 219 122 
563 133 304 
593 196 211 
614 239 147 
590 203 207 
567 245 188 
713 133 154 
556 193 251 
577 218 205 
704 159 137 
658 210 132 
512 224 264 
569 222 209 
639 198 163 
587 225 188 
636 211 153 
625 233 142 
644 191 165 
700 207 93 
603 279 118 
664 221 115 
566 237 197 
509 204 287 
547 269 184 
526 253 221 
658 181 161 
673 183 144 
514 244 242 
594 193 213 
562 217 221 
543 196 261 
699 215 86 
611 186 203 
673 180 147 
558 188 254 
667 156 177 
629 150 221 
601 223 176 
637 229 134 
698 151 151 
720 187 93 
659 217 124 
656 198 146 
653 174 173 
591 227 182 
542 271 187 
606 204 190 
594 168 238 
680 177 143 
627 198 175 
501 207 292 
648 224 128 
618 254 128 
632 241 127 
613 179 208 
706 222 72 
626 244 130 
650 234 116 
647 213 140 
607 189 204 
630 201 169 
669 174 157 
635 247 118 
559 236 205 
594 168 238 
606 216 178 
641 250 109 
665 179 156 
556 163 281 
624 166 210 
604 103 293 
599 172 229 
531 183 286 
677 146 177 
675 196 129 
657 152 191 
567 187 246 
675 183 142 
625 208 167 
542 243 215 
529 138 333 
685 162 153 
644 237 119 
698 210 92 
616 219 165 
534 245 221 
558 236 206 
558 243 199 
648 179 173 
579 204 217 
607 226 167 
623 200 177 
637 223 140 
679 207 114 
667 162 171 
660 206 134 
608 213 179 
652 238 110 
698 156 146 
591 272 137 
592 248 160 
597 203 200 
648 228 124 
593 186 221 
670 194 136 
590 244 166 
565 272 163 
643 187 170 
675 155 170 
639 209 152 
651 150 199 
622 158 220 
608 195 197 
580 181 239 
710 207 83 
595 273 132 
621 199 180 
562 199 239 
596 161 243 
609 207 184 
613 191 196 
638 203 159 
532 192 276 
610 297 93 
639 220 141 
560 133 307 
645 249 106 
533 205 262 
578 188 234 
733 195 72 
666 213 121 
502 191 307 
555 184 261 
643 220 137 
548 232 220 
530 248 222 
659 168 173 
687 181 132 
520 233 247 
719 205 76 
615 260 125 
653 189 158 
647 197 156 
610 204 186 
706 156 138 
585 163 252 
602 235 163 
549 239 212 
630 252 118 
622 209 169 
572 181 247 
507 277 216 
595 243 162 
608 178 214 
627 245 128 
532 241 227 
573 250 177 
555 217 228 
603 205 192 
683 169 148 
607 225 168 
591 201 208 
647 167 186 
662 184 154 
574 196 230 
665 234 101 
659 157 184 
654 227 119 
646 180 174 
584 192 224 
558 165 277 
700 190 110 
599 182 219 
654 222 124 
616 187 197 
605 185 210 
699 172 129 
545 221 234 
571 214 215 
589 209 202 
581 210 209 
612 226 162 
615 222 163 
451 223 326 
606 200 194 
642 202 156 
608 173 219 
619 182 199 
573 184 243 
598 187 215 
678 135 187 
606 170 224 
610 205 185 
645 251 104 
588 183 229 
622 178 200 
519 199 282 
655 208 137 
670 197 133 
678 171 151 
631 144 225 
688 179 133 
701 169 130 
611 228 161 
525 215 260 
695 203 102 
674 202 124 
596 243 161 
568 227 205 
595 267 138 
529 253 218 
653 162 185 
683 218 99 
691 203 106 
601 177 222 
594 263 143 
594 180 226 
601 216 183 
668 215 117 
555 202 243 
610 183 207 
582 207 211 
603 206 191 
610 177 213 
592 211 197 
630 186 184 
546 277 177 
614 211 175 
563 213 224 
645 199 156 
623 197 180 
573 217 210 
638 188 174 
649 213 138 
690 184 126 
592 225 183 
625 261 114 
619 235 146 
610 194 196 
568 196 236 
626 219 155 
521 190 289 
643 202 155 
589 272 139 
615 170 215 
606 199 195 
759 183 58 
630 202 168 
610 235 155 
587 261 152 
655 202 143 
656 196 148 
569 182 249 
561 220 219 
652 201 147 
506 289 205 
634 159 207 
755 165 80 
600 235 165 
691 233 76 
683 212 105 
722 181 97 
599 235 166 
602 229 169 
697 150 153 
588 213 199 
656 250 94 
585 141 274 
696 199 105 
609 192 199 
650 215 135 
664 211 125 
583 237 180 
600 207 193 
689 166 145 
562 152 286 
677 189 134 
603 220 177 
598 170 232 
595 182 223 
635 196 169 
605 180 215 
583 225 192 
565 216 219 
683 214 103 
653 226 121 
680 199 121 
635 195 170 
561 253 186 
707 164 129 
576 153 271 
643 194 163 
595 208 197 
713 220 67 
690 211 99 
548 187 265 
581 207 212 
572 203 225 
529 211 260 
560 231 209 
667 239 94 
588 216 196 
650 195 155 
532 184 284 
485 190 325 
562 228 210 
660 189 151 
633 231 136 
649 210 141 
674 190 136 
572 201 227 
559 205 236 
524 177 299 
572 219 209 
696 184 120 
715 152 133 
666 229 105 
672 203 125 
653 238 109 
573 240 187 
580 249 171 
677 122 201 
551 201 248 
640 203 157 
588 221 191 
593 150 257 
570 240 190 
637 221 142 
620 166 214 
604 222 174 
672 179 149 
593 190 217 
576 264 160 
657 210 133 
624 230 146 
595 239 166 
597 185 218 
641 185 174 
625 203 172 
673 187 140 
626 167 207 
626 186 188 
660 179 161 
615 225 160 
693 237 70 
549 248 203 
597 266 137 
622 239 139 
634 157 209 
596 199 205 
607 247 146 
545 284 171 
536 214 250 
526 228 246 
684 205 111 
617 207 176 
622 258 120 
567 208 225 
575 201 224 
584 239 177 
585 178 237 
667 173 160 
697 219 84 
674 166 160 
592 243 165 
566 186 248 
615 238 147 
511 191 298 
618 170 212 
714 163 123 
614 251 135 
589 201 210 
641 183 176 
559 289 152 
574 201 225 
617 188 195 
671 174 155 
613 185 202 
617 238 145 
666 213 121 
639 161 200 
568 199 233 
591 223 186 
655 216 129 
668 191 141 
650 191 159 
627 210 163 
621 166 213 
630 229 141 
577 246 177 
592 199 209 
717 120 163 
585 232 183 
640 214 146 
700 169 131 
653 169 178 
649 236 115 
636 148 216 
625 169 206 
660 212 128 
584 216 200 
724 184 92 
587 116 297 
641 133 226 
576 250 174 
613 216 171 
641 228 131 
597 172 231 
643 187 170 
577 190 233 
637 165 198 
737 202 61 
512 207 281 
595 236 169 
483 238 279 
622 201 177 
655 240 105 
628 213 159 
627 225 148 
650 210 140 
616 220 164 
652 189 159 
696 174 130 
696 215 89 
635 196 169 
624 214 162 
527 259 214 
699 188 113 
628 218 154 
578 188 234 
583 222 195 
603 222 175 
669 171 160 
575 299 126 
653 198 149 
635 154 211 
594 179 227 
670 256 74 
610 206 184 
633 226 141 
675 183 142 
580 221 199 
603 228 169 
599 219 182 
661 170 169 
702 202 96 
621 187 192 
493 263 244 
600 190 210 
545 263 192 
720 144 136 
608 132 260 
597 191 212 
645 187 168 
600 277 123 
578 225 197 
648 193 159 
632 207 161 
623 164 213 
580 216 204 
624 194 182 
508 204 288 
623 219 158 
622 265 113 
539 174 287 
691 205 104 
642 202 156 
570 206 224 
571 206 223 
625 211 164 
709 203 88 
623 223 154 
514 205 281 
629 184 187 
657 195 148 
531 172 297 
724 114 162 
637 188 175 
628 251 121 
647 230 123 
635 202 163 
685 202 113 
644 197 159 
661 227 112 
622 210 168 
648 169 183 
619 242 139 
640 200 160 
606 223 171 
652 220 128 
628 166 206 
568 246 186 
601 265 134 
546 173 281 
611 243 146 
606 204 190 
693 241 66 
664 196 140 
682 199 119 
689 192 119 
602 226 172 
622 225 153 
665 157 178 
630 159 211 
613 219 168 
516 192 292 
646 229 125 
613 235 152 
538 245 217 
605 198 197 
596 225 179 
678 210 112 
697 239 64 
664 214 122 
647 203 150 
630 266 104 
607 185 208 
587 258 155 
685 182 133 
564 204 232 
620 170 210 
531 210 259 
560 248 192 
588 205 207 
716 186 98 
711 150 139 
580 248 172 
600 205 195 
659 187 154 
648 192 160 
602 188 210 
589 229 182 
631 191 178 
654 229 117 
574 252 174 
559 172 269 
580 261 159 
539 216 245 
579 261 160 
583 229 188 
691 164 145 
683 167 150 
